"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-P44H-0426-SM-2XCEZ muscle male 40-49 years","3/3873",0.998240660320038,0.999996454434951,0,0,0.265215239980208,0.000467014634684592,"VMO1;TMEM37;ADAMTS6"
"GTEX-UPK5-1426-SM-4JBHH liver male 40-49 years","3/3879",0.998267000006392,0.999996454434951,0,0,0.264705882352941,0.000459133246390915,"SNTG2;CBX3P2;FSCN2"
"GTEX-XPVG-2526-SM-4B66D muscle male 50-59 years","2/3196",0.998272096085977,0.999996454434951,0,0,0.218586933834273,0.000378023907156145,"VMO1;ADAMTS6"
"GTEX-XUW1-1726-SM-4BOOZ pancreas female 50-59 years","3/3891",0.998318552846203,0.999996454434951,0,0,0.263691883372734,0.000443757148513287,"MED14OS;FGFBP2;ADAMTS6"
"GTEX-XPT6-0126-SM-4B65S heart male 20-29 years","2/3207",0.998321540624617,0.999996454434951,0,0,0.21769370774831,0.000365697034466386,"VMO1;KCNQ5"
"GTEX-RU72-0011-R2A-SM-2TF6O brain female 50-59 years","1/2415",0.998405348137627,0.999996454434951,0,0,0.148250849635629,0.000236597188720926,"FGFBP2"
"GTEX-XOTO-0826-SM-4B65O liver male 50-59 years","3/3929",0.998472304387473,0.999996454434951,0,0,0.260521780600687,0.000398302301054508,"CBX3P2;CACHD1;KCNQ5"
"GTEX-XMD1-0011-R2B-SM-4AT5N brain male 60-69 years","1/2444",0.998531612867608,0.999996454434951,0,0,0.146248757382609,0.000214907615900863,"KCNQ5"
"GTEX-TMZS-0326-SM-3DB9P muscle male 60-69 years","4/4569",0.998536180503358,0.999996454434951,0,0,0.293061574360684,0.000429303534421893,"RNU1-1;B3GAT1;ADAMTS6;GFAP"
"GTEX-SNOS-1526-SM-32PLW muscle male 40-49 years","3/3955",0.99856965035527,0.999996454434951,0,0,0.258387888707038,0.000369849595034574,"VMO1;BEX1;FSCN2"
"GTEX-WFON-2326-SM-3LK7M muscle male 40-49 years","2/3268",0.99857188206496,0.999996454434951,0,0,0.212849561134926,0.000304191538155125,"BEX1;FSCN2"
"GTEX-RVPU-0005-SM-2TF6L blood male 50-59 years","14/9530",0.998579647003034,0.999996454434951,0,0,0.426404651814488,0.000606075647770217,"MED14OS;RNU1-1;CBX3P2;LRRN3;GPT2;PIK3R3;KLHL4;GRAMD4;MPPED2;CACHD1;POLR3G;FSCN2;SLC25A20;ADAMTS6"
"GTEX-Q2AH-0526-SM-2I3ED heart male 40-49 years","1/2462",0.998604990213723,0.999996454434951,0,0,0.14502981200607,0.000202459256228199,"FSCN2"
"GTEX-OXRO-0011-R9A-SM-3NB1X brain female 60-69 years","2/3283",0.998627675570054,0.999996454434951,0,0,0.211685969724677,0.000290701341660302,"CD248;SLC25A20"
"GTEX-U3ZM-1226-SM-3DB9G muscle male 40-49 years","3/3997",0.99871447274797,0.999996454434951,0,0,0.254999520557432,0.000328019717276295,"VMO1;BEX1;GFAP"
"GTEX-SIU7-0426-SM-2XCDX heart male 50-59 years","2/3313",0.998733007395497,0.999996454434951,0,0,0.209390415785765,0.0002654643144504,"MED14OS;VMO1"
"GTEX-WYBS-1226-SM-3NM9N heart female 60-69 years","1/2499",0.998744694509899,0.999996454434951,0,0,0.142579369618143,0.000179093097263456,"CBX3P2"
"GTEX-QEG4-0006-SM-2I5FY blood male 30-39 years","6/5769",0.998748871255887,0.999996454434951,0,0,0.335691637877999,0.000420256409598451,"MED14OS;TMEM37;GPT2;CACHD1;POLR3G;KLHL4"
"GTEX-XBEW-0006-SM-4AT4E blood male 40-49 years","9/7304",0.998755644817206,0.999996454434951,0,0,0.380798742874338,0.000474143952258727,"RNU1-1;LRRN3;GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6"
"GTEX-O5YW-0326-SM-2I5EI heart male 50-59 years","4/4639",0.998767849941854,0.999996454434951,0,0,0.287322358238357,0.000354242545241407,"VMO1;CBX3P2;KCNQ5;FSCN2"
"GTEX-SUCS-0006-SM-4DM59 blood male 70-79 years","14/9613",0.998825577758225,0.999996454434951,0,0,0.419355025407739,0.000492789297068299,"MED14OS;RNU1-1;LRRN3;GPT2;PIK3R3;KLHL4;GFAP;SNTG2;MPPED2;CACHD1;POLR3G;CD248;FSCN2;ADAMTS6"
"GTEX-QV44-2026-SM-2S1RD muscle male 50-59 years","2/3361",0.998885462532192,0.999996454434951,0,0,0.205802818299097,0.000229502870519497,"BEX1;FSCN2"
"GTEX-QMRM-0005-SM-3NB2A blood male 50-59 years","7/6366",0.998932998493835,0.999996454434951,0,0,0.347930236215289,0.000371440285012733,"GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;FSCN2;ADAMTS6"
"GTEX-PX3G-0326-SM-2I3EO heart female 20-29 years","1/2563",0.99895461195674,0.999996454434951,0,0,0.138507862161258,0.000144870198988042,"KCNQ5"
"GTEX-S95S-1426-SM-2XCDM muscle male 60-69 years","4/4719",0.99898985694606,0.999996454434951,0,0,0.280971921250403,0.000283965281540172,"VMO1;RNU1-1;FSCN2;ADAMTS6"
"GTEX-OHPN-0011-R2A-SM-2I5FB brain female 60-69 years","1/2578",0.998998583756005,0.999996454434951,0,0,0.137582856192535,0.000137846739594156,"GRAMD4"
"GTEX-NFK9-1626-SM-3LK5J pancreas male 40-49 years","1/2582",0.999009999183808,0.999996454434951,0,0,0.137338003779582,0.000136032082888505,"VMO1"
"GTEX-XAJ8-0006-SM-46MVM blood male 40-49 years","12/8807",0.999013670306861,0.999996454434951,0,0,0.400526615002543,0.000395246246882949,"MED14OS;TMEM37;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;KCNQ5;KLHL4;GRAMD4;ADAMTS6"
"GTEX-X8HC-0526-SM-4E3JA muscle female 50-59 years","2/3422",0.999053745154176,0.999996454434951,0,0,0.201388888888889,0.000190655430551545,"CBX3P2;B3GAT1"
"GTEX-QEG5-0006-SM-2I5FZ blood male 20-29 years","8/6929",0.999056617779935,0.999996454434951,0,0,0.35857741449419,0.000338435219346582,"MED14OS;GPT2;CACHD1;PIK3R3;POLR3G;KLHL4;GRAMD4;ADAMTS6"
"GTEX-SSA3-0005-SM-32QOT blood male 60-69 years","6/5888",0.999058321124118,0.999996454434951,0,0,0.326141386665018,0.000307265149640186,"MED14OS;TMEM37;GPT2;CACHD1;PIK3R3;CD248"
"GTEX-RTLS-1326-SM-46MUN liver female 60-69 years","3/4128",0.999081338793991,0.999996454434951,0,0,0.244874274661509,0.000225059889211002,"SNTG2;CACHD1;ADAMTS6"
"GTEX-OXRL-0005-SM-3LK6A blood male 50-59 years","11/8384",0.999086069360434,0.999996454434951,0,0,0.389980615347867,0.000356578201906579,"VMO1;TMEM37;SNTG2;RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6"
"GTEX-X88G-0006-SM-47JX5 blood male 30-39 years","6/5901",0.999087355597607,0.999996454434951,0,0,0.325121443442054,0.000296855747937865,"TMEM37;CACHD1;PIK3R3;POLR3G;KLHL4;ADAMTS6"
"GTEX-WOFM-0005-SM-3MJF3 blood male 20-29 years","11/8385",0.999088202586262,0.999996454434951,0,0,0.389900363150901,0.000355672317939022,"TMEM37;SNTG2;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;KLHL4;GRAMD4;ADAMTS6"
"GTEX-WY7C-0006-SM-3NB3L blood male 50-59 years","10/7940",0.99913437575067,0.999996454434951,0,0,0.378940731399748,0.000328162339297801,"CBX3P2;LRRN3;GPT2;CACHD1;PIK3R3;POLR3G;CD248;FSCN2;KLHL4;ADAMTS6"
"GTEX-SNOS-0006-SM-32PLH blood male 40-49 years","8/6966",0.999135576489945,0.999996454434951,0,0,0.355657756060171,0.000307571881214713,"TMEM37;LRRN3;GPT2;CACHD1;PIK3R3;POLR3G;CD248;ADAMTS6"
"GTEX-P4QT-1626-SM-2S1NP muscle female 50-59 years","5/5373",0.999146228447465,0.999996454434951,0,0,0.301829773141249,0.000257803742433601,"RNU1-1;BEX1;KLHL4;ADAMTS6;GFAP"
"GTEX-SE5C-0006-SM-4BRW5 blood female 40-49 years","11/8428",0.999175672513705,0.999996454434951,0,0,0.38646755802512,0.000318707208252172,"MED14OS;SNTG2;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6;GFAP"
"GTEX-XMK1-0005-SM-4B665 blood male 40-49 years","6/5953",0.999195248237287,0.999996454434951,0,0,0.321086261980831,0.000258498762936082,"TMEM37;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G"
"GTEX-X8HC-0006-SM-46MV6 blood female 50-59 years","9/7501",0.999214350465406,0.999996454434951,0,0,0.365013738231349,0.00028688558408706,"MED14OS;RNU1-1;CACHD1;PIK3R3;POLR3G;CD248;FSCN2;KLHL4;ADAMTS6"
"GTEX-UTHO-0006-SM-3NMCC blood male 60-69 years","7/6499",0.999222703387062,0.999996454434951,0,0,0.337467222628208,0.000262414129150977,"SNTG2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6"
"GTEX-WVLH-0006-SM-3MJF7 blood male 50-59 years","12/8944",0.999285494301722,0.999996454434951,0,0,0.389539679920805,0.000278427801983664,"MED14OS;TMEM37;RNU1-1;LRRN3;GPT2;CACHD1;PIK3R3;POLR3G;CD248;SLC25A20;KLHL4;GRAMD4"
"GTEX-T5JW-1826-SM-3GAE1 muscle female 20-29 years","2/3532",0.99929705962677,0.999996454434951,0,0,0.1938149197356,0.000136288238883239,"FGFBP2;FSCN2"
"GTEX-QCQG-0006-SM-2S1OW blood female 50-59 years","10/8051",0.999334492758249,0.999996454434951,0,0,0.370258674294242,0.000246491859223355,"SNTG2;RNU1-1;BEX1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;KLHL4;ADAMTS6"
"GTEX-RVPV-0006-SM-2TF6Q blood male 60-69 years","12/9014",0.999395773957758,0.999996454434951,0,0,0.384055005320455,0.000232126171271074,"MED14OS;RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;CD248;FSCN2;SLC25A20;KLHL4;GRAMD4;ADAMTS6"
"GTEX-S4Z8-0006-SM-3K2AQ blood male 60-69 years","9/7621",0.999410337365578,0.999996454434951,0,0,0.355798931084424,0.000209863215358747,"MED14OS;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4"
"GTEX-OXRO-0011-R10A-SM-2I5EH brain female 60-69 years","2/3597",0.999411003471515,0.999996454434951,0,0,0.189557255447381,0.00011168145863304,"CBX3P2;CD248"
"GTEX-P4PP-0005-SM-2HMKX blood female 30-39 years","15/10330",0.999412084454354,0.999996454434951,0,0,0.400318537497403,0.00023542270252142,"MED14OS;RNU1-1;LRRN3;GPT2;PIK3R3;KLHL4;GRAMD4;VMO1;TMEM37;SNTG2;CACHD1;POLR3G;CD248;FSCN2;ADAMTS6"
"GTEX-S3XE-0526-SM-4AD4G pancreas male 50-59 years","2/3608",0.999428419315343,0.999996454434951,0,0,0.188851913477537,0.000107974967147643,"FGFBP2;ADAMTS6"
"GTEX-OOBJ-0826-SM-3NB2K liver male 60-69 years","2/3608",0.999428419315343,0.999996454434951,0,0,0.188851913477537,0.000107974967147643,"SNTG2;FSCN2"
"GTEX-U412-0006-SM-3DB8J blood male 60-69 years","14/9918",0.999430977618651,0.999996454434951,0,0,0.394464638305511,0.000224523093239076,"MED14OS;RNU1-1;CBX3P2;LRRN3;GPT2;PIK3R3;GRAMD4;GFAP;TMEM37;MPPED2;CACHD1;POLR3G;CD248;SLC25A20"
"GTEX-RNOR-0526-SM-2TF4O muscle female 50-59 years","5/5545",0.99944322420459,0.999996454434951,0,0,0.289009225832331,0.000160958154555195,"VMO1;CBX3P2;BEX1;B3GAT1;GRAMD4"
"GTEX-PSDG-0426-SM-2S1OF muscle male 50-59 years","3/4322",0.999446000872319,0.999996454434951,0,0,0.231007965791924,0.00012801367454321,"BEX1;FSCN2;KLHL4"
"GTEX-XBED-0006-SM-47JXO blood male 60-69 years","10/8135",0.999456203771469,0.999996454434951,0,0,0.363846153846154,0.000197911983000607,"TMEM37;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6;GFAP"
"GTEX-OOBJ-0006-SM-2I3F4 blood male 60-69 years","6/6117",0.999461827038425,0.999996454434951,0,0,0.308809746954077,0.000166237792437341,"GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4"
"GTEX-QLQW-0326-SM-447A8 pancreas male 30-39 years","2/3633",0.999466158094555,0.999996454434951,0,0,0.187264757183512,9.99964683256683e-05,"FGFBP2;KCNQ5"
"GTEX-OHPK-0006-SM-2HMKH blood female 50-59 years","13/9529",0.999490815067127,0.999996454434951,0,0,0.385245901639344,0.000196211366741964,"MED14OS;LRRN3;GPT2;PIK3R3;KLHL4;GRAMD4;TMEM37;MPPED2;CACHD1;POLR3G;KCNQ5;CD248;ADAMTS6"
"GTEX-WXYG-2526-SM-3NB3F muscle female 50-59 years","4/4991",0.999492857308945,0.999996454434951,0,0,0.260904438496613,0.000132349341885349,"FGFBP2;CBX3P2;BEX1;ADAMTS6"
"GTEX-T6MN-0526-SM-32PMS muscle male 50-59 years","4/4997",0.999500620774453,0.999996454434951,0,0,0.260486420118601,0.000130113997562689,"VMO1;SNTG2;FGFBP2;CBX3P2"
"GTEX-V955-0005-SM-3P5ZC blood male 60-69 years","10/8177",0.999508910805789,0.999996454434951,0,0,0.360689359617975,0.000177174154693329,"SNTG2;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6"
"GTEX-WHPG-0006-SM-3NMBV blood male 50-59 years","9/7697",0.999509613709472,0.999996454434951,0,0,0.350111672292581,0.000171732075216115,"MED14OS;TMEM37;GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6"
"GTEX-QMR6-0011-R1A-SM-32PKW brain male 50-59 years","1/2828",0.999512890860248,0.999996454434951,0,0,0.123611241454488,6.02268352006151e-05,"CD248"
"GTEX-TMZS-0006-SM-3DB8G blood male 60-69 years","7/6697",0.999520160935726,0.999996454434951,0,0,0.322661382834498,0.000154862693573789,"TMEM37;GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4"
"GTEX-WHWD-0005-SM-3LK7D blood male 50-59 years","8/7216",0.999526958832943,0.999996454434951,0,0,0.336715818402833,0.000159318128692056,"TMEM37;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4"
"GTEX-R55F-0005-SM-2TF4W blood male 50-59 years","13/9567",0.999536166351016,0.999996454434951,0,0,0.382316165862325,0.00017737224106521,"MED14OS;RNU1-1;CBX3P2;LRRN3;PIK3R3;KLHL4;GRAMD4;CACHD1;POLR3G;CD248;FSCN2;SLC25A20;ADAMTS6"
"GTEX-SIU8-0006-SM-2XCE5 blood male 50-59 years","5/5618",0.999536812560071,0.999996454434951,0,0,0.283805451630144,0.000131485574163085,"RNU1-1;CACHD1;POLR3G;CD248;FSCN2"
"GTEX-QESD-0526-SM-2I5G5 heart male 20-29 years","2/3692",0.999545857654631,0.999996454434951,0,0,0.18360433604336,8.34014432878545e-05,"CBX3P2;KCNQ5"
"GTEX-XMD1-0006-SM-4AT4Q blood male 60-69 years","13/9585",0.999556307024079,0.999996454434951,0,0,0.380936515286703,0.000169056363439002,"MED14OS;CBX3P2;LRRN3;PIK3R3;KLHL4;GRAMD4;SNTG2;MPPED2;CACHD1;POLR3G;CD248;SLC25A20;ADAMTS6"
"GTEX-WHPG-2226-SM-3NMBO muscle male 50-59 years","2/3705",0.999561791481349,0.999996454434951,0,0,0.182813484562067,8.01279839244379e-05,"VMO1;FSCN2"
"GTEX-WOFM-1326-SM-3MJFR muscle male 20-29 years","1/2865",0.999562462692939,0.999996454434951,0,0,0.12175065556949,5.32821112766788e-05,"VMO1"
"GTEX-TSE9-0011-R9A-SM-3DB7Q brain female 60-69 years","1/2867",0.999564995590467,0.999996454434951,0,0,0.121651451927596,5.29304313349331e-05,"CD248"
"GTEX-R55F-1526-SM-2TF4X muscle male 50-59 years","3/4415",0.9995666870991,0.999996454434951,0,0,0.224793117416717,9.74268674941398e-05,"FGFBP2;CBX3P2;FSCN2"
"GTEX-SJXC-0526-SM-2XCFG muscle male 60-69 years","3/4425",0.999578035214336,0.999996454434951,0,0,0.224140419758076,9.45993243776523e-05,"VMO1;CBX3P2;KLHL4"
"GTEX-OXRO-0006-SM-2I5EM blood female 60-69 years","14/10043",0.999582078950202,0.999996454434951,0,0,0.384701033669026,0.000160808264769771,"MED14OS;CBX3P2;LRRN3;GPT2;PIK3R3;KLHL4;GRAMD4;SNTG2;CACHD1;POLR3G;CD248;FSCN2;SLC25A20;ADAMTS6"
"GTEX-OHPM-0006-SM-2HMKU blood male 50-59 years","12/9180",0.999597109745412,0.999996454434951,0,0,0.371383301184899,0.000149656862434492,"VMO1;SNTG2;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;GRAMD4;ADAMTS6"
"GTEX-VUSG-0126-SM-4KL1X liver male 50-59 years","4/5095",0.999612354048205,0.999996454434951,0,0,0.253798262919218,9.84029431769418e-05,"MED14OS;SNTG2;CBX3P2;BEX1"
"GTEX-TSE9-0005-SM-4DXUF blood female 60-69 years","14/10082",0.999620958719075,0.999996454434951,0,0,0.381704410011919,0.000144709155610389,"MED14OS;RNU1-1;LRRN3;GPT2;PIK3R3;KLHL4;GRAMD4;GFAP;MPPED2;CACHD1;POLR3G;CD248;SLC25A20;ADAMTS6"
"GTEX-TKQ1-0006-SM-33HBI blood male 30-39 years","5/5697",0.999621083521583,0.999996454434951,0,0,0.278324353868978,0.000105481669659532,"VMO1;TMEM37;GPT2;CACHD1;PIK3R3"
"GTEX-R53T-0326-SM-48FEC liver female 50-59 years","2/3772",0.999635645554881,0.999996454434951,0,0,0.178824049513705,6.51672100368231e-05,"CBX3P2;ADAMTS6"
"GTEX-QLQW-1326-SM-2S1QS muscle male 30-39 years","3/4489",0.999644134021765,0.999996454434951,0,0,0.220032061923146,7.83158607612636e-05,"FGFBP2;BEX1;FSCN2"
"GTEX-OXRN-0011-R5A-SM-2I5EF brain male 50-59 years","1/2940",0.999648169377944,0.999996454434951,0,0,0.118122921165744,4.15665734583932e-05,"FSCN2"
"GTEX-QDVJ-0005-SM-2TC5X blood male 50-59 years","2/3794",0.999657130778507,0.999996454434951,0,0,0.177544831223629,6.08850964710489e-05,"CACHD1;FSCN2"
"GTEX-PSDG-0005-SM-3GADC blood male 50-59 years","4/5143",0.999657876428311,0.999996454434951,0,0,0.250615497855276,8.57561396817802e-05,"MED14OS;RNU1-1;POLR3G;KLHL4"
"GTEX-Q2AH-0005-SM-33HBR blood male 40-49 years","13/9709",0.999674360551827,0.999996454434951,0,0,0.371571447685309,0.000121018026372202,"MED14OS;BEX1;GPT2;PIK3R3;KLHL4;GRAMD4;TMEM37;SNTG2;CACHD1;POLR3G;CD248;FSCN2;ADAMTS6"
"GTEX-U3ZN-0226-SM-3DB8D liver female 30-39 years","3/4537",0.999686998958928,0.999996454434951,0,0,0.217026907807675,6.79402813285481e-05,"SNTG2;CBX3P2;FSCN2"
"GTEX-SJXC-1226-SM-4DM78 liver male 60-69 years","3/4539",0.999688671488171,0.999996454434951,0,0,0.216903073286052,6.7538624912635e-05,"SNTG2;MPPED2;GFAP"
"GTEX-T6MO-0006-SM-32QOU blood female 40-49 years","13/9730",0.999691166109702,0.999996454434951,0,0,0.37000909523293,0.000114288997392642,"MED14OS;RNU1-1;GPT2;PIK3R3;KLHL4;GRAMD4;TMEM37;SNTG2;MPPED2;CACHD1;POLR3G;CD248;ADAMTS6"
"GTEX-X4XY-0006-SM-46MV2 blood male 60-69 years","6/6345",0.999696467828923,0.999996454434951,0,0,0.292797831605214,8.88870522362669e-05,"RNU1-1;CACHD1;PIK3R3;POLR3G;CD248;GRAMD4"
"GTEX-WHSE-0926-SM-3NMBS heart male 20-29 years","2/3840",0.99969812691032,0.999996454434951,0,0,0.174917491749175,5.28108551624516e-05,"RNU1-1;KCNQ5"
"GTEX-S3XE-0006-SM-3K2AA blood male 50-59 years","10/8375",0.999698836860912,0.999996454434951,0,0,0.346234309623431,0.000104288716293263,"MED14OS;TMEM37;SNTG2;RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;KLHL4;ADAMTS6"
"GTEX-Q734-0006-SM-2I3FJ blood female 40-49 years","5/5800",0.999709084380079,0.999996454434951,0,0,0.271402550091075,7.89667279923273e-05,"SNTG2;CACHD1;PIK3R3;POLR3G;KLHL4"
"GTEX-S32W-2326-SM-2XCAW muscle female 50-59 years","2/3863",0.99971678440422,0.999996454434951,0,0,0.173627298627299,4.91809235554573e-05,"B3GAT1;ADAMTS6"
"GTEX-OOBK-0005-SM-2YUMG blood male 40-49 years","8/7428",0.999720789101461,0.999996454434951,0,0,0.321653189577718,8.9821616250525e-05,"MED14OS;SNTG2;GPT2;CACHD1;PIK3R3;POLR3G;KLHL4;ADAMTS6"
"GTEX-QLQ7-0005-SM-2S1QP blood male 60-69 years","8/7435",0.99972567145702,0.999996454434951,0,0,0.321170504016875,8.81183236534797e-05,"SNTG2;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248"
"GTEX-T5JC-0626-SM-3NMA6 muscle male 20-29 years","4/5238",0.999733237635584,0.999996454434951,0,0,0.244488378661262,6.52289986716936e-05,"RNU1-1;CBX3P2;BEX1;B3GAT1"
"GTEX-OIZH-0005-SM-2HMJN blood male 50-59 years","13/9791",0.999735475378764,0.999996454434951,0,0,0.365508891996926,9.66988913964796e-05,"MED14OS;CBX3P2;GPT2;PIK3R3;KLHL4;GRAMD4;VMO1;TMEM37;MPPED2;CACHD1;POLR3G;CD248;ADAMTS6"
"GTEX-WH7G-0005-SM-3NMBX blood male 40-49 years","15/10653",0.999739981345984,0.999996454434951,0,0,0.37515107565869,9.7558961870233e-05,"MED14OS;RNU1-1;CBX3P2;GPT2;PIK3R3;KLHL4;GRAMD4;VMO1;TMEM37;MPPED2;CACHD1;POLR3G;KCNQ5;CD248;ADAMTS6"
"GTEX-SIU8-0526-SM-2XCDP muscle male 50-59 years","3/4609",0.999742034552051,0.999996454434951,0,0,0.212636616439242,5.48599763035282e-05,"VMO1;CBX3P2;FSCN2"
"GTEX-SN8G-0326-SM-32PLG muscle female 50-59 years","1/3053",0.999746927311112,0.999996454434951,0,0,0.112993821381764,2.85992692044966e-05,"VMO1"
"GTEX-OXRN-0005-SM-2I5EU blood male 50-59 years","11/8919",0.999751977227033,0.999996454434951,0,0,0.349619471981394,8.67243461751943e-05,"MED14OS;CBX3P2;LRRN3;GPT2;CACHD1;PIK3R3;POLR3G;CD248;FSCN2;KLHL4;GRAMD4"
"GTEX-UPK5-0006-SM-3GAD8 blood male 40-49 years","7/6961",0.999752465114849,0.999996454434951,0,0,0.304231795653832,7.53173048111952e-05,"MED14OS;SNTG2;GPT2;CACHD1;PIK3R3;POLR3G;FSCN2"
"GTEX-RWSA-0726-SM-2XCBE muscle male 40-49 years","5/5881",0.999764106741365,0.999996454434951,0,0,0.266129642235837,6.27855941666534e-05,"FGFBP2;CBX3P2;BEX1;B3GAT1;FSCN2"
"GTEX-VJWN-0005-SM-3GIKF blood female 50-59 years","10/8475",0.999765908191308,0.999996454434951,0,0,0.339190785587714,7.94110795942863e-05,"RNU1-1;CBX3P2;LRRN3;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;GRAMD4"
"GTEX-XGQ4-0005-SM-4AT5U blood male 50-59 years","12/9396",0.999765911101014,0.999996454434951,0,0,0.355566025037017,8.32438029231696e-05,"MED14OS;VMO1;TMEM37;SNTG2;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;ADAMTS6"
"GTEX-NL3H-0011-R7a-SM-2I3G5 brain male 60-69 years","3/4667",0.99977939880326,0.999996454434951,0,0,0.209198569395278,4.61545458261008e-05,"MED14OS;TMEM37;CBX3P2"
"GTEX-WL46-0626-SM-3LK7R muscle male 50-59 years","3/4671",0.999781771048066,0.999996454434951,0,0,0.208964611934584,4.5607104830053e-05,"VMO1;CBX3P2;BEX1"
"GTEX-WYJK-0005-SM-3NMA1 blood male 50-59 years","2/3957",0.999781961873164,0.999996454434951,0,0,0.168510324483776,3.67456816283878e-05,"SNTG2;GPT2"
"GTEX-WEY5-0426-SM-3GIKT heart female 40-49 years","2/3966",0.999787366945482,0.999996454434951,0,0,0.168033131516986,3.57331971788202e-05,"VMO1;KCNQ5"
"GTEX-OHPL-1626-SM-2HMIR muscle female 60-69 years","2/3969",0.999789139125924,0.999996454434951,0,0,0.167874548357281,3.54019065714453e-05,"CBX3P2;BEX1"
"GTEX-XQ8I-1926-SM-4BOOK pancreas male 50-59 years","3/4696",0.999796042542945,0.999996454434951,0,0,0.207511413558446,4.23278169030647e-05,"MED14OS;CBX3P2;ADAMTS6"
"GTEX-WRHU-0826-SM-3MJFN muscle female 50-59 years","1/3157",0.999813268759409,0.999996454434951,0,0,0.108597811748273,2.02804976733533e-05,"BEX1"
"GTEX-REY6-0826-SM-2TF4S muscle male 60-69 years","5/5973",0.999814416393664,0.999996454434951,0,0,0.260314268692285,4.83145440971019e-05,"VMO1;RNU1-1;CBX3P2;CACHD1;ADAMTS6"
"GTEX-S4P3-0006-SM-3K2AW blood female 50-59 years","11/9045",0.999820220719728,0.999996454434951,0,0,0.340809364054881,6.12759704198111e-05,"RNU1-1;BEX1;LRRN3;GPT2;CACHD1;PIK3R3;POLR3G;SLC25A20;KLHL4;ADAMTS6;GFAP"
"GTEX-RWS6-0005-SM-2XCAN blood female 60-69 years","10/8582",0.999821825311672,0.999996454434951,0,0,0.331836210919272,5.91300813548865e-05,"MED14OS;VMO1;SNTG2;RNU1-1;GPT2;CACHD1;PIK3R3;FSCN2;GRAMD4;ADAMTS6"
"GTEX-XAJ8-1026-SM-47JY9 muscle male 40-49 years","2/4034",0.999824152735951,0.999996454434951,0,0,0.164496527777778,2.8928807955638e-05,"CBX3P2;FSCN2"
"GTEX-PX3G-0826-SM-48TZS liver female 20-29 years","3/4754",0.999825723401197,0.999996454434951,0,0,0.204198892058559,3.5590189745932e-05,"SNTG2;KCNQ5;GFAP"
"GTEX-XUZC-0005-SM-4BOQ8 blood female 30-39 years","11/9061",0.999827478242682,0.999996454434951,0,0,0.339708173962318,5.86121072245526e-05,"VMO1;TMEM37;SNTG2;RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;GFAP"
"GTEX-R55C-0005-SM-3GAE9 blood male 40-49 years","13/9964",0.99983074769332,0.999996454434951,0,0,0.353046142313553,5.97589312620249e-05,"MED14OS;RNU1-1;LRRN3;GPT2;PIK3R3;KLHL4;GRAMD4;VMO1;MPPED2;CACHD1;POLR3G;CD248;ADAMTS6"
"GTEX-X4XX-0005-SM-3NMCS blood male 60-69 years","7/7110",0.999831037194084,0.999996454434951,0,0,0.294435040549522,4.97527739138011e-05,"MED14OS;TMEM37;RNU1-1;CBX3P2;CACHD1;POLR3G;CD248"
"GTEX-WFON-1726-SM-4LVMQ liver male 40-49 years","3/4770",0.999833136062381,0.999996454434951,0,0,0.203299278282876,3.39261486934186e-05,"SNTG2;CBX3P2;KCNQ5"
"GTEX-RVPU-0011-R9A-SM-3NM8E brain male 50-59 years","3/4806",0.999848698981835,0.999996454434951,0,0,0.201297061676877,3.04587546637103e-05,"CD248;FSCN2;GRAMD4"
