"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Postsynaptic Density Proteins PMID21170055","1/1530",0.981392621124168,0.99995323147493,0,0,0.245872318842514,0.00461813962979327,"GFAP"
"Genes Down-Regulated In Striatum Of R6/2 Vs WT Mice GSE109416","2/2259",0.981703227078351,0.99995323147493,0,0,0.326631959828681,0.00603166058665714,"MPPED2;KCNQ5"
"Genes Down-Regulated In Medulla Of 28 Week Old WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","2/2268",0.982092848922552,0.99995323147493,0,0,0.325169167402177,0.00587561964196039,"SLC4A10;ADAMTS6"
"Genes Up-Regulated In Meclizine Treated STHdhQ111 Vs Control GSE129143","1/1548",0.982279036998237,0.99995323147493,0,0,0.242774032689999,0.00434076553690757,"GPT2"
"Genes Up-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 7 D GSE56185","5/4020",0.982330128117702,0.99995323147493,0,0,0.440985194409852,0.00786181691800706,"VMO1;PIK3R3;POLR3G;KCNQ5;ADAMTS6"
"Differentially Expressed Soluble Proteins In Cerebral Cortex Of 8 Wk R6/2 Mice PXD004973","1/1553",0.982517828684552,0.99995323147493,0,0,0.241926151904061,0.00426680053331148,"SLC4A10"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs BG01 Cell Line GSE22651","2/2292",0.983093728600395,0.99995323147493,0,0,0.321324599708879,0.0054788459311513,"MPPED2;POLR3G"
"Genes Down-Regulated In Expression In Striatal Cells Of HdhQ111 HD Mice GSE3583","3/2921",0.983169362237491,0.99995323147493,0,0,0.372566462018579,0.00632389934516575,"BEX1;CACHD1;GRAMD4"
"Mouse Cortex Astrocyte Markers PMID19013282","6/4580",0.983589861891143,0.99995323147493,0,0,0.458401240211472,0.00758483336560272,"TMEM37;GPT2;CACHD1;SLC25A20;GRAMD4;GFAP"
"Up-regulated Genes In HD NPCs Vs Control NPCs GSE95343","1/1589",0.984146453426681,0.99995323147493,0,0,0.235979026371254,0.00377107656997136,"CD248"
"Genes Up-Regulated In Expression In SIVF020 Line NSCs Vs ESCs GSE34201","6/4613",0.984617568423449,0.99995323147493,0,0,0.454140931783649,0.00704007846828128,"LRRN3;B3GAT1;PIK3R3;CD248;KLHL4;GRAMD4"
"Genes Changed In Striatal Cholinergic Interneurons Of HdhQ111 Vs HdhQ20 PMID32681824","1/1605",0.984821639455695,0.99995323147493,0,0,0.23342154817039,0.00357011976579314,"KCNQ5"
"Expression In The Heart Of Mice Inducibly Expressing Celf1 For 12 H GSE56185","4/3576",0.985715590508399,0.99995323147493,0,0,0.398704902867715,0.00573633240123398,"TMEM37;GPT2;FSCN2;GFAP"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HMSC-bm Cell Line GSE22651","4/3589",0.986106023106885,0.99995323147493,0,0,0.396943787520466,0.00555379996538145,"LRRN3;CD248;KLHL4;ADAMTS6"
"Genes Changed In R6/1 Good Vs WT GSE135057","6/4679",0.98650010350165,0.99995323147493,0,0,0.445800828745404,0.00605925737069894,"SNTG2;BEX1;LRRN3;SLC4A10;KCNQ5;GRAMD4"
"Genes Up-Regulated In HD Markers In Human Blood GSE1751","1/1650",0.986573074025048,0.99995323147493,0,0,0.22649472159998,0.00306172897421555,"LRRN3"
"Genes Down-Regulated In STHdhQ7/Q7 Vs STHdhQ111/Q111 Cells Upon Heat Shock GSE38001","5/4156",0.986594576044355,0.99995323147493,0,0,0.422896758478546,0.00570745179181807,"BEX1;CACHD1;PIK3R3;KCNQ5;GRAMD4"
"Genes Down-Regulated In HD iPSCs After 80 D Of Differentiation GSE109534","6/4702",0.987105307153807,0.99995323147493,0,0,0.442949512157349,0.00574884286140079,"TMEM37;SNTG2;CACHD1;POLR3G;CD248;KLHL4"
"Genes Up-Regulated In HdhQ111 Striatal Cells Vs HdhQ7 GSE98739","4/3624",0.987108729441928,0.99995323147493,0,0,0.392265193370166,0.00508967386328933,"TMEM37;MPPED2;CD248;ADAMTS6"
"Genes Up-Regulated In Medulla Of 28 Week Old WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","2/2414",0.987412179206476,0.99995323147493,0,0,0.302964344941957,0.00383786707080677,"B3GAT1;GFAP"
"Expression In The Heart Of Mice Inducibly Expressing Celf1 For 24 H GSE56185","4/3638",0.987490737267498,0.99995323147493,0,0,0.390418989734632,0.00491465758167544,"TMEM37;PIK3R3;POLR3G;GFAP"
"Down-regulated Genes In Hippocampus Of 6 Mon HD Q175 Mice Vs Q20 GSE73503","2/2417",0.987503818767606,0.99995323147493,0,0,0.302536231884058,0.00380436743300626,"KCNQ5;GFAP"
"NFOL Newly Formed Oligodendrocyte-Enriched Genes PMID30078729","5/4197",0.987681663109653,0.99995323147493,0,0,0.417673876166243,0.00517699939839538,"BEX1;LRRN3;GPT2;B3GAT1;PIK3R3"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Adipose Tissue GSE22651","6/4730",0.987808741976753,0.99995323147493,0,0,0.439515818643676,0.00539118057007972,"TMEM37;LRRN3;GPT2;CD248;SLC25A20;GRAMD4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Adrenal Gland GSE22651","6/4732",0.987857625708027,0.99995323147493,0,0,0.439272111722387,0.00536645347793668,"TMEM37;LRRN3;CD248;SLC25A20;KLHL4;GRAMD4"
"Mouse Cerebellum Purkinje Cell Markers PMID19013282","2/2429",0.987864062610279,0.99995323147493,0,0,0.300834363411619,0.0036732414722023,"GPT2;KLHL4"
"Genes Up-Regulated In Expression In SI-187 Line NSCs Vs ESCs GSE34201","4/3655",0.987940515772967,0.99995323147493,0,0,0.388196205923332,0.00470990294988036,"LRRN3;PIK3R3;CD248;GRAMD4"
"Genes Down-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 24 H GSE56185","2/2434",0.988011225566323,0.99995323147493,0,0,0.300130208333333,0.00361993628814897,"TMEM37;GFAP"
"NP2 Neural Progenitor Cell-Enriched Genes PMID30078729","6/4741",0.988075401967713,0.99995323147493,0,0,0.438177978304694,0.00525649974312394,"BEX1;LRRN3;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs hFib2-Ips5 Cell Line GSE22651","2/2438",0.988127730187886,0.99995323147493,0,0,0.299568965517241,0.00357784442952106,"CD248;GRAMD4"
"CAG Length-Dependent Genes In 10 Mon Mouse Cortex PMID26900923","1/1706",0.988477917163357,0.99995323147493,0,0,0.21838530133461,0.00253086209556388,"LRRN3"
"Expression In 12 Wk R6/2 HD Mice (Set1) GSE9803","6/4765",0.988638861810513,0.99995323147493,0,0,0.435280521117882,0.00497358876972247,"SNTG2;LRRN3;SLC4A10;KCNQ5;KLHL4;ADAMTS6"
"Up-regulated Genes In Control Neurons Vs DCLK3<K543M> Overexpressing Neurons GSE104091","5/4237",0.988663758297996,0.99995323147493,0,0,0.4126759084226,0.00470491252877898,"BEX1;LRRN3;CACHD1;CD248;GFAP"
"Genes Changed In Meclizine Treated STHdhQ111 Vs Control GSE129143","3/3099",0.988727173685633,0.99995323147493,0,0,0.34747649678377,0.00393928760180125,"GPT2;PIK3R3;CD248"
"Circadian Genes From WT Mouse Striatum GSE151565","1/1719",0.988880703374642,0.99995323147493,0,0,0.216578365921456,0.00242168791737133,"GPT2"
"Genes Down-Regulated In Succinate Dehydrogenase Inhibitor 3-NP Dependent Expression In WT Mouse Striatal Cells GSE3583","4/3695",0.988940395699115,0.99995323147493,0,0,0.383046894325798,0.00425994740931174,"MPPED2;PIK3R3;CD248;SLC25A20"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Adrenal Gland GSE22651","6/4779",0.988956231331626,0.99995323147493,0,0,0.43360379406891,0.00481525850911882,"BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G"
"Genes With A Decrease Of EZH2 Binding In Their Promoter Regions In Corpus Callosum Of BN Vs BACHD Mice PMID31015293","1/1734",0.98932832401913,0.99995323147493,0,0,0.214527126488218,0.00230166726770387,"GRAMD4"
"Genes Down-Regulated In Genes Changed In HDACi 106 Treated Vs Untreated Healthy Donor Blood Cells GSE30933","1/1743",0.989588366722716,0.99995323147493,0,0,0.213313339112913,0.00223258295121795,"TMEM37"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs NuFF Cell Line GSE22651","5/4286",0.989768662437057,0.99995323147493,0,0,0.406680682083625,0.00418231937108333,"LRRN3;CD248;SLC25A20;GRAMD4;ADAMTS6"
"Genes Up-Regulated In HDACi-106 Treated PBMCs From Friedreich Ataxia Carriers Vs Controls GSE30933","1/1754",0.989897771993684,0.99995323147493,0,0,0.211846746684983,0.00215100750797456,"TMEM37"
"Genes Down-Regulated In HD iPSCs After 60 D Of Differentiation GSE109534","6/4823",0.989901750442524,0.99995323147493,0,0,0.428397531469983,0.00434805619793248,"TMEM37;SNTG2;CACHD1;POLR3G;CD248;KLHL4"
"Genes Up-Regulated In HD NPCs After ATF7IP Knock Down GSE118088","2/2510",0.990049088878365,0.99995323147493,0,0,0.289772727272727,0.00289794528531406,"PIK3R3;GFAP"
"Genes Down-Regulated In Influence Of Hsp90 Inhibitor On Expression In WT Mice GSE29681","1/1761",0.990089954266706,0.99995323147493,0,0,0.210923005565863,0.0021006828407636,"GPT2"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs IPS-F-5-hFib2-Ips5 Cell Line GSE22651","2/2515",0.990170865998317,0.99995323147493,0,0,0.289113277623027,0.00285579123041413,"GPT2;CD248"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs BG01 Cell Line GSE22651","2/2526",0.990433787748812,0.99995323147493,0,0,0.287671685155837,0.00276517571657011,"BEX1;CD248"
"Genes Down-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 7 D GSE56185","4/3782",0.990855412042089,0.99995323147493,0,0,0.372223628789099,0.00341949056834492,"BEX1;GPT2;SLC25A20;GRAMD4"
"Alzheimer Disease Down-Regulated Genes In CA1 Area Of Hippocampus Liang PMID18270320","2/2549",0.990961999641505,0.99995323147493,0,0,0.284697683549274,0.00258479613516888,"B3GAT1;CACHD1"
"NP3 Neural Progenitor Cell-Enriched Genes PMID30078729","3/3212",0.991306172948525,0.99995323147493,0,0,0.332992978524496,0.00290764102271676,"BEX1;MPPED2;PIK3R3"
"Genes Down-Regulated In HD iPSCs After 100 D Of Differentiation GSE109534","6/4907",0.991504295714219,0.99995323147493,0,0,0.418717886887648,0.00357250037901994,"TMEM37;SNTG2;CACHD1;POLR3G;CD248;KLHL4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HUVEC-BF4 Cell Line GSE22651","5/4374",0.991507631300918,0.99995323147493,0,0,0.396251366954045,0.00337948301105499,"PIK3R3;SLC25A20;KLHL4;GRAMD4;ADAMTS6"
"Neuro2a Htt72Q-i Vs Htt25Q-ni PMID28743452","5/4377",0.991561795090322,0.99995323147493,0,0,0.395903222527193,0.00335488711959451,"TMEM37;LRRN3;PIK3R3;KCNQ5;SLC25A20"
"Mouse Cerebellum Stellate And Basket Cell Markers PMID19013282","1/1821",0.991596753508301,0.99995323147493,0,0,0.203296703296703,0.00171557062818141,"LRRN3"
"Neuro2a Htt72Q (72Q-ni+72Q-i) Vs Htt25Q (25Q-ni) PMID28743452","3/3230",0.991661714559507,0.99995323147493,0,0,0.330779526468824,0.00276969748834567,"TMEM37;LRRN3;KCNQ5"
"eVLMC Embryonic Vascular And Leptomeningeal Cell-Enriched Genes PMID30078729","4/3824",0.991665065808496,0.99995323147493,0,0,0.367175051217847,0.00307320523649008,"BEX1;MPPED2;PIK3R3;CD248"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs Mel1 P51 Cell Line GSE22651","2/2590",0.991835232149782,0.99995323147493,0,0,0.279527305512622,0.00229164370972888,"MPPED2;POLR3G"
"Differentially Expressed Genes In Skin Of HD Q175 Mice PMID26900923","2/2600",0.992035643479299,0.99995323147493,0,0,0.278290993071594,0.00222528196451322,"MPPED2;POLR3G"
"Genes Down-Regulated In Vehicle Treated Wild Type Vs STHdhQ111 GSE129143","4/3847",0.992079638097165,0.99995323147493,0,0,0.364457115704443,0.0028981245628938,"TMEM37;CD248;SLC25A20;ADAMTS6"
"Genes Up-Regulated Upon DOC Treatment In HdhQ111 Striatal Cells Vs HdhQ7 GSE98739","4/3847",0.992079638097165,0.99995323147493,0,0,0.364457115704443,0.0028981245628938,"TMEM37;MPPED2;CD248;ADAMTS6"
"pnVLMC Post-Natal Vascular And Leptomeningeal Cell-Enriched Genes PMID30078729","4/3861",0.992322488540851,0.99995323147493,0,0,0.362818590704648,0.0027962919579156,"BEX1;PIK3R3;CD248;SLC25A20"
"Genes Changed In Mouse Microglia During Acute Immune Activation PMID26001565","1/1873",0.992719179393379,0.99995323147493,0,0,0.197082679225536,0.00144017283742227,"SNTG2"
"Genes Down-Regulated In Expression In Normal Human Brain Vs Other Fetal Tissues GSE65399","3/3300",0.992918332542336,0.99995323147493,0,0,0.322401409405068,0.00229126215724422,"TMEM37;CD248;SLC25A20"
"Genes Up-Regulated In Diacylglycerol Kinase Inhibitor II Treated STHdhQ111 Vs Control GSE129143","2/2653",0.993021669591268,0.99995323147493,0,0,0.271894253740727,0.00190401912989778,"GPT2;KCNQ5"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HUVEC-BF5 Cell Line GSE22651","4/3918",0.993241287506407,0.99995323147493,0,0,0.356268467707894,0.00241609020179061,"SLC25A20;KLHL4;GRAMD4;ADAMTS6"
"Expression In Cortex Of 11 Mon BACHD-deltaN17 HD Mice GSE64386","2/2668",0.99327879542134,0.99995323147493,0,0,0.270130032508127,0.00182172819640553,"KCNQ5;SLC25A20"
"HDACi-9b Treated PBMCs From Friedreich Ataxia Patients Vs Controls GSE30933","1/1902",0.993279860277355,0.99995323147493,0,0,0.193764828393219,0.00130652165768055,"TMEM37"
"Myotonic Dystrophy 2 Markers In Human Skeletal Muscle GSE86356","5/4487",0.993340727226101,0.99995323147493,0,0,0.383459764985869,0.00256210354594433,"TMC1;VMO1;BEX1;LRRN3;SLC4A10"
"Genes Changed In Pizotifen Treated STHdhQ111 Vs Control GSE129143","1/1920",0.993606340384899,0.99995323147493,0,0,0.191755910284906,0.00122995818994134,"GPT2"
"Genes Changed In Cortex Of HdhQ175 Mice GSE89505","1/1926",0.993711671390952,0.99995323147493,0,0,0.191094619666048,0.00120545991274831,"ODF3"
"Genes Changed In HD Fibroblasts Treated With ZFP-C Vs Control GSE127820","1/1927",0.993729060421331,0.99995323147493,0,0,0.190984805137008,0.00120142515526922,"CACHD1"
"Influence Of Hsp90 Inhibitor On Expression In WT Mice GSE29681","3/3382",0.994162942818472,0.99995323147493,0,0,0.313028530409979,0.00183251890853734,"GPT2;MPPED2;KLHL4"
"Friedreich Ataxia iPSCs Expression Vs MR90C2P27 Cell Line GSE22651","4/3986",0.994202843520197,0.99995323147493,0,0,0.348699582905684,0.00202734816811055,"LRRN3;MPPED2;CACHD1;KLHL4"
"Genes Changed In HDACi 106 Treated Vs Untreated Friedreich Ataxia Carrier Blood Cells GSE30933","1/1974",0.994495265251778,0.99995323147493,0,0,0.185949088200916,0.00102642811354119,"ADAMTS6"
"Genes Down-Regulated In Genes Changed In HDACi 106 Vs Vehicle Treated Friedreich Ataxia Patient Blood Cells GSE30933","1/1978",0.994556063716873,0.99995323147493,0,0,0.185531572264718,0.00101278132451873,"TMEM37"
"Genes Down-Regulated In Expression In Normal iPSCs-derived Neurons Vs iPSCs GSE65399","2/2759",0.994654619500812,0.99995323147493,0,0,0.259838592673195,0.00139266162430308,"CACHD1;POLR3G"
"Genes Down-Regulated In Non-myotonic Dystrophy Markers In Human Skeletal Muscle GSE48828","1/1989",0.994719884656977,0.99995323147493,0,0,0.184392066685829,0.000976190854587487,"BEX1"
"Myotonic Dystrophy 1 Markers In Human Skeletal Muscle GSE48828","3/3430",0.994792340521246,0.99995323147493,0,0,0.30775009467992,0.00160684529011975,"GPT2;PIK3R3;CD248"
"Non-Myotonic Dystrophy Markers In Human Skeletal Muscle GSE48828","3/3430",0.994792340521246,0.99995323147493,0,0,0.30775009467992,0.00160684529011975,"BEX1;GPT2;CD248"
"Genes Down-Regulated In Expression In SIVF020 Line NSCs Vs ESCs GSE34201","4/4060",0.995102900312036,0.99995323147493,0,0,0.340751222022125,0.00167279196877994,"TMEM37;SNTG2;POLR3G;SLC25A20"
"Genes Changed In Pons Of 28 Week Old WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","3/3461",0.995164076293584,0.99995323147493,0,0,0.304418985270049,0.001475718100547,"BEX1;SLC4A10;CACHD1"
"Genes Down-Regulated In Diacylglycerol Kinase Inhibitor II Treated STHdhQ111 Vs Control GSE129143","2/2835",0.995592574417044,0.99995323147493,0,0,0.251750205906577,0.00111202268073489,"PIK3R3;CD248"
"H3K27me3-enriched Genes In MSNs Of Adult Mice PMID27526204","1/2054",0.995593735899768,0.99995323147493,0,0,0.177907889897313,0.000785641293838098,"GFAP"
"Genes Changed In HD Neurons Treated With ZFP-C Vs Control GSE127821","1/2062",0.995690956148077,0.99995323147493,0,0,0.177138104149957,0.000764945135869335,"GFAP"
"Genes Changed In HDACi 106 Treated Vs Untreated Healthy Donor Blood Cells GSE30933","3/3519",0.995793061604057,0.99995323147493,0,0,0.298344346815772,0.0012577638142125,"TMEM37;CACHD1;ADAMTS6"
"Genes Down-Regulated In Myotonic Dystrophy 1 Markers In Human Skeletal Muscle GSE48828","1/2074",0.995832854670594,0.99995323147493,0,0,0.175994565698928,0.000734927272557633,"PIK3R3"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HMSC-ad Cell Line GSE22651","4/4142",0.99594638695475,0.99995323147493,0,0,0.332275621493265,0.00134965413356173,"CD248;SLC25A20;KLHL4;ADAMTS6"
"HD Markers In Human Prefrontal Cortex GSE64810","1/2092",0.996037150538665,0.99995323147493,0,0,0.174303867888619,0.000692112264882683,"GRAMD4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs IMR90 Cell Line GSE22651","4/4164",0.996148260300768,0.99995323147493,0,0,0.330058528428094,0.0012737541996396,"LRRN3;CD248;SLC25A20;ADAMTS6"
"Genes Changed In Non-Induced PC12 Cells Vs Induced Q74 PC12 Cells Both Treated With Vehicle GSE119557","1/2120",0.996335574084086,0.99995323147493,0,0,0.171730985929058,0.000630451303222454,"POLR3G"
"Genes Changed In Cyproheptadine Treated STHdhQ111 Vs Control GSE129143","4/4226",0.996667466559616,0.99995323147493,0,0,0.323934669330422,0.00108132589781872,"GPT2;PIK3R3;POLR3G;CD248"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HS-27 Cell Line GSE22651","4/4238",0.996760017737585,0.99995323147493,0,0,0.322770121788421,0.00104746727492946,"LRRN3;CD248;SLC25A20;ADAMTS6"
"Friedreich Ataxia iPSCs Expression Vs hFib2-Ips5 Cell Line GSE22651","5/4828",0.996886101591217,0.99995323147493,0,0,0.348492178680858,0.0010868623096636,"MPPED2;CACHD1;POLR3G;CD248;GRAMD4"
"Baseline Differences In PC12 Htt-Q74 Vs PC12 Htt-Q23 Cells PMID28499347","1/2179",0.996894070040336,0.99995323147493,0,0,0.166526114578063,0.000518023337523265,"SLC4A10"
"Genes Up-Regulated In Expression In Cerebellum Of Spinocerebellar Ataxia 1 Mice GSE9914","2/2973",0.996906926206717,0.99995323147493,0,0,0.238121283518456,0.000737668121665183,"TMC1;B3GAT1"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs SC30 Cell Line GSE22651","4/4270",0.996995115142463,0.99995323147493,0,0,0.319696691738519,0.000962097969835212,"LRRN3;CD248;SLC25A20;ADAMTS6"
"HDACi-106 Treated PBMCs From Friedreich Ataxia Carriers Vs Controls GSE30933","3/3682",0.997171308760641,0.99995323147493,0,0,0.28229803427157,0.000799665513814343,"TMEM37;CACHD1;SLC25A20"
"Myotonic Dystrophy 1 Markers In Human Skeletal Muscle GSE86356","4/4298",0.997187530970675,0.99995323147493,0,0,0.317045017314352,0.000892935558321053,"VMO1;LRRN3;GPT2;FSCN2"
"Genes Down-Regulated In Expression In Friedreich Ataxia iPSCs-derived Neurons Vs iPSCs GSE65399","2/3020",0.997261355883512,0.99995323147493,0,0,0.233764082173625,0.000641074867478522,"BEX1;POLR3G"
"Genes Changed In HDACi 106 Vs Vehicle Treated Friedreich Ataxia Patient Blood Cells GSE30933","4/4343",0.997472592215724,0.99995323147493,0,0,0.312855095844564,0.000791713317764077,"TMEM37;LRRN3;CACHD1;ADAMTS6"
"HD Markers In Human Fibroblasts GSE45516","1/2254",0.997484792851278,0.99995323147493,0,0,0.160303269110574,0.000403703840920052,"PIK3R3"
"Mouse Cortex Corticospinal Neuron Markers PMID19013282","5/4935",0.997566416933545,0.99995323147493,0,0,0.338517016001803,0.000824813311266297,"LRRN3;GPT2;CACHD1;KCNQ5;SLC25A20"
"Genes Down-Regulated In Expression In SIVF017 Line NSCs Vs ESCs GSE34201","4/4369",0.997624612104767,0.99995323147493,0,0,0.310473629164799,0.000738372608785481,"TMEM37;SNTG2;BEX1;POLR3G"
"HD Markers In Human Blood GSE1751","2/3115",0.997862144360893,0.99995323147493,0,0,0.225358710782739,0.000482300118572602,"LRRN3;CD248"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs Miz4 Stem Cell Line GSE22651","3/3807",0.99792449844963,0.99995323147493,0,0,0.270924223102222,0.000562887984797026,"TMEM37;POLR3G;SLC25A20"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HDF Cell Line GSE22651","3/3850",0.998136102904951,0.99995323147493,0,0,0.267182496446526,0.000498465367494912,"LRRN3;CD248;ADAMTS6"
"Vehicle Treated PBMCs From Friedreich Ataxia Patients Vs Controls GSE30933","1/2377",0.998223652345574,0.99995323147493,0,0,0.150948258091115,0.000268375018499294,"TMEM37"
"Genes Down-Regulated In Expression In Hsp90 Inhibitor Treated R6/2 HD Mice Vs WT Mice GSE29681","3/3903",0.998368637398718,0.99995323147493,0,0,0.262684124386252,0.000428882983498728,"SNTG2;MPPED2;KCNQ5"
"Genes Down-Regulated In Myotonic Dystrophy 1 Markers In Human Skeletal Muscle E-D-7014","2/3230",0.998420546702575,0.99995323147493,0,0,0.215845724907063,0.000341187757989596,"PIK3R3;GRAMD4"
"Genes Up-Regulated In Succinate Dehydrogenase Inhibitor 3-NP Dependent Expression In WT Mouse Striatal Cells GSE3583","4/4554",0.998481416492697,0.99995323147493,0,0,0.294314381270903,0.000447280667904172,"BEX1;GPT2;KCNQ5;GRAMD4"
"Genes Down-Regulated In Myotonic Dystrophy 2 Markers In Human Skeletal Muscle E-D-7014","2/3281",0.998620360103577,0.99995323147493,0,0,0.211840500152486,0.000292465400578186,"PIK3R3;GRAMD4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Keratinocytes GSE22651","3/3996",0.998711194031389,0.99995323147493,0,0,0.255079367616734,0.000328959839719895,"SLC25A20;GRAMD4;ADAMTS6"
