"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MCF7 3H-alvocidib-10","1/132",0.282154369399051,0.331183221958588,0,0,3.08755257828322,3.90668320615816,"BEX1"
"CPC012 VCAP 24H-t542500-10.0","1/132",0.282154369399051,0.331183221958588,0,0,3.08755257828322,3.90668320615816,"ADAMTS6"
"CPC006 MCF7 24H-BRD-K81473043-0.35","1/132",0.282154369399051,0.331183221958588,0,0,3.08755257828322,3.90668320615816,"GRAMD4"
"LJP006 LNCAP 24H-ZSTK-474-3.33","1/133",0.283960903877272,0.331385796928207,0,0,3.06400742115028,3.85733627834156,"LRRN3"
"LJP005 MCF10A 24H-NVP-AUY922-3.33","1/133",0.283960903877272,0.331385796928207,0,0,3.06400742115028,3.85733627834156,"POLR3G"
"CPC014 VCAP 24H-gr-231-10.0","1/133",0.283960903877272,0.331385796928207,0,0,3.06400742115028,3.85733627834156,"GRAMD4"
"CPC012 PC3 24H-vu0410183-2-10.0","1/133",0.283960903877272,0.331385796928207,0,0,3.06400742115028,3.85733627834156,"GRAMD4"
"LJP006 SKBR3 24H-JNK-9L-1.11","1/133",0.283960903877272,0.331385796928207,0,0,3.06400742115028,3.85733627834156,"BEX1"
"LJP006 SKBR3 24H-AZD-8055-0.37","1/133",0.283960903877272,0.331385796928207,0,0,3.06400742115028,3.85733627834156,"BEX1"
"CPC008 A375 24H-ncgc00189555-02-10.0","1/133",0.283960903877272,0.331385796928207,0,0,3.06400742115028,3.85733627834156,"PIK3R3"
"LJP006 HA1E 24H-mitoxantrone-0.12","1/133",0.283960903877272,0.331385796928207,0,0,3.06400742115028,3.85733627834156,"BEX1"
"LJP008 HEPG2 24H-CGP-60474-0.04","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"BEX1"
"LJP006 LNCAP 24H-AZD-8055-1.11","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"PIK3R3"
"CPC006 THP1 6H-pp-110-22.2","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"GRAMD4"
"LJP005 MCF10A 24H-geldanamycin-3.33","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"POLR3G"
"CPC013 ASC 24H-hy-11009-10.0","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"GFAP"
"CPC008 A375 24H-ncgc00184834-01-10.0","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"PIK3R3"
"CPC017 A549 24H-emetine-10.0","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"ADAMTS6"
"LJP009 HEPG2 24H-PD-0325901-0.37","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"POLR3G"
"LJP006 BT20 24H-KIN001-043-10","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"BEX1"
"CPC009 A549 24H-vorinostat-10.0","1/134",0.285762982719773,0.331385796928207,0,0,3.04081632653061,3.80890385676326,"B3GAT1"
"LJP006 LNCAP 24H-GSK-2126458-0.12","1/135",0.287560616697061,0.332803487057398,0,0,3.01797136765154,3.76136290453997,"PIK3R3"
"LJP006 LNCAP 24H-AZD-8055-10","1/135",0.287560616697061,0.332803487057398,0,0,3.01797136765154,3.76136290453997,"PIK3R3"
"CPC017 MCF7 6H-thm-i-94-10.0","1/135",0.287560616697061,0.332803487057398,0,0,3.01797136765154,3.76136290453997,"ADAMTS6"
"CPC006 SKM1 6H-BRD-K57080016-80.0","1/136",0.289353816496661,0.333988181807316,0,0,2.99546485260771,3.71469112422295,"GRAMD4"
"CPC019 MCF7 24H-BRD-K55116708-10.0","1/136",0.289353816496661,0.333988181807316,0,0,2.99546485260771,3.71469112422295,"GRAMD4"
"LJP006 A549 24H-withaferin-a-3.33","1/136",0.289353816496661,0.333988181807316,0,0,2.99546485260771,3.71469112422295,"BEX1"
"LJP006 A549 24H-QL-X-138-10","1/136",0.289353816496661,0.333988181807316,0,0,2.99546485260771,3.71469112422295,"LRRN3"
"LJP006 MCF10A 24H-geldanamycin-0.12","1/137",0.291142592932981,0.334939391207193,0,0,2.97328931572629,3.6688669268162,"POLR3G"
"CPC015 ASC 24H-scriptaid-10.0","1/137",0.291142592932981,0.334939391207193,0,0,2.97328931572629,3.6688669268162,"GFAP"
"CPC015 ASC 24H-vorinostat-10.0","1/137",0.291142592932981,0.334939391207193,0,0,2.97328931572629,3.6688669268162,"GFAP"
"CPC012 PHH 24H-BRD-K68202742 (trichostatin a)-10.0","1/137",0.291142592932981,0.334939391207193,0,0,2.97328931572629,3.6688669268162,"GFAP"
"CPC017 SKB 24H-bw-b 70c-10.0","1/137",0.291142592932981,0.334939391207193,0,0,2.97328931572629,3.6688669268162,"GFAP"
"CPC009 MCF7 24H-daunorubicin hydrochloride-10.0","1/138",0.292926956612449,0.334994200710943,0,0,2.95143750931029,3.62386940777819,"PIK3R3"
"CPC018 MCF7 24H-cct 018159-10.0","1/138",0.292926956612449,0.334994200710943,0,0,2.95143750931029,3.62386940777819,"GRAMD4"
"CPC014 HCC515 6H-h7270-10.0","1/138",0.292926956612449,0.334994200710943,0,0,2.95143750931029,3.62386940777819,"ADAMTS6"
"LJP008 HEPG2 24H-tanespimycin-10","1/138",0.292926956612449,0.334994200710943,0,0,2.95143750931029,3.62386940777819,"GFAP"
"CPC006 U937 6H-BRD-K57080016-80.0","1/138",0.292926956612449,0.334994200710943,0,0,2.95143750931029,3.62386940777819,"GRAMD4"
"CPC013 ASC 24H-s1085-10.0","1/138",0.292926956612449,0.334994200710943,0,0,2.95143750931029,3.62386940777819,"GFAP"
"CPC008 A375 6H-vorinostat-10.0","1/138",0.292926956612449,0.334994200710943,0,0,2.95143750931029,3.62386940777819,"GRAMD4"
"CPC013 MCF7 24H-geldanamycin-10.0","1/138",0.292926956612449,0.334994200710943,0,0,2.95143750931029,3.62386940777819,"GRAMD4"
"CPC017 A549 24H-ic 261-10.0","1/138",0.292926956612449,0.334994200710943,0,0,2.95143750931029,3.62386940777819,"GFAP"
"CPC006 A549 24H-le 135-20.0","1/139",0.294706918226376,0.335923315850945,0,0,2.92990239574091,3.57967831775799,"PIK3R3"
"CPC012 A549 24H-s1030-10.0","1/139",0.294706918226376,0.335923315850945,0,0,2.92990239574091,3.57967831775799,"B3GAT1"
"CPC015 ASC 24H-mitomycin c-10.0","1/139",0.294706918226376,0.335923315850945,0,0,2.92990239574091,3.57967831775799,"GFAP"
"CPC015 ASC 24H-amsacrine-10.0","1/139",0.294706918226376,0.335923315850945,0,0,2.92990239574091,3.57967831775799,"GFAP"
"LJP006 HA1E 24H-WYE-125132-0.37","1/139",0.294706918226376,0.335923315850945,0,0,2.92990239574091,3.57967831775799,"PIK3R3"
"CPC018 SKB 24H-ch 55-10.0","1/140",0.296482488408479,0.336621059435657,0,0,2.90867713992072,3.53627403902577,"PIK3R3"
"LJP006 MCF10A 24H-geldanamycin-10","1/140",0.296482488408479,0.336621059435657,0,0,2.90867713992072,3.53627403902577,"POLR3G"
"CPC007 A375 24H-ncgc00183371-01-10.0","1/140",0.296482488408479,0.336621059435657,0,0,2.90867713992072,3.53627403902577,"PIK3R3"
"CPC007 A375 24H-BRD-K95196255-10.0","1/140",0.296482488408479,0.336621059435657,0,0,2.90867713992072,3.53627403902577,"PIK3R3"
"LJP009 HT29 24H-PD-0325901-0.12","1/140",0.296482488408479,0.336621059435657,0,0,2.90867713992072,3.53627403902577,"POLR3G"
"LJP006 HCC515 24H-AZD-5438-1.11","1/140",0.296482488408479,0.336621059435657,0,0,2.90867713992072,3.53627403902577,"BEX1"
"CPC009 VCAP 24H-vorinostat-10.0","1/141",0.298253677795296,0.337968919486053,0,0,2.88775510204082,3.49363756094843,"ADAMTS6"
"LJP005 MCF10A 24H-GDC-0980-10","1/141",0.298253677795296,0.337968919486053,0,0,2.88775510204082,3.49363756094843,"POLR3G"
"LJP009 HEPG2 24H-GSK-2334470-10","1/141",0.298253677795296,0.337968919486053,0,0,2.88775510204082,3.49363756094843,"BEX1"
"CPC011 VCAP 24H-vorinostat-10.0","1/142",0.3000204969827,0.339306568574571,0,0,2.86712983065567,3.45175045757094,"ADAMTS6"
"LJP006 HEPG2 24H-linifanib-1.11","1/142",0.3000204969827,0.339306568574571,0,0,2.86712983065567,3.45175045757094,"BEX1"
"CPC018 ASC 24H-ag 9-10.0","1/142",0.3000204969827,0.339306568574571,0,0,2.86712983065567,3.45175045757094,"GFAP"
"CPC018 HT29 6H-u0126-10.0","1/143",0.301782956468689,0.33975046201663,0,0,2.84679505605059,3.41059486630523,"GRAMD4"
"LJP005 HEPG2 24H-mitoxantrone-1.11","1/143",0.301782956468689,0.33975046201663,0,0,2.84679505605059,3.41059486630523,"BEX1"
"CPC014 NPC 24H-p8624-10.0","1/143",0.301782956468689,0.33975046201663,0,0,2.84679505605059,3.41059486630523,"ADAMTS6"
"CPC011 MCF7 24H-idarubicin hcl-10.0","1/143",0.301782956468689,0.33975046201663,0,0,2.84679505605059,3.41059486630523,"PIK3R3"
"CPC014 PHH 24H-ei-215-10.0","1/143",0.301782956468689,0.33975046201663,0,0,2.84679505605059,3.41059486630523,"GFAP"
"CPC014 VCAP 24H-gr-109-10.0","1/143",0.301782956468689,0.33975046201663,0,0,2.84679505605059,3.41059486630523,"PIK3R3"
"CPC006 VCAP 24H-BRD-K52075040-44.4","1/143",0.301782956468689,0.33975046201663,0,0,2.84679505605059,3.41059486630523,"GRAMD4"
"LJP006 HME1 3H-linifanib-10","1/144",0.303541066856119,0.340845596417996,0,0,2.82674468388754,3.37015346511746,"LRRN3"
"LJP006 MCF10A 24H-geldanamycin-0.37","1/144",0.303541066856119,0.340845596417996,0,0,2.82674468388754,3.37015346511746,"POLR3G"
"LJP006 MCF10A 24H-PI-103-10","1/144",0.303541066856119,0.340845596417996,0,0,2.82674468388754,3.37015346511746,"POLR3G"
"LJP006 SKBR3 24H-QL-X-138-3.33","1/144",0.303541066856119,0.340845596417996,0,0,2.82674468388754,3.37015346511746,"BEX1"
"CPC018 ASC 24H-strophanthidin-10.0","1/145",0.305294838614257,0.341930219247968,0,0,2.80697278911565,3.33040945482965,"PIK3R3"
"CPC014 NEU 24H-v4877-10.0","1/145",0.305294838614257,0.341930219247968,0,0,2.80697278911565,3.33040945482965,"PIK3R3"
"LJP006 LNCAP 24H-JW-7-24-1-10","1/145",0.305294838614257,0.341930219247968,0,0,2.80697278911565,3.33040945482965,"PIK3R3"
"LJP006 MCF10A 24H-GSK-2126458-3.33","1/145",0.305294838614257,0.341930219247968,0,0,2.80697278911565,3.33040945482965,"POLR3G"
"LJP006 MCF10A 24H-gefitinib-0.37","1/146",0.307044282279795,0.343004423447699,0,0,2.78747361013371,3.29134653812698,"POLR3G"
"CPC015 A549 24H-doxorubicin hydrochloride-10.0","1/146",0.307044282279795,0.343004423447699,0,0,2.78747361013371,3.29134653812698,"PIK3R3"
"CPD002 PC3 24H-lovastatin-10.0","1/146",0.307044282279795,0.343004423447699,0,0,2.78747361013371,3.29134653812698,"GRAMD4"
"LJP005 SKBR3 24H-PIK-93-10","1/146",0.307044282279795,0.343004423447699,0,0,2.78747361013371,3.29134653812698,"BEX1"
"CPC014 A549 24H-gr-231-10.0","1/147",0.308789408252086,0.343627187644629,0,0,2.76824154319262,3.25294890316625,"PIK3R3"
"LJP006 MCF10A 24H-WYE-125132-0.12","1/147",0.308789408252086,0.343627187644629,0,0,2.76824154319262,3.25294890316625,"POLR3G"
"LJP005 MCF10A 24H-geldanamycin-0.12","1/147",0.308789408252086,0.343627187644629,0,0,2.76824154319262,3.25294890316625,"POLR3G"
"LJP005 MCF10A 24H-NVP-AUY922-0.04","1/147",0.308789408252086,0.343627187644629,0,0,2.76824154319262,3.25294890316625,"POLR3G"
"CPC012 ASC 24H-BRD-K87909389-10.0","1/147",0.308789408252086,0.343627187644629,0,0,2.76824154319262,3.25294890316625,"GFAP"
"CPC005 HT29 24H-geldanamycin-10.0","1/147",0.308789408252086,0.343627187644629,0,0,2.76824154319262,3.25294890316625,"GRAMD4"
"LJP006 HS578T 3H-alvocidib-3.33","1/148",0.31053022703461,0.344240404937473,0,0,2.74927113702624,3.21520120387571,"BEX1"
"LJP006 MCF10A 24H-radicicol-1.11","1/148",0.31053022703461,0.344240404937473,0,0,2.74927113702624,3.21520120387571,"POLR3G"
"CPC012 ASC 24H-BRD-K72238567-10.0","1/148",0.31053022703461,0.344240404937473,0,0,2.74927113702624,3.21520120387571,"GFAP"
"CPC014 VCAP 24H-hy-11001-10.0","1/148",0.31053022703461,0.344240404937473,0,0,2.74927113702624,3.21520120387571,"PIK3R3"
"CPC015 MCF7 24H-proscillaridin a-10.0","1/148",0.31053022703461,0.344240404937473,0,0,2.74927113702624,3.21520120387571,"ADAMTS6"
"CPC008 MCF7 24H-kuc104488 kuc104488n-10.0","1/148",0.31053022703461,0.344240404937473,0,0,2.74927113702624,3.21520120387571,"B3GAT1"
"CPC006 CL34 6H-m-3m3fbs-80.0","1/149",0.312266749015163,0.344624969033898,0,0,2.73055708769994,3.17808854519388,"PIK3R3"
"LJP006 MCF10A 24H-torin-1-10","1/149",0.312266749015163,0.344624969033898,0,0,2.73055708769994,3.17808854519388,"POLR3G"
"CPC020 PC3 6H-wortmannin-10.0","1/149",0.312266749015163,0.344624969033898,0,0,2.73055708769994,3.17808854519388,"GRAMD4"
"CPC007 A549 24H-BRD-K84203638-10.0","1/149",0.312266749015163,0.344624969033898,0,0,2.73055708769994,3.17808854519388,"B3GAT1"
"CPC004 HEPG2 6H-ro 31-8220 mesylate-10.0","1/149",0.312266749015163,0.344624969033898,0,0,2.73055708769994,3.17808854519388,"GFAP"
"CPC013 MCF7 24H-c8273-10.0","1/149",0.312266749015163,0.344624969033898,0,0,2.73055708769994,3.17808854519388,"GRAMD4"
"LJP007 MCF7 24H-INK-128-10","1/149",0.312266749015163,0.344624969033898,0,0,2.73055708769994,3.17808854519388,"GFAP"
"CPC011 MCF7 24H-trichostatin a-10.0","1/150",0.31399898455863,0.345438680097453,0,0,2.71209423366662,3.14159646617035,"ADAMTS6"
"LJP006 LNCAP 24H-AZD-8055-0.04","1/150",0.31399898455863,0.345438680097453,0,0,2.71209423366662,3.14159646617035,"PIK3R3"
"CPC016 MCF7 24H-geldanamycin-10.0","1/150",0.31399898455863,0.345438680097453,0,0,2.71209423366662,3.14159646617035,"GRAMD4"
"CPC006 PC3 24H-BRD-K64642496-40.0","1/150",0.31399898455863,0.345438680097453,0,0,2.71209423366662,3.14159646617035,"GFAP"
"LJP007 MCF7 24H-XMD-885-10","1/150",0.31399898455863,0.345438680097453,0,0,2.71209423366662,3.14159646617035,"GFAP"
"LJP005 A375 24H-NVP-AUY922-1.11","1/151",0.315726944068307,0.347119680115631,0,0,2.69387755102041,3.10571092406925,"BEX1"
"CPC018 HT29 6H-u-0126-10.0","1/152",0.317450637880715,0.347913072828865,0,0,2.67590214893905,3.07041828055456,"GRAMD4"
"LJP006 MCF10A 24H-torin-1-3.33","1/152",0.317450637880715,0.347913072828865,0,0,2.67590214893905,3.07041828055456,"POLR3G"
"CPD002 PC3 24H-methyl benzethonium chloride-10.0","1/152",0.317450637880715,0.347913072828865,0,0,2.67590214893905,3.07041828055456,"GRAMD4"
"CPC012 VCAP 24H-BRD-K03736784-10.0","1/152",0.317450637880715,0.347913072828865,0,0,2.67590214893905,3.07041828055456,"PIK3R3"
"CPC013 ASC 24H-vorinostat-10.0","1/152",0.317450637880715,0.347913072828865,0,0,2.67590214893905,3.07041828055456,"GFAP"
"LJP006 MCF10A 24H-GSK-2126458-1.11","1/153",0.319170076285828,0.348916405813726,0,0,2.65816326530612,3.0357052873752,"POLR3G"
"CPC014 PHH 24H-s1120-10.0","1/153",0.319170076285828,0.348916405813726,0,0,2.65816326530612,3.0357052873752,"GFAP"
"CPC006 NCIH1836 6H-prostaglandin a1-1.0","1/153",0.319170076285828,0.348916405813726,0,0,2.65816326530612,3.0357052873752,"PIK3R3"
"CPC008 VCAP 24H-trichostatin a-10.0","1/153",0.319170076285828,0.348916405813726,0,0,2.65816326530612,3.0357052873752,"ADAMTS6"
"CPC009 MCF7 24H-BRD-K18724229-10.0","1/154",0.320885269622271,0.349471033917355,0,0,2.640656262505,3.00155907202735,"PIK3R3"
"CPC014 MCF7 6H-h7270-10.0","1/154",0.320885269622271,0.349471033917355,0,0,2.640656262505,3.00155907202735,"ADAMTS6"
"LJP006 LNCAP 24H-WYE-125132-0.04","1/154",0.320885269622271,0.349471033917355,0,0,2.640656262505,3.00155907202735,"PIK3R3"
"LJP005 MCF10A 24H-radicicol-1.11","1/154",0.320885269622271,0.349471033917355,0,0,2.640656262505,3.00155907202735,"POLR3G"
"LJP005 A549 24H-pelitinib-10","1/154",0.320885269622271,0.349471033917355,0,0,2.640656262505,3.00155907202735,"LRRN3"
"LJP007 HCC515 24H-AT7867-10","1/154",0.320885269622271,0.349471033917355,0,0,2.640656262505,3.00155907202735,"GFAP"
"CPC014 A549 24H-hy-11001-10.0","1/155",0.322596228121901,0.350454976232553,0,0,2.62337662337662,2.96796712606432,"B3GAT1"
"CPC010 MCF7 24H-geldanamycin-10.0","1/155",0.322596228121901,0.350454976232553,0,0,2.62337662337662,2.96796712606432,"GRAMD4"
"LJP006 MCF10A 24H-GSK-2126458-10","1/155",0.322596228121901,0.350454976232553,0,0,2.62337662337662,2.96796712606432,"POLR3G"
"CPC020 VCAP 24H-5-azacytidine-10.0","1/155",0.322596228121901,0.350454976232553,0,0,2.62337662337662,2.96796712606432,"PIK3R3"
"LJP006 LNCAP 24H-torin-1-0.12","1/156",0.324302961975654,0.351868713743585,0,0,2.60631994733377,2.93491729206467,"PIK3R3"
"CPC014 VCAP 24H-ei-232-10.0","1/156",0.324302961975654,0.351868713743585,0,0,2.60631994733377,2.93491729206467,"ADAMTS6"
"CPC012 ASC 24H-t542500-10.0","1/157",0.326005481520818,0.353053971253986,0,0,2.5894819466248,2.90239775017796,"GFAP"
"CPC006 HT29 24H-BRD-K66792149-11.1","1/157",0.326005481520818,0.353053971253986,0,0,2.5894819466248,2.90239775017796,"PIK3R3"
"CPC006 MCF7 24H-BRD-K41859756-10.0","1/157",0.326005481520818,0.353053971253986,0,0,2.5894819466248,2.90239775017796,"GRAMD4"
"CPC014 A549 24H-BRD-K88551539-10.0","1/158",0.327703796855259,0.354230256127478,0,0,2.57285844274015,2.8703970097526,"PIK3R3"
"CPC014 A549 24H-s1003-10.0","1/158",0.327703796855259,0.354230256127478,0,0,2.57285844274015,2.8703970097526,"B3GAT1"
"LJP006 MCF10A 24H-WYE-125132-1.11","1/158",0.327703796855259,0.354230256127478,0,0,2.57285844274015,2.8703970097526,"POLR3G"
"CPC006 CL34 6H-prostaglandin a1-1.0","1/159",0.329397918202972,0.355176885714509,0,0,2.55644536295531,2.83890389537721,"PIK3R3"
"CPC006 HT115 6H-prostaglandin a1-1.0","1/159",0.329397918202972,0.355176885714509,0,0,2.55644536295531,2.83890389537721,"PIK3R3"
"CPC013 VCAP 24H-vorinostat-10.0","1/159",0.329397918202972,0.355176885714509,0,0,2.55644536295531,2.83890389537721,"ADAMTS6"
"CPC018 ASC 24H-puromycin hydrochloride-10.0","1/159",0.329397918202972,0.355176885714509,0,0,2.55644536295531,2.83890389537721,"GFAP"
"CPC006 A375 24H-mw-a1-12-10.0","1/160",0.33108785567924,0.355673587536609,0,0,2.54023873700424,2.80790753816435,"PIK3R3"
"CPC018 MCF7 24H-geldanamycin-10.0","1/160",0.33108785567924,0.355673587536609,0,0,2.54023873700424,2.80790753816435,"GRAMD4"
"CPC018 PHH 24H-imd 0354-10.0","1/160",0.33108785567924,0.355673587536609,0,0,2.54023873700424,2.80790753816435,"GFAP"
"CPC007 A549 24H-ncgc00183255-01-10.0","1/160",0.33108785567924,0.355673587536609,0,0,2.54023873700424,2.80790753816435,"GFAP"
"CPC015 MCF7 24H-geldanamycin-10.0","1/160",0.33108785567924,0.355673587536609,0,0,2.54023873700424,2.80790753816435,"GRAMD4"
"CPC006 PC3 24H-arp 101-10.0","1/160",0.33108785567924,0.355673587536609,0,0,2.54023873700424,2.80790753816435,"GRAMD4"
"CPC010 VCAP 24H-vorinostat-10.0","1/161",0.332773619413217,0.357042647281425,0,0,2.52423469387755,2.77739736461363,"ADAMTS6"
"LJP006 MCF10A 24H-gefitinib-10","1/161",0.332773619413217,0.357042647281425,0,0,2.52423469387755,2.77739736461363,"POLR3G"
"LJP006 LNCAP 24H-PI-103-0.37","1/163",0.336132666087276,0.360201424893526,0,0,2.49281934996221,2.71779469441579,"PIK3R3"
"CPC012 PC3 24H-vu0418946-2-10.0","1/163",0.336132666087276,0.360201424893526,0,0,2.49281934996221,2.71779469441579,"GRAMD4"
"CPC014 ASC 24H-BRD-K39944607-10.0","1/164",0.337805969121272,0.361325423533289,0,0,2.47740077626142,2.68868244347541,"GFAP"
"CPC019 MCF7 24H-BRD-K49010888-10.0","1/164",0.337805969121272,0.361325423533289,0,0,2.47740077626142,2.68868244347541,"GRAMD4"
"LJP006 MCF10A 24H-PI-103-3.33","1/164",0.337805969121272,0.361325423533289,0,0,2.47740077626142,2.68868244347541,"POLR3G"
"CPC014 MCF7 6H-trichostatin a-10.0","1/165",0.33947513864042,0.361995602383151,0,0,2.46217023394724,2.66001684959183,"ADAMTS6"
"CPC002 PC3 24H-puromycin hydrochloride-10.0","1/165",0.33947513864042,0.361995602383151,0,0,2.46217023394724,2.66001684959183,"PIK3R3"
"CPC007 A375 24H-emetine hydrochloride-10.0","1/165",0.33947513864042,0.361995602383151,0,0,2.46217023394724,2.66001684959183,"ADAMTS6"
"CPD002 MCF7 24H-digoxin-10.0","1/165",0.33947513864042,0.361995602383151,0,0,2.46217023394724,2.66001684959183,"B3GAT1"
"LJP006 HEPG2 24H-WYE-125132-10","1/165",0.33947513864042,0.361995602383151,0,0,2.46217023394724,2.66001684959183,"BEX1"
"CPC001 VCAP 24H-vorinostat-10.0","1/166",0.341140184727148,0.362657293745455,0,0,2.44712430426716,2.6317886779391,"ADAMTS6"
"CPC014 PHH 24H-km 00927-10.0","1/166",0.341140184727148,0.362657293745455,0,0,2.44712430426716,2.6317886779391,"GFAP"
"CPC006 MCF7 24H-auranofin-10.0","1/166",0.341140184727148,0.362657293745455,0,0,2.44712430426716,2.6317886779391,"PIK3R3"
"CPC017 MCF7 24H-geldanamycin-10.0","1/166",0.341140184727148,0.362657293745455,0,0,2.44712430426716,2.6317886779391,"GRAMD4"
"CPC006 PC3 24H-16-hydroxytriptolide-0.08","1/166",0.341140184727148,0.362657293745455,0,0,2.44712430426716,2.6317886779391,"GFAP"
"CPC006 HA1E 24H-atorvastatin-10.0","1/167",0.342801117260844,0.363977210743013,0,0,2.43225965084829,2.60398893741404,"GRAMD4"
"CPC006 VCAP 24H-BRD-A36630025-0.35","1/167",0.342801117260844,0.363977210743013,0,0,2.43225965084829,2.60398893741404,"GRAMD4"
"CPC018 HT29 6H-mek1/2 inhibitor-10.0","1/168",0.344457946244357,0.365066541318805,0,0,2.41757301723084,2.57660887054472,"GRAMD4"
"CPC006 HCC515 24H-mln2238-10.0","1/168",0.344457946244357,0.365066541318805,0,0,2.41757301723084,2.57660887054472,"GFAP"
"CPC007 A375 24H-BRD-K05153001-10.0","1/168",0.344457946244357,0.365066541318805,0,0,2.41757301723084,2.57660887054472,"PIK3R3"
"CPC006 HT29 24H-BRD-K57080016-80.0","1/169",0.346110681646573,0.366370819108811,0,0,2.4030612244898,2.54963994719995,"GRAMD4"
"LJP006 SKBR3 24H-AZD-5438-3.33","1/169",0.346110681646573,0.366370819108811,0,0,2.4030612244898,2.54963994719995,"MPPED2"
"CPC016 A375 6H-ro 31-8220 mesylate-10.0","1/170",0.347759333321801,0.367891653044879,0,0,2.38872116894095,2.52307385797591,"PIK3R3"
"LJP006 LNCAP 24H-torin-1-10","1/171",0.349403911180835,0.369406327533453,0,0,2.37454981992797,2.49690250610292,"PIK3R3"
"CPC014 PC3 24H-BRD-U86922168-10.0","1/172",0.351044425036804,0.370914864189831,0,0,2.36054421768708,2.47111800186849,"PIK3R3"
"LJP005 HT29 24H-PHA-665752-0.04","1/173",0.352680884785436,0.372190891177822,0,0,2.34670147128619,2.44571265499221,"POLR3G"
"LJP006 HA1E 24H-JNK-9L-0.37","1/173",0.352680884785436,0.372190891177822,0,0,2.34670147128619,2.44571265499221,"MPPED2"
"LJP006 MCF10A 24H-PD-0325901-0.04","1/174",0.354313300273642,0.373232942521264,0,0,2.3330187566356,2.42067896936234,"POLR3G"
"CPC014 VCAP 24H-hy-10159-10.0","1/174",0.354313300273642,0.373232942521264,0,0,2.3330187566356,2.42067896936234,"PIK3R3"
