"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Genes Down-Regulated In Expression In WT4 Line NSCs Vs ESCs GSE34201","5/3937",0.979154896154248,0.999884434361958,0,0,0.452639312761388,0.00953504185732275,"VMO1;TMEM37;SNTG2;BEX1;SLC25A20"
"Genes Up-Regulated Upon DOC Treatment In HdhQ111 Striatal Cells Vs HdhQ7 GSE98739","4/3396",0.979162405673571,0.999884434361958,0,0,0.424477030352748,0.00893853579565647,"TMEM37;MPPED2;CD248;ADAMTS6"
"Genes Changed In HDACi 106 Treated Vs Untreated Healthy Donor Blood Cells GSE30933","4/3404",0.979504143620607,0.999884434361958,0,0,0.423273657289003,0.008765494281761,"TMEM37;FGFBP2;CACHD1;ADAMTS6"
"Genes Down-Regulated In HD iPSCs After 130 D Of Differentiation GSE109534","6/4466",0.979545127758743,0.999884434361958,0,0,0.47360375050958,0.00978795470219373,"TMEM37;SNTG2;CACHD1;POLR3G;CD248;KLHL4"
"Genes Up-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 7 D GSE56185","5/3947",0.979563088954676,0.999884434361958,0,0,0.451209200067648,0.00931685377648005,"VMO1;PIK3R3;POLR3G;KCNQ5;ADAMTS6"
"Genes Changed In R6/1 Good Vs WT GSE135057","6/4479",0.980047780416459,0.999884434361958,0,0,0.471830985915493,0.0095092595041914,"SNTG2;BEX1;LRRN3;SLC4A10;KCNQ5;GRAMD4"
"Genes Up-Regulated In Meclizine Treated STHdhQ111 Vs Control GSE129143","1/1513",0.980515620973806,0.999884434361958,0,0,0.248866213151927,0.00489686627220996,"GPT2"
"Genes Down-Regulated In Control iPSCs After 130 D Of Differentiation GSE109534","5/3996",0.981460454054533,0.999884434361958,0,0,0.444305242350845,0.00831453166141023,"TMEM37;SNTG2;CACHD1;POLR3G;KLHL4"
"Genes Down-Regulated In Expression In SI-187 Line NSCs Vs ESCs GSE34201","5/3997",0.981497453023514,0.999884434361958,0,0,0.444166109997773,0.0082951841992916,"TMEM37;MPPED2;SLC4A10;CACHD1;POLR3G"
"The Global Proteome Data Of The Soluble Fraction From The Brains Of Q175 And WT Mice PMID31138642","5/4003",0.981718041971656,0.999884434361958,0,0,0.443332777499861,0.00817999432766237,"GPT2;SLC4A10;CACHD1;SLC25A20;GFAP"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs ES4CL2 Cell Line GSE22651","2/2266",0.982006952368926,0.999884434361958,0,0,0.325493227326266,0.00590994500010132,"CD248;KLHL4"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs H9 Cell Line GSE22651","2/2267",0.982049949355236,0.999884434361958,0,0,0.325331125827815,0.00589275749169807,"MPPED2;POLR3G"
"Genes Down-Regulated In Expression In Hsp90 Inhibitor Treated R6/2 HD Mice Vs WT Mice GSE29681","4/3482",0.982577000855875,0.999884434361958,0,0,0.411830887316549,0.00723857274592917,"SNTG2;MPPED2;KCNQ5;DEFA1"
"Genes Up-Regulated In Medulla Of 28 Week Old WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","2/2280",0.982600115633271,0.999884434361958,0,0,0.323236757389523,0.00567378823833623,"B3GAT1;GFAP"
"Differentially Expressed Soluble Proteins In Cerebral Cortex Of 8 Wk R6/2 Mice PXD004973","1/1565",0.983078135395521,0.999884434361958,0,0,0.239913356647007,0.00409452336401965,"SLC4A10"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs HMSC-ad Cell Line GSE22651","6/4579",0.983557772601727,0.999884434361958,0,0,0.45853130032006,0.00760194504997699,"BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HMSC-bm Cell Line GSE22651","4/3516",0.98377896740192,0.999884434361958,0,0,0.407002079825691,0.00665612576455871,"LRRN3;CD248;KLHL4;ADAMTS6"
"Genes Down-Regulated In Expression In Normal iPSCs-derived Neurons Vs iPSCs GSE65399","3/2943",0.983973695121084,0.999884434361958,0,0,0.369300911854103,0.00596646796005843,"MED14OS;CACHD1;POLR3G"
"Genes Changed In Cortex Of HdhQ175 Mice GSE89505","1/1587",0.984060012321395,0.999884434361958,0,0,0.236302339346836,0.00379699948355609,"ODF3"
"Circadian Genes From WT Mouse Striatum GSE151565","1/1589",0.984146453426681,0.999884434361958,0,0,0.235979026371254,0.00377107656997136,"GPT2"
"Genes Up-Regulated In HD Markers In Human Blood GSE1751","1/1597",0.984487646653989,0.999884434361958,0,0,0.23469387755102,0.00366918737592847,"LRRN3"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HMSC-ad Cell Line GSE22651","5/4123",0.985656574982599,0.999884434361958,0,0,0.427176083319842,0.00617153516989149,"CD248;SLC25A20;KLHL4;TBC1D3G;ADAMTS6"
"Genes Down-Regulated In Vehicle Treated Wild Type Vs STHdhQ111 GSE129143","4/3578",0.985776308987412,0.999884434361958,0,0,0.398433128147734,0.00570788018834754,"TMEM37;CD248;SLC25A20;ADAMTS6"
"Genes Down-Regulated In Influence Of Hsp90 Inhibitor On Expression In WT Mice GSE29681","1/1669",0.987251617019603,0.999884434361958,0,0,0.223682278666862,0.00286991989168377,"GPT2"
"Down-regulated Genes In Hippocampus Of 6 Mon HD Q175 Mice Vs Q20 GSE73503","2/2420",0.987594822719742,0.999884434361958,0,0,0.302109181141439,0.00377115755285195,"KCNQ5;GFAP"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs BG01 Cell Line GSE22651","2/2420",0.987594822719742,0.999884434361958,0,0,0.302109181141439,0.00377115755285195,"MPPED2;POLR3G"
"Genes Changed In Meclizine Treated STHdhQ111 Vs Control GSE129143","3/3061",0.987709416080397,0.999884434361958,0,0,0.352587562445208,0.00436035792678544,"GPT2;PIK3R3;CD248"
"Genes Up-Regulated In HDACi-106 Treated PBMCs From Friedreich Ataxia Carriers Vs Controls GSE30933","1/1687",0.9878633843698,0.999884434361958,0,0,0.221076330888227,0.00269953339133709,"TMEM37"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs hFib2-Ips5 Cell Line GSE22651","2/2440",0.988185577185459,0.999884434361958,0,0,0.299289034727919,0.00355698065677769,"CD248;GRAMD4"
"Myotonic Dystrophy 1 Down-Regulated Genes In The Human Heart GSE86356","2/2453",0.988555087002388,0.999884434361958,0,0,0.297480620155039,0.00342427266060327,"B3GAT1;FSCN2"
"CAG Length-Dependent Genes In 10 Mon Mouse Cortex PMID26900923","1/1714",0.988727445974199,0.999884434361958,0,0,0.217270095428714,0.00246309782085475,"LRRN3"
"Genes Down-Regulated In HD iPSCs After 80 D Of Differentiation GSE109534","6/4781",0.989000903716098,0.999884434361958,0,0,0.433365064255117,0.00479303216839169,"TMEM37;SNTG2;CACHD1;POLR3G;CD248;KLHL4"
"NP2 Neural Progenitor Cell-Enriched Genes PMID30078729","6/4783",0.989045411311057,0.999884434361958,0,0,0.433126534340685,0.00477090264542212,"BEX1;LRRN3;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"Genes Down-Regulated In Myotonic Dystrophy 1 Markers In Human Skeletal Muscle E-D-7014","3/3119",0.989230547976497,0.999884434361958,0,0,0.344836533471718,0.00373384250562679,"PIK3R3;DEFA1;GRAMD4"
"Genes Down-Regulated In Expression In SA01 Line NSCs Vs ESCs GSE34201","5/4270",0.989419274672778,0.999884434361958,0,0,0.408623160088576,0.00434656509135143,"TMEM37;SNTG2;MPPED2;CACHD1;POLR3G"
"Neuro2a Htt72Q (72Q-ni+72Q-i) Vs Htt25Q (25Q-ni) PMID28743452","3/3130",0.989498333709526,0.999884434361958,0,0,0.343398948077486,0.00362533065800997,"TMEM37;LRRN3;KCNQ5"
"Differentially Expressed Genes In HD NPCs Vs Control NPCs GSE95343","6/4805",0.989524264000407,0.999884434361958,0,0,0.430515827160962,0.00453375906073105,"ZNF683;RNU1-1;FGFBP2;F8A2;CD248;OGFRP1"
"Genes Down-Regulated In Myotonic Dystrophy 2 Markers In Human Skeletal Muscle E-D-7014","3/3152",0.990015257616324,0.999884434361958,0,0,0.34055390769106,0.00341743266283897,"PIK3R3;DEFA1;GRAMD4"
"Influence Of Hsp90 Inhibitor On Expression In WT Mice GSE29681","3/3160",0.99019723014531,0.999884434361958,0,0,0.339529178657357,0.00334474720723886,"GPT2;MPPED2;KLHL4"
"Genes Up-Regulated In Diacylglycerol Kinase Inhibitor II Treated STHdhQ111 Vs Control GSE129143","2/2533",0.990597590892495,0.999884434361958,0,0,0.286760832345581,0.00270899826858784,"GPT2;KCNQ5"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs IPS-F-5-hFib2-Ips5 Cell Line GSE22651","2/2538",0.990712949705266,0.999884434361958,0,0,0.286113301787592,0.00266956408863326,"GPT2;CD248"
"Genes Up-Regulated In Expression In Mbnl1/2 KO MEFs Vs WT MEFs GSE60487","1/1800",0.991096852061021,0.999884434361958,0,0,0.205908044151513,0.00184143930025054,"SLC4A10"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HUVEC-BF4 Cell Line GSE22651","5/4358",0.991213296200234,0.999884434361958,0,0,0.39811624167241,0.00351358863049996,"PIK3R3;SLC25A20;KLHL4;GRAMD4;ADAMTS6"
"Genes Changed In HD Fibroblasts Treated With ZFP-C Vs Control GSE127820","1/1819",0.991550354748052,0.999884434361958,0,0,0.203542803259918,0.00172717179543145,"CACHD1"
"Expression In Mbnl1/2 KO MEFs Vs WT MEFs GSE60487","1/1821",0.991596753508301,0.999884434361958,0,0,0.203296703296703,0.00171557062818141,"SLC4A10"
"Mouse Cortex Corticospinal Neuron Markers PMID19013282","6/4917",0.991678678689251,0.999884434361958,0,0,0.417587604820348,0.00348941914348096,"F8A2;LRRN3;GPT2;CACHD1;KCNQ5;SLC25A20"
"HDACi-9b Treated PBMCs From Friedreich Ataxia Patients Vs Controls GSE30933","1/1825",0.991688802966055,0.999884434361958,0,0,0.20280612244898,0.00169260521498753,"TMEM37"
"Differentially Expressed Genes In Skin Of HD Q175 Mice PMID26900923","2/2585",0.991733227257102,0.999884434361958,0,0,0.280149051490515,0.00232555425604975,"MPPED2;POLR3G"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HUVEC-BF5 Cell Line GSE22651","4/3829",0.991756873916758,0.999884434361958,0,0,0.366581415174766,0.00303430013705138,"SLC25A20;KLHL4;GRAMD4;ADAMTS6"
"Genes Down-Regulated In HD iPSCs After 60 D Of Differentiation GSE109534","6/4928",0.991866703172756,0.999884434361958,0,0,0.416349599202098,0.003400140871738,"TMEM37;SNTG2;CACHD1;POLR3G;CD248;KLHL4"
"Down-regulated Genes In White Adipose Gonadal Tissue Of HD Q175 Mice PMID26900923","2/2617",0.992365591510447,0.999884434361958,0,0,0.276210962396431,0.00211679788686403,"F8A2;SLC25A20"
"Myotonic Dystrophy 1 Markers In Human Skeletal Muscle GSE48828","3/3271",0.992421101857777,0.999884434361958,0,0,0.325828797624938,0.00247882857408334,"GPT2;PIK3R3;CD248"
"eVLMC Embryonic Vascular And Leptomeningeal Cell-Enriched Genes PMID30078729","4/3870",0.992474919717665,0.999884434361958,0,0,0.361771519827257,0.00273265439630189,"BEX1;MPPED2;PIK3R3;CD248"
"Alzheimer Disease Down-Regulated Genes In CA1 Area Of Hippocampus Liang PMID18270320","2/2626",0.992534934891808,0.999884434361958,0,0,0.275120680894309,0.00206149801329282,"B3GAT1;CACHD1"
"Genes Up-Regulated In Succinate Dehydrogenase Inhibitor 3-NP Dependent Expression In WT Mouse Striatal Cells GSE3583","5/4440",0.992628047890071,0.999884434361958,0,0,0.388700989602906,0.00287609938744231,"BEX1;F8A2;GPT2;KCNQ5;GRAMD4"
"Genes Down-Regulated In Expression In SIVF017 Line NSCs Vs ESCs GSE34201","5/4447",0.992738487682697,0.999884434361958,0,0,0.387913352343789,0.00282711461792289,"TMEM37;SNTG2;BEX1;POLR3G;OGFRP1"
"Differentially Expressed Genes In HD Vs Control GSE79666","4/3896",0.992899562412596,0.999884434361958,0,0,0.35877385048483,0.00255653838319547,"RNU1-1;F8A2;MPPED2;GFAP"
"Genes Down-Regulated In Genes Changed In HDACi 106 Vs Vehicle Treated Friedreich Ataxia Patient Blood Cells GSE30933","1/1892",0.993091477332993,0.999884434361958,0,0,0.194897419570684,0.00135112577485255,"TMEM37"
"Genes Changed In Pizotifen Treated STHdhQ111 Vs Control GSE129143","1/1910",0.99342693217643,0.999884434361958,0,0,0.192867298831528,0.00127191462126341,"GPT2"
"Genes Changed In Pons Of 28 Week Old WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","3/3352",0.993733738791185,0.999884434361958,0,0,0.316404388734649,0.00198891059259742,"BEX1;SLC4A10;CACHD1"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs Mel1 P51 Cell Line GSE22651","2/2697",0.993750410537449,0.999884434361958,0,0,0.266774891774892,0.00167246512329977,"MPPED2;POLR3G"
"Genes Up-Regulated In Expression In Cerebellum Of Spinocerebellar Ataxia 1 Mice GSE9914","2/2700",0.993797347530077,0.999884434361958,0,0,0.266431924882629,0.00165773113335189,"TMC1;B3GAT1"
"Genes Changed In HDACi 106 Treated Vs Untreated Friedreich Ataxia Carrier Blood Cells GSE30933","1/1933",0.993832408602672,0.999884434361958,0,0,0.190328305235138,0.00117750213822265,"ADAMTS6"
"Genes Down-Regulated In Myotonic Dystrophy 1 Markers In Human Skeletal Muscle GSE48828","1/1949",0.994099908960763,0.999884434361958,0,0,0.188597410216653,0.00111603749859041,"PIK3R3"
"Genes Down-Regulated In Diacylglycerol Kinase Inhibitor II Treated STHdhQ111 Vs Control GSE129143","2/2782",0.994957002843736,0.999884434361958,0,0,0.25734412470024,0.00130106909727795,"PIK3R3;CD248"
"Genes Down-Regulated In HD Markers In Mouse STHdh Cells GSE11358","4/4064",0.995147605800792,0.999884434361958,0,0,0.340329835082459,0.0016554341832912,"BEX1;KCNQ5;DEFA1;GRAMD4"
"H3K27me3-enriched Genes In MSNs Of Adult Mice PMID27526204","1/2030",0.995288987796622,0.999884434361958,0,0,0.180253668742016,0.000851183779691866,"GFAP"
"Genes Changed In Non-Induced PC12 Cells Vs Induced Q74 PC12 Cells Both Treated With Vehicle GSE119557","1/2036",0.995367058265658,0.999884434361958,0,0,0.179662036804894,0.000834297870860864,"POLR3G"
"Genes Changed In HD Neurons Treated With ZFP-C Vs Control GSE127821","1/2043",0.995456537925019,0.999884434361958,0,0,0.178976193807592,0.00081502447051867,"GFAP"
"Baseline Differences In PC12 Htt-Q74 Vs PC12 Htt-Q23 Cells PMID28499347","1/2060",0.995666850161746,0.999884434361958,0,0,0.177329989790963,0.000770067032025862,"SLC4A10"
"Genes Down-Regulated In Expression In SIVF020 Line NSCs Vs ESCs GSE34201","4/4138",0.995908629946672,0.999884434361958,0,0,0.332681264592667,0.00136391420861597,"TMEM37;SNTG2;POLR3G;SLC25A20"
"Friedreich Ataxia iPSCs Expression Vs MR90C2P27 Cell Line GSE22651","4/4145",0.995974489489364,0.999884434361958,0,0,0.331971903446972,0.00133905338519904,"LRRN3;MPPED2;CACHD1;KLHL4"
"HDACi-106 Treated PBMCs From Friedreich Ataxia Carriers Vs Controls GSE30933","3/3570",0.996281256478217,0.999884434361958,0,0,0.29316607912961,0.00109224160182856,"TMEM37;CACHD1;SLC25A20"
"Genes Changed In Cyproheptadine Treated STHdhQ111 Vs Control GSE129143","4/4181",0.996297732682606,0.999884434361958,0,0,0.32836131610996,0.0012179373274597,"GPT2;PIK3R3;POLR3G;CD248"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs IMR90 Cell Line GSE22651","4/4181",0.996297732682606,0.999884434361958,0,0,0.32836131610996,0.0012179373274597,"LRRN3;CD248;SLC25A20;ADAMTS6"
"Genes Up-Regulated In Expression In WT4 Line NSCs Vs ESCs GSE34201","4/4197",0.996433409522146,0.999884434361958,0,0,0.326776511577266,0.00116756134104088,"LRRN3;B3GAT1;PIK3R3;TBC1D3G"
"HD Markers In Human Blood GSE1751","2/2922",0.996472462656538,0.999884434361958,0,0,0.24300799086758,0.000858735264950874,"LRRN3;CD248"
"NP1b Neural Progenitor Cell-Enriched Genes PMID30078729","5/4777",0.996502522280892,0.999884434361958,0,0,0.353404116606128,0.00123818955824304,"BEX1;SLC4A10;CACHD1;PIK3R3;SLC25A20"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HS-27 Cell Line GSE22651","4/4228",0.996683062881972,0.999884434361958,0,0,0.323740118577075,0.00107561046985017,"LRRN3;CD248;SLC25A20;ADAMTS6"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Lung GSE22651","5/4817",0.996806862720134,0.999884434361958,0,0,0.34954280964256,0.00111792397012548,"LRRN3;CD248;SLC25A20;DEFA1;GRAMD4"
"Genes Changed In HDACi 106 Vs Vehicle Treated Friedreich Ataxia Patient Blood Cells GSE30933","4/4267",0.996973777895744,0.999884434361958,0,0,0.319982865710002,0.0009698073887214,"TMEM37;LRRN3;CACHD1;ADAMTS6"
"Friedreich Ataxia iPSCs Expression Vs BG01 Cell Line GSE22651","5/4848",0.997025473285977,0.999884434361958,0,0,0.346594167985867,0.00103248995848747,"FGFBP2;BEX1;MPPED2;POLR3G;CD248"
"Genes Up-Regulated In Genes Changed In STHdhQ111/Q111 Cells Upon Heat Shock GSE38001","5/4849",0.99703228605766,0.999884434361958,0,0,0.346499678869621,0.0010298408214488,"TMC1;MPPED2;SLC4A10;DEFA1;KLHL4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs SC30 Cell Line GSE22651","4/4295",0.997167485476015,0.999884434361958,0,0,0.317327470033336,0.000900110057797548,"LRRN3;CD248;SLC25A20;ADAMTS6"
"Down-regulated Genes In HD Vs Control GSE79666","3/3696",0.997267106836562,0.999884434361958,0,0,0.280985878977479,0.00076895560368335,"RNU1-1;F8A2;MPPED2"
"Genes Up-Regulated In Influence Of Mbnl1 KO On Expression In C2C12 Mouse Cells GSE29990","5/4899",0.997354863887259,0.999884434361958,0,0,0.341824456250284,0.000905370155679041,"SLC4A10;CACHD1;PIK3R3;GRAMD4;ADAMTS6"
"Genes Changed In Control Vs Mitomycin Treated NSCs GSE24116","4/4359",0.9975671958274,0.999884434361958,0,0,0.311386212748964,0.000758464650187687,"GPT2;SLC4A10;POLR3G;DEFA1"
"Friedreich Ataxia iPSCs Expression Vs hFib2-Ips5 Cell Line GSE22651","5/4936",0.997572060072403,0.999884434361958,0,0,0.338425832037675,0.000822676699561651,"MPPED2;CACHD1;POLR3G;CD248;GRAMD4"
"Mouse Cortex Mature Oligodendrocyte And Progenitor Cell Markers PMID19013282","4/4364",0.997596066030311,0.999884434361958,0,0,0.310929397686478,0.000748353598413969,"GPT2;SLC25A20;DEFA1;KLHL4"
"Genes Changed In Medulla Of 28 Week Old WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","4/4379",0.997680745037585,0.999884434361958,0,0,0.309565217391304,0.000718794523078547,"B3GAT1;SLC4A10;ADAMTS6;GFAP"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Pel Stem Cell Line GSE22651","4/4401",0.997799851719695,0.999884434361958,0,0,0.3075812559947,0.000677469912145826,"CD248;SLC25A20;TBC1D3G;ADAMTS6"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Ureter GSE22651","5/4987",0.997844091232673,0.999884434361958,0,0,0.333823988581114,0.000720470977935289,"LRRN3;CD248;SLC25A20;GRAMD4;TBC1D3G"
"HD Markers In Human Fibroblasts GSE45516","1/2309",0.997846453723584,0.999884434361958,0,0,0.155996887489831,0.00033630877455758,"PIK3R3"
"Genes Down-Regulated In Primary Neurons Vs NSCs GSE24116","5/4999",0.997903793372499,0.999884434361958,0,0,0.332754861389223,0.000698255045154701,"GPT2;SLC4A10;POLR3G;DEFA1;ADAMTS6"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HDF Cell Line GSE22651","3/3808",0.99792967014255,0.999884434361958,0,0,0.270836245701345,0.000561301606391128,"LRRN3;CD248;ADAMTS6"
"Genes Down-Regulated In Control Vs Mitomycin Treated NSCs GSE24116","1/2331",0.997976368708093,0.999884434361958,0,0,0.154331260401156,0.000312625994533673,"SLC4A10"
"Vehicle Treated PBMCs From Friedreich Ataxia Patients Vs Controls GSE30933","1/2342",0.99803841007036,0.999884434361958,0,0,0.153510186646209,0.000301419763955205,"TMEM37"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs Miz4 Stem Cell Line GSE22651","3/3885",0.998292962528326,0.999884434361958,0,0,0.264198099246933,0.000451381427568303,"TMEM37;POLR3G;SLC25A20"
"Genes Down-Regulated In Expression In Friedreich Ataxia iPSCs-derived Neurons Vs iPSCs GSE65399","2/3250",0.998502031563475,0.999884434361958,0,0,0.214260057471264,0.000321195433717027,"BEX1;POLR3G"
"Genes Up-Regulated In Genes Changed In STHdhQ7/Q7 Cells Upon Heat Shock GSE38001","2/3258",0.998533474615659,0.999884434361958,0,0,0.213631244881245,0.000313525596362395,"SLC4A10;DEFA1"
"Genes Up-Regulated In Expression In Striatal Cells Of HdhQ111 HD Mice GSE3583","2/3278",0.998609316141995,0.999884434361958,0,0,0.21207264957265,0.000295131275233638,"TMEM37;GPT2"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Urinary Bladder GSE22651","4/4620",0.998708675550737,0.999884434361958,0,0,0.288862934217467,0.000373256819170352,"LRRN3;CD248;SLC25A20;TBC1D3G"
"Non-Myotonic Dystrophy Markers In Human Skeletal Muscle GSE48828","2/3346",0.998839836843213,0.999884434361958,0,0,0.206912878787879,0.000240192056578394,"GPT2;CD248"
"Genes Changed In HDACi 106 Vs Vehicle Treated Healthy Donor Blood Cells GSE30933","2/3409",0.999020085798906,0.999884434361958,0,0,0.202316309558752,0.000198349823633564,"CACHD1;ADAMTS6"
"Genes Up-Regulated In Expression In 1 D WT Mice Vs 4 Wk HSALR Myotonic Dystrophy Mice GSE60487","2/3417",0.999040934051745,0.999884434361958,0,0,0.201744753538311,0.000193579365891782,"BEX1;SLC25A20"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs HES-2 Cell Line GSE22651","2/3425",0.999061352054284,0.999884434361958,0,0,0.201175869120654,0.000188921995776781,"MPPED2;POLR3G"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs IPS-F-5-hFib2-Ips5 Cell Line GSE22651","1/2764",0.999413746807572,0.999884434361958,0,0,0.126947195816437,7.44450227661496e-05,"POLR3G"
"Duchenne Muscular Dystrophy Down-Regulated Genes In Human Skeletal Muscle GSE86356","2/3604",0.999422145011256,0.999884434361958,0,0,0.189107903016842,0.000109308530451526,"ZNF683;GIMAP3P"
"Genes Up-Regulated In Myotonic Dystrophy 2 Markers In Human Skeletal Muscle E-D-7014","1/2795",0.999464030700288,0.999884434361958,0,0,0.125312258045666,6.71815284171531e-05,"MPPED2"
