"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PMC8987207-DataSheet 1.xls-TF Targets Fig 2A-HEB Jurkat ChIP-seq TCF12","3/2210",0.925395336978634,0.998640316287866,0,0,0.513154469820397,0.0397870425627224,"ZNF683;MPPED2;CD248"
"PMC2263127-pone.0001816.s001.xls-E2F3 Down Bild-Symbol E2F3","2/1650",0.9260549943718,0.998640316287866,0,0,0.462732605177994,0.0355478854448529,"PIK3R3;ADAMTS6"
"PMC10082806-42003 2023 4756 MOESM4 ESM.xlsx-AML2 RelvsTum DMRs Anno-Annot Symbol RUNX3","1/1022",0.927623647613139,0.998640316287866,0,0,0.378360550880489,0.0284259181572984,"FSCN2"
"PMC4726337-srep19705-s2.xls-up M IL-4 Vs M IFN-? LPS-Unnamed 16 IRF6","1/1029",0.928948109706824,0.998640316287866,0,0,0.375645199714127,0.0276859519420316,"KCNQ5"
"PMC5497057-ncomms15921-s2.xlsx-AA PCa Vs AA NP-Unnamed 2 TEAD1","2/1678",0.930458811503137,0.998640316287866,0,0,0.454305887032617,0.0327452183925793,"FSCN2;KLHL4"
"PMC9084694-RMB2-21-e12464-s005.xlsx-GV MI MII GV-up-GeneName MITF","1/1053",0.933311277858579,0.998640316287866,0,0,0.366609761775433,0.025302123588481,"TMC1"
"PMC4387713-supp Gad.255984.114 Table S4.xlsx-S4A-Down Nanog KD-Unnamed 1 AR","1/1062",0.934878830009064,0.998640316287866,0,0,0.363326857604493,0.0244658317065714,"POLR3G"
"PMC5358377-pnas.1615015114.sd02.xlsx-Sheet1-genes With VDR Peaks With And Without D3 VDR","1/1063",0.935050757185394,0.998640316287866,0,0,0.362965525193128,0.0243747558055479,"CD248"
"PMC9362915-pone.0272017.s003.xlsx-Day5 -0 7 Top-BBX BBX","1/1063",0.935050757185394,0.998640316287866,0,0,0.362965525193128,0.0243747558055479,"ADAMTS6"
"PMC4858740-ncomms11473-s2.xls-HAdV-D9 Cr1b Library 2-Hit Name CENPX","1/1064",0.935222239641336,0.998640316287866,0,0,0.362604872616968,0.0242840430077232,"VMO1"
"PMC9714459-DataSheet3.xlsx-Supplement 3A-1166 Common Elements In MSC And Fibroblasts MSC","1/1069",0.936073018061017,0.998640316287866,0,0,0.360811740426508,0.0238358711568648,"ADAMTS6"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-GV RFX-Unnamed 3 RFX1","1/1069",0.936073018061017,0.998640316287866,0,0,0.360811740426508,0.0238358711568648,"F8A2"
"PMC4531812-13058 2015 618 MOESM11 ESM.xlsx-TCGA Sparse KM-TFAP2B TFAP2B","1/1073",0.936745747417909,0.998640316287866,0,0,0.359389278099299,0.0234837105398084,"FGFBP2"
"PMC9174882-EMMM-14-e15816-s004.xlsx-MYC GeneSigs-DANG BOUND BY MYC MYC","1/1081",0.938070457732128,0.998640316287866,0,0,0.356575963718821,0.0227959790740922,"POLR3G"
"PMC9980149-media-17.xlsx-Supp Table 12 Bulk Seq CTH KD I-Unnamed 12 AR","1/1082",0.938234122625143,0.998640316287866,0,0,0.356227227246125,0.0227115388307787,"CACHD1"
"PMC8384902-mmc5.xlsx-H128 PROX1 ChIP-Symbol PROX1","2/1734",0.938549375020286,0.998640316287866,0,0,0.438269822940724,0.0277949905515159,"CACHD1;PIK3R3"
"PMC10350077-media-8.xlsx-Controls LPS Enriched Down KEGG-Gene Symbol IRF6","1/1084",0.938560181819138,0.998640316287866,0,0,0.355531686358754,0.0225436596403108,"GRAMD4"
"PMC9980149-media-17.xlsx-Supp Table 12 Bulk Seq CTH KD I-SUPPLEMENTARY TABLE 12 Bulk RNA-seq Results Of Invasive Fractions From GBM43 CTH Knockdwn Vs GBM43 Control Cells Invading 3D Hydrogels AR","1/1086",0.9388845538755,0.998640316287866,0,0,0.354838709677419,0.0223771059570972,"CACHD1"
"PMC3607232-mmc1.xls-RS411 SEM Common AF4 MLLN K79Me-MLL AF4 H3K79me3 SEM N 2490 KMT2A","3/2316",0.939508179051784,0.998640316287866,0,0,0.486712476198361,0.0303702522739303,"PIK3R3;POLR3G;KCNQ5"
"PMC10169359-13058 2023 1653 MOESM1 ESM.xlsx-Table S9-Table S9 Genes Differentially Expressed Between TP53 Mutant And Wild-Type pBCs TP53","3/2318",0.939749715981247,0.998640316287866,0,0,0.486236845733192,0.0302155835964259,"GPT2;CACHD1;SLC25A20"
"PMC4269325-NIHMS634665-supplement-supp table4.xls-H3K27me3 TRIM37 KD-Unnamed 2 AR","2/1744",0.939899035352123,0.998640316287866,0,0,0.435514734022197,0.0269944307943005,"B3GAT1;CD248"
"PMC7064337-elife-51373-supp1.xlsx-EZH2 Targets shPHF19-List Of 2084 Genes Marked By EZH2 ChIPseq After PHF19 KD shPHF19 AR","2/1756",0.941482361764787,0.998640316287866,0,0,0.432250095020905,0.0260645360320765,"B3GAT1;FSCN2"
"PMC9895410-Table 1.xlsx-Neuroendocrine Regulation genes-TP53 TP53","1/1107",0.942190730464154,0.998640316287866,0,0,0.347713769051925,0.0207055033777334,"GFAP"
"PMC9730246-Table 7.xlsx-LPS Val up-Upstream Regulator IRF6","1/1108",0.942343716316494,0.998640316287866,0,0,0.34738122891433,0.0206293008516228,"GFAP"
"PMC8224457-MSB-17-e9760-s005.xlsx-C Ctrl V HMGB1-KD IMR90-Gene AR","2/1766",0.942772164088458,0.998640316287866,0,0,0.429563492063492,0.025314448536167,"LRRN3;CACHD1"
"PMC7818749-12931 2021 1617 MOESM1 ESM.xlsx-TBX4-ENSEMBL TBX4","1/1114",0.943253333843468,0.998640316287866,0,0,0.3453985367732,0.0201783157461228,"B3GAT1"
"PMC8224457-MSB-17-e9760-s005.xlsx-C Ctrl V HMGB1-KD IMR90-gene Name AR","2/1772",0.943533333606351,0.998640316287866,0,0,0.427966101694915,0.0248749241151537,"LRRN3;CACHD1"
"PMC6113333-41598 2018 31192 MOESM11 ESM.xlsx-Sheet1-H1 NFIC NFIC","2/1775",0.943910384719539,0.998640316287866,0,0,0.427171460800902,0.0246580662424369,"TMC1;MPPED2"
"PMC2263127-pone.0001816.s002.xls-Terms With Genes E2F3 Up Bild-Title E2F3","2/1782",0.944781099388467,0.998640316287866,0,0,0.425327715355805,0.0241594730454458,"GPT2;POLR3G"
"PMC2263127-pone.0001816.s001.xls-E2F3 Up Bild-Symbol E2F3","2/1782",0.944781099388467,0.998640316287866,0,0,0.425327715355805,0.0241594730454458,"GPT2;POLR3G"
"PMC7818749-12931 2021 1617 MOESM1 ESM.xlsx-TBX4-SYMBOL TBX4","1/1126",0.945030576215877,0.998640316287866,0,0,0.341496598639456,0.0193075334056959,"B3GAT1"
"PMC8787225-Data Sheet 1.xlsx-STable 2 DEG-Supplementary Table 2 1150 Up- And Down-Regulated Differential Expressed Genes Upon GATA2 Activation GATA2","1/1139",0.946894376839358,0.998640316287866,0,0,0.337362361464797,0.0184090970735011,"GRAMD4"
"PMC5263239-mmc2.xls-MV4 11 - MLL-AF4-Non-spreading Targets Gene Names 1985 Unique KMT2A","2/1805",0.947554403413733,0.998640316287866,0,0,0.419370493621742,0.0225918767542481,"GPT2;POLR3G"
"PMC7430827-12864 2020 6933 MOESM4 ESM.xlsx-Sheet1-Additional File 4 Table S4 A List Of 3 062 Genes Containing Locus Where Only KD Had Non-Synonymous SNPs Compared To Other Duck Breeds AR","3/2390",0.947887427562416,0.998640316287866,0,0,0.469644974106196,0.0251351787859708,"KCNQ5;SLC25A20;GFAP"
"PMC3879300-pone.0084292.s002.xlsx-SPD dataset-Gene Symbol HOXD13","3/2398",0.948727388129021,0.998640316287866,0,0,0.467863012481677,0.0246254006869378,"LRRN3;CD248;ADAMTS6"
"PMC7260947-pnas.1912355117.sd02.xlsx-Sheet1-1185 Common Genes In D E Genes KD And AcAPE1 ACOGG1 G4 AR","1/1157",0.949373139339743,0.998640316287866,0,0,0.33179154014547,0.0172376871593514,"GPT2"
"PMC5795782-supp Gad.302646.117 Supplemental Table S1.xlsx-Table S1 1-Supplemental Table S1 1 Genes Significantly Downregulated By ARID5B Knockdown ARID5B","1/1161",0.949908379402528,0.998640316287866,0,0,0.330577058409571,0.0169882696676237,"GRAMD4"
"PMC5550886-cddis2017345x3.xlsx-siRAD21 DEGs NOT Rescued By Myc-Unnamed 1 NR4A2","2/1834",0.950866572370927,0.998640316287866,0,0,0.412072416302766,0.0207608382804413,"TMEM37;LRRN3"
"PMC9385264-NIHMS1828071-supplement-8.xlsx-ESR1-gene Symbol ESR1","3/2425",0.951472565213446,0.998640316287866,0,0,0.461935801254458,0.0229787312167535,"GRAMD4;ADAMTS6;GFAP"
"PMC6499311-supp Gr.243345.118 Supplemental Table S8.xlsx-S8B Het1A-HNF4A 2D 5X open-Nearest Ensembl HNF4A","2/1842",0.951745377137745,0.998640316287866,0,0,0.410099637681159,0.0202826016460121,"GRAMD4;GFAP"
"PMC6499311-supp Gr.243345.118 Supplemental Table S8.xlsx-S8B Het1A-HNF4A 2D 5X open-Gene Name HNF4A","2/1842",0.951745377137745,0.998640316287866,0,0,0.410099637681159,0.0202826016460121,"GRAMD4;GFAP"
"PMC4989457-13073 2016 339 MOESM3 ESM.xls-MITF- SURVIVAL-hugo Id MITF","3/2429",0.951867728075143,0.998640316287866,0,0,0.461068916524881,0.0227441584647306,"CACHD1;PIK3R3;GRAMD4"
"PMC9314667-Table 1.xlsx-Regulons-TFAP2A TFAP2A","1/1182",0.95262868352181,0.998640316287866,0,0,0.324336000276487,0.0157400521363903,"MPPED2"
"PMC8104016-hcg-12-e002353-s006.xlsx-mTHP-1-LPS Prom-Distal-RefSeq Name IRF6","1/1190",0.95362644491285,0.998640316287866,0,0,0.322016443246769,0.0152903877275599,"LRRN3"
"PMC3419980-leu201249x6.xls-RUNX1-DHS-1000bp-Unnamed 0 RUNX1","1/1191",0.953749707691819,0.998640316287866,0,0,0.321728691476591,0.01523514137843,"PIK3R3"
"PMC8987207-DataSheet 1.xls-TF Targets Fig 2A-HEB CCRFCEM ChIP-seq TCF12","3/2451",0.95398940896014,0.998640316287866,0,0,0.456351689612015,0.0214954009809326,"ZNF683;CD248;GRAMD4"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-8cell CTCF-Unnamed 1 CTCF","1/1197",0.95448256937993,0.998640316287866,0,0,0.320012285850795,0.0149080595481127,"CACHD1"
"PMC7455079-jciinsight-5-140380-s227.xlsx-Supp Table 9-Supplemental Table 9 Limma DE Analysis Of HC AA To EA TEAD1","1/1198",0.954603601475941,0.998640316287866,0,0,0.319727891156463,0.0148542705982155,"PIK3R3"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-4cell CTCF-Unnamed 1 CTCF","1/1199",0.9547243181398,0.998640316287866,0,0,0.319443971244591,0.014800686442663,"CACHD1"
"PMC7435699-mmc5.xls-Gene lists-MITF ChIP MITF","3/2463",0.955110540299852,0.998640316287866,0,0,0.453814218993254,0.0208428684858783,"TMC1;KCNQ5;GRAMD4"
"PMC7480058-95058-2020.08.29.20182899-10.xlsx-1ModuleKeyDrivers-Target Gene Ensembl That KD Acts Upon AR","1/1218",0.956959063002223,0.998640316287866,0,0,0.314138144986836,0.0138204023978611,"FGFBP2"
"PMC7021771-41467 2020 14684 MOESM7 ESM.xlsx-CASZ1 ChIPseq In SMS-CTR MEKi-Gene Name CASZ1","2/1893",0.95701212698304,0.998640316287866,0,0,0.397915564956813,0.0174840978532962,"PIK3R3;ADAMTS6"
"PMC10011543-41419 2023 5707 MOESM4 ESM.xlsx-1434 Proliferation genes-ZNF766 ZNF766","1/1225",0.957754834492258,0.998640316287866,0,0,0.312224889955982,0.0134767026938895,"FGFBP2"
"PMC7021771-41467 2020 14684 MOESM7 ESM.xlsx-CASZ1 ChIPseq In SMS-CTR MEKi-Nearest Ensembl CASZ1","2/1901",0.957787834488584,0.998640316287866,0,0,0.396063717746182,0.0170818291793924,"PIK3R3;ADAMTS6"
"PMC7293310-41467 2020 16179 MOESM8 ESM.xlsx-Table S9 GATA1 WT24h Vs SET24-Unnamed 9 GATA1","1/1226",0.957867332573243,0.998640316287866,0,0,0.311953352769679,0.0134283422592402,"GFAP"
"PMC7293310-41467 2020 16179 MOESM8 ESM.xlsx-Table S9 GATA1 WT24h Vs SET24-Unnamed 10 GATA1","1/1226",0.957867332573243,0.998640316287866,0,0,0.311953352769679,0.0134283422592402,"GFAP"
"PMC7293310-41467 2020 16179 MOESM8 ESM.xlsx-Table S9 GATA1 WT24h Vs SET24-Unnamed 12 GATA1","1/1226",0.957867332573243,0.998640316287866,0,0,0.311953352769679,0.0134283422592402,"GFAP"
"PMC7576810-41419 2020 3099 MOESM9 ESM.xlsx-MS Analysis EVI1-WT Vs EVI1-S43-Unnamed 0 MECOM","1/1228",0.958091448626695,0.998640316287866,0,0,0.311411606207275,0.013332168542522,"KCNQ5"
"PMC10279693-41389 2023 477 MOESM2 ESM.xlsx-N MYC-WDR5-DMSO-overlap Peaks a-Unnamed 14 MYC","1/1229",0.95820306809253,0.998640316287866,0,0,0.311141394668617,0.0132843537836351,"PIK3R3"
"PMC8355885-gutjnl-2020-320652supp004.xlsx-RALY KD mRNA-seq-Table 3 RALY Knockdown In HCT116 Cells mRNA-seq Log2 FC 1 AR","1/1229",0.95820306809253,0.998640316287866,0,0,0.311141394668617,0.0132843537836351,"SLC25A20"
"PMC10279693-41389 2023 477 MOESM2 ESM.xlsx-N MYC-WDR5-DMSO-overlap Peaks a-Unnamed 15 MYC","1/1235",0.958866692126444,0.998640316287866,0,0,0.309529322263752,0.0130012285068966,"PIK3R3"
"PMC7480058-95058-2020.08.29.20182899-10.xlsx-1ModuleKeyDrivers-Target Gene Symbol That KD Acts Upon AR","1/1246",0.960056621433782,0.998640316287866,0,0,0.30661421194984,0.0124985199046955,"FGFBP2"
"PMC9396374-Table 4.XLSX-AR Related Genes From GeneCards-gene Symbol AR","1/1246",0.960056621433782,0.998640316287866,0,0,0.30661421194984,0.0124985199046955,"DEFA1"
"PMC6347712-pnas.1812449116.sd06.xlsx-iPSC IRF7 48H Rest RNAExpress-Gene IRF7","2/1931",0.960581674198066,0.998640316287866,0,0,0.389256091238984,0.0156544270472838,"CACHD1;CD248"
"PMC9314667-Table 1.xlsx-Regulons-FOSL1 FOSL1","1/1251",0.960586282295317,0.998640316287866,0,0,0.30530612244898,0.0122768080459165,"ADAMTS6"
"PMC9794594-DataSheet 1.xlsx-ST12-Unnamed 1 KLF6","2/1934",0.960851327273585,0.998640316287866,0,0,0.388586956521739,0.0155184486953914,"B3GAT1;PIK3R3"
"PMC4777381-pone.0150624.s006.xlsx-dif Exp AD-ZBTB38 ZBTB38","1/1256",0.961109057920897,0.998640316287866,0,0,0.30400845597203,0.0120592227956073,"GFAP"
"PMC4777381-pone.0150624.s007.xlsx-dif Exp AD-ZBTB38 ZBTB38","1/1256",0.961109057920897,0.998640316287866,0,0,0.30400845597203,0.0120592227956073,"GFAP"
"PMC7265345-41598 2020 65638 MOESM5 ESM.xlsx-3 E2F2-Gene E2F2","2/1945",0.961825345606048,0.998640316287866,0,0,0.386151140847487,0.0150299284784533,"SLC4A10;ADAMTS6"
"PMC7403583-41598 2020 69884 MOESM2 ESM.xlsx-Sheet1-Supplementary Table 1 Differentially Expressed Genes FDR Q 0 05 In U2932 ROCK2 KD Vs Scrambled shRNA Constrols AR","1/1267",0.962235358770511,0.998640316287866,0,0,0.301189670180869,0.0115946585501992,"CACHD1"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-ICM CTCF-Unnamed 1 CTCF","1/1268",0.962336150066182,0.998640316287866,0,0,0.30093584395084,0.0115533667192708,"CACHD1"
"PMC9601604-NIHMS1841143-supplement-SuppTable-1.xlsx-Sheet1-LISA Analysis Identifies Potential Co-Regulators Of Genes Upregulated In FOXO3 High GBMs FOXO3","1/1276",0.963133045687838,0.998640316287866,0,0,0.298919567827131,0.0112285307125183,"POLR3G"
"PMC2866657-pone.0010547.s003.xls-ESE3 corr-Genes Correlated Anticorrelated To ESE3 EHF","1/1278",0.963329673312528,0.998640316287866,0,0,0.29841944608697,0.0111488269245099,"MPPED2"
"PMC9508118-42003 2022 3857 MOESM6 ESM.xlsx-a-Classification Of Camel SON Basal Genes - Transcription Factors SON","1/1287",0.964201852746134,0.998640316287866,0,0,0.296188148665376,0.0107974250679364,"ZNF683"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-ICM CTCF-Unnamed 3 CTCF","1/1292",0.964677577803117,0.998640316287866,0,0,0.294961981694304,0.0106072309833074,"CACHD1"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-ICM CTCF-Unnamed 2 CTCF","1/1299",0.965333198823446,0.998640316287866,0,0,0.293261218200686,0.0103468286595117,"CACHD1"
"PMC8724844-bt-30-1-98-supple2.xlsx-GO BP-TFAP4 TFAP4","2/1996",0.966051680210744,0.998640316287866,0,0,0.375208960213975,0.0129589471884306,"TMC1;SLC25A20"
"PMC5895607-41388 2017 42 MOESM4 ESM.xls-geneNames-Extended Data 3 Gene List Of SRC-1 Targets Which Contain STAT1 Binding Motifs From LY2 Cell RNAseq Data STAT1","1/1307",0.966067883048933,0.998640316287866,0,0,0.291339813107479,0.0100573926527115,"GRAMD4"
"PMC8202205-NIHMS1706275-supplement-Table S1.xlsx-Mesend D2 GATA6-dependent-ENSEMBL GATA6","2/1998",0.966208111455023,0.998640316287866,0,0,0.374791249164997,0.0128838358561222,"TMC1;LRRN3"
"PMC8202205-NIHMS1706275-supplement-Table S1.xlsx-Mesend D2 GATA6-dependent-SYMBOL GATA6","2/2009",0.96705644936593,0.998640316287866,0,0,0.372508719481814,0.0124784496150159,"TMC1;LRRN3"
"PMC10149505-41392 2023 1393 MOESM2 ESM.xlsx-CPCMR-Hugo Symbol MEIS2","1/1323",0.967491763962696,0.998640316287866,0,0,0.287566766494798,0.00950361198277661,"LRRN3"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-Mor CTCF-Unnamed 1 CTCF","1/1325",0.967665578810468,0.998640316287866,0,0,0.287101547567668,0.00943666262707859,"LRRN3"
"PMC9564215-pnas.2203480119.sd02.xlsx-OVCAR-5 SCD KD Cultured In Low-Hgnc Symbol AR","1/1326",0.967752144288387,0.998640316287866,0,0,0.286869464767039,0.00940337272490237,"CACHD1"
"PMC9904760-elife-79363-supp2.xlsx-MDS1-Gene MECOM","1/1330",0.968096140696754,0.998640316287866,0,0,0.285944626157461,0.00927143359772422,"BEX1"
"PMC8143797-elife-62857-fig3-data2.xlsx-DEgenes SW872 TAZ-CAMTA1 Vs EV-Gene CAMTA1","1/1341",0.969023693536612,0.998640316287866,0,0,0.283429789826378,0.00891846294673534,"BEX1"
"PMC3355086-pgen.1002728.s003.xlsx-Tabelle1-HEY2 Downregulated HEY2","1/1352",0.969924801204522,0.998640316287866,0,0,0.280955905678334,0.00857947604437182,"POLR3G"
"PMC9338531-13046 2022 2445 MOESM18 ESM.xlsx-AASE EC109 KD-GeneID AR","2/2049",0.96997554839588,0.998640316287866,0,0,0.364415404657222,0.01110899066182,"POLR3G;GRAMD4"
"PMC6928094-395 2019 765 MOESM7 ESM.xls-DEGs AR7 Vs Pre-patterned-List Of Differentially Expressed Genes In AR7 Vs Pre-patterned Cells THRA","2/2050",0.970045308005655,0.998640316287866,0,0,0.364217122395833,0.0110767529767691,"ADAMTS6;GFAP"
"PMC10248509-Data Sheet 6.CSV--GSE58294 DE-genes AND GSE22255 DE-Genes NOT Autophagy NOT GSE66724 DE-Genes NR4A2","1/1356",0.970246064996932,0.998640316287866,0,0,0.280066270050456,0.00845955975635149,"SLC25A20"
"PMC9338531-13046 2022 2445 MOESM18 ESM.xlsx-AASE EC109 KD-geneSymbol AR","2/2053",0.970253672574936,0.998640316287866,0,0,0.363623435722412,0.0109805999904719,"POLR3G;GRAMD4"
"PMC8561673-NIHMS1742950-supplement-Table S7.xlsx-Housekeeping MYC ProxTubGenes-Proximal Tubule Enriched Genes MYC","1/1358",0.970405433196061,0.998640316287866,0,0,0.279623419006512,0.00840025729319934,"MPPED2"
"PMC7468443-Data Sheet 2.xlsx-DEG 6H LPS-Unnamed 7 IRF6","2/2065",0.971073562248264,0.998640316287866,0,0,0.361265955727904,0.0106042592128359,"SLC25A20;ADAMTS6"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-Mor CTCF-Unnamed 3 CTCF","1/1371",0.971421123248701,0.998640316287866,0,0,0.276776403992254,0.00802518833672561,"LRRN3"
"PMC10350077-media-8.xlsx-PPM1D Tr LPS Vs Cont LPS-Gene Symbol IRF6","1/1373",0.971574320222738,0.998640316287866,0,0,0.276343190337359,0.0079690502343967,"GRAMD4"
"PMC6855629-pone.0225186.s009.xlsx-Sheet1-DEGs Downregulated In HEK293 MEIS1 KO MEIS1","2/2077",0.971872132847203,0.998640316287866,0,0,0.358935742971888,0.0102408077946422,"PIK3R3;POLR3G"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-Mor CTCF-Unnamed 2 CTCF","1/1377",0.971878303258553,0.998640316287866,0,0,0.275480541053631,0.00785799559356775,"LRRN3"
"PMC7265345-41598 2020 65638 MOESM5 ESM.xlsx-4 E2F8-Gene E2F8","2/2084",0.972328324180461,0.998640316287866,0,0,0.357588856868396,0.0100345689177645,"SLC4A10;ADAMTS6"
"PMC7857731-elife-63093-supp1.xlsx-DEG MITF-X6vsEV-SkMEL28-Unnamed 1 MITF","2/2090",0.972713785777273,0.998640316287866,0,0,0.356441570881226,0.00986109739300707,"B3GAT1;PIK3R3"
"PMC9618568-41467 2022 34255 MOESM4 ESM.xlsx-TAL1-Unnamed 0 TAL1","1/1393",0.97306269422725,0.998640316287866,0,0,0.272079521463758,0.0074296115343822,"CACHD1"
"PMC7857731-elife-63093-supp1.xlsx-DEG MITF-X6vsEV-SkMEL28-Unnamed 2 MITF","2/2098",0.973219864351605,0.998640316287866,0,0,0.354922073791349,0.00963445087417382,"B3GAT1;PIK3R3"
"PMC8104016-hcg-12-e002353-s006.xlsx-mTHP-1-LPS Prom-Prom Prom-GWAS-RefSeq Name IRF6","1/1397",0.973351067814008,0.998640316287866,0,0,0.271241447868546,0.0073263541615121,"SLC4A10"
"PMC8104016-hcg-12-e002353-s006.xlsx-mTHP-1-LPS Prom-Prom Prom-GWAS-RefSeq Name 1 IRF6","1/1397",0.973351067814008,0.998640316287866,0,0,0.271241447868546,0.0073263541615121,"SLC4A10"
"PMC6242972-41467 2018 6699 MOESM5 ESM.xlsx-Sheet1-Supplementary Data 2 Significantly Up- And Down-Regulated Genes Adj P Val 0 05 Upon TBX2 Knockdown In The IMR-5 75 Cell Line TBX2","2/2106",0.973717081519373,0.998640316287866,0,0,0.353414131812421,0.00941300454245734,"POLR3G;FSCN2"
"PMC3376834-emmm0004-0052-SD2.xlsx-NR2E3 Specific 1847-Unnamed 1 NR2E3","1/1411",0.974336746351072,0.998640316287866,0,0,0.268345636126791,0.0069765302494645,"SLC25A20"
"PMC9287735-mmc8.xlsx-MI Related Genes-TNF MITF","2/2122",0.974685503235992,0.998640316287866,0,0,0.350432389937107,0.00898523394057052,"SLC25A20;GFAP"
"PMC10061014-Table5.XLSX-C Vs LD-Table S5c Results Of Gene-Wise Analysis Of cd-ASE Depending On LPS DEX IRF6","2/2148",0.976187689087983,0.998640316287866,0,0,0.345681888785337,0.00833107409601602,"ZNF683;GRAMD4"
"PMC9618568-41467 2022 34255 MOESM6 ESM.xlsx-TAL1-Unnamed 0 TAL1","2/2149",0.976243749061845,0.998640316287866,0,0,0.345501474926254,0.00830688534819216,"MPPED2;PIK3R3"
"PMC4989457-13073 2016 339 MOESM3 ESM.xls-MITF Q1 Vs Q4-hugo Id MITF","1/1440",0.976266200395088,0.998640316287866,0,0,0.262526414318333,0.00630588012740663,"PIK3R3"
"PMC10061014-Table5.XLSX-C Vs L-Table S5a Results Of Gene-Wise Analysis Of cd-ASE Depending On LPS IRF6","2/2159",0.976797531396661,0.998640316287866,0,0,0.343706536856745,0.00806881459132633,"ZNF683;GRAMD4"
"PMC7397849-supp Gad.338681.120 Supplemental Table S2.xlsx-S2B In Vivo shared-Suppl Table S2B Shared Genes Between RCAS-YAP1-MAMLD1-dR3R1 RCAS-YAP1-FAM118B RCAS-YAP1-TFE3 In Vivo Tumors RCAS Mouse TFE3","1/1449",0.976835547125217,0.998640316287866,0,0,0.260767843048822,0.00611160692590996,"TMEM37"
"PMC5352226-elife-20488-fig4-data5.xls-tfnames-ADNP ADNP","1/1450",0.976897975402525,0.998640316287866,0,0,0.260573794735285,0.00609040662529365,"ZNF683"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-GV CTCF-Unnamed 1 CTCF","1/1463",0.977694691525317,0.998640316287866,0,0,0.258075323152517,0.00582162030923128,"MPPED2"
"PMC5444746-oncotarget-08-30328-s002.xlsx-SI01 ChIPSeq H3K9me AR-Gene Symbol AR","1/1472",0.978230423671227,0.998640316287866,0,0,0.256371481291361,0.00564274391040604,"TMC1"
"PMC5444746-oncotarget-08-30328-s002.xlsx-SI02 Gene Symbols-1912 ChIP-Seq H3K9me1 2 Demethylation And ChIP-Seq AR AR","1/1472",0.978230423671227,0.998640316287866,0,0,0.256371481291361,0.00564274391040604,"TMC1"
"PMC8481886-Table 2.xlsx-A subsets-AF MSC UdRPC MSC","1/1474",0.97834775141489,0.998640316287866,0,0,0.255995677293321,0.00560377049038969,"GFAP"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-GV CTCF-Unnamed 3 CTCF","1/1505",0.980089019487924,0.998640316287866,0,0,0.250298523664785,0.00503397267837737,"MPPED2"
"PMC7498599-41467 2020 18508 MOESM11 ESM.xlsx-GV CTCF-Unnamed 2 CTCF","1/1509",0.980303452184048,0.998640316287866,0,0,0.249580468792291,0.00496493175994405,"MPPED2"
"PMC8190596-mmc2.xlsx-RUNX1 mut-RUNX1 Mut RUNX1","1/1512",0.980462789684052,0.998640316287866,0,0,0.24904442253407,0.0049137920015441,"MPPED2"
"PMC4726337-srep19705-s6.xls-down M IFN-? LPS Vs M --Unnamed 6 IRF6","2/2232",0.980485567293814,0.998640316287866,0,0,0.331091180866966,0.00652493084116481,"GPT2;KCNQ5"
"PMC8185471-mmc4.xlsx-D4-DEGs Between SOX15 KO DPs And WT DPs Cells At Day 4 Padj 0 05 Log2FoldChange 0 5 SOX15 KO WT Or Log2FoldChange -0 5 SOX15 KO WT SOX15","2/2237",0.980716703171364,0.998640316287866,0,0,0.330257270693512,0.00643065228147359,"LRRN3;ADAMTS6"
