"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-S32W-2126-SM-2XCB1 skin female 50-59 years","1/1977",0.994540926116004,0.999989531856185,0,0,0.18563579277865,0.00101617572802329,"GRAMD4"
"GTEX-U3ZH-0926-SM-4DXU4 prostate male 30-39 years","2/2752",0.994559188967295,0.999989531856185,0,0,0.260606060606061,0.00142177966389421,"TMC1;MPPED2"
"GTEX-XBED-2026-SM-4AT5D testis male 60-69 years","7/5640",0.994600233005459,0.999989531856185,0,0,0.413753669200187,0.00224022721734088,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-RTLS-2326-SM-46MUH ovary female 60-69 years","2/2762",0.994695025019809,0.999989531856185,0,0,0.259510869565217,0.00138036331243431,"CBX3P2;CACHD1"
"GTEX-POYW-0426-SM-2XCEV nerve male 60-69 years","1/1992",0.994763717779234,0.999989531856185,0,0,0.184083477690423,0.00096644554620272,"POLR3G"
"GTEX-RU72-0011-R11A-SM-2TF6J brain female 50-59 years","3/3438",0.99489078142061,0.999989531856185,0,0,0.306884697575026,0.00157196017095298,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-T5JC-2326-SM-32PMR brain male 20-29 years","3/3440",0.994915114830143,0.999989531856185,0,0,0.306668977770074,0.0015633546536726,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-VJWN-0726-SM-3GIJ8 breast female 50-59 years","1/2008",0.994991536237088,0.999989531856185,0,0,0.182453250358439,0.000916106555922965,"CACHD1"
"GTEX-XLM4-1526-SM-4AT6D testis male 60-69 years","6/5157",0.994994928679111,0.999989531856185,0,0,0.391777413035421,0.00196579748649248,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-RUSQ-2126-SM-47JXK testis male 50-59 years","6/5163",0.995059418233257,0.999989531856185,0,0,0.391162938283357,0.0019373622796637,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-XYKS-1726-SM-4E3IO ovary female 60-69 years","1/2014",0.995074438229416,0.999989531856185,0,0,0.181848596368503,0.000897919693630982,"KLHL4"
"GTEX-WFG8-0006-SM-3GIKS blood male 20-29 years","1/2018",0.995128957124625,0.999989531856185,0,0,0.181447492234375,0.000885998137885578,"SLC25A20"
"GTEX-QESD-0626-SM-2I5G4 lung male 20-29 years","1/2019",0.995142494091188,0.999989531856185,0,0,0.181347464654841,0.000883042814493326,"VMO1"
"GTEX-S341-0008-SM-4AD6D skin female 40-49 years","1/2020",0.995155994166037,0.999989531856185,0,0,0.181247536161567,0.000880097446233695,"ADAMTS6"
"GTEX-V1D1-2026-SM-3GAF4 skin male 50-59 years","1/2026",0.99523622562478,0.999989531856185,0,0,0.180650037792895,0.000862632349106638,"GPT2"
"GTEX-RUSQ-0826-SM-47JWW esophagus male 50-59 years","1/2029",0.995275851212652,0.999989531856185,0,0,0.180352614418548,0.000854031462639074,"POLR3G"
"GTEX-U4B1-0006-SM-3DB8E blood male 40-49 years","1/2037",0.995379946101949,0.999989531856185,0,0,0.179563770498376,0.00083151660608824,"SLC25A20"
"GTEX-WRHK-0005-SM-3MJF5 blood female 20-29 years","1/2038",0.995392798706931,0.999989531856185,0,0,0.179465600673259,0.000828744713660548,"CBX3P2"
"GTEX-SNOS-0008-SM-4DM6I skin male 40-49 years","2/2825",0.995478864165,0.999989531856185,0,0,0.25278958554729,0.0011454874617731,"POLR3G;ADAMTS6"
"GTEX-UTHO-3126-SM-3P5ZB pituitary male 60-69 years","2/2833",0.995570054368672,0.999989531856185,0,0,0.251957494407159,0.00111863758692279,"VMO1;BEX1"
"GTEX-P44H-2426-SM-2XCEJ brain male 40-49 years","4/4110",0.995634924373093,0.999989531856185,0,0,0.335542895868189,0.00146787614756305,"RNU1-1;SLC4A10;PIK3R3;POLR3G"
"GTEX-S7PM-0626-SM-4AD4Q testis male 60-69 years","6/5226",0.99569164725953,0.999989531856185,0,0,0.384796238244514,0.00166141949365431,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-SNOS-0003-SM-3NMAO blood male 40-49 years","3/3511",0.995711170310638,0.999989531856185,0,0,0.299170285547927,0.001285849773413,"CBX3P2;KCNQ5;ADAMTS6"
"GTEX-XXEK-0126-SM-4BRVU spleen male 50-59 years","2/2847",0.995725403261915,0.999989531856185,0,0,0.250512595196251,0.0010731355707257,"VMO1;SNTG2"
"GTEX-QEG4-0126-SM-48TZE testis male 30-39 years","6/5250",0.995912105852877,0.999989531856185,0,0,0.382411067193676,0.00156645991040609,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-XQ3S-2526-SM-4BOOG prostate male 20-29 years","1/2091",0.996026063180224,0.999989531856185,0,0,0.174397031539889,0.000694423498141689,"MPPED2"
"GTEX-Q734-0726-SM-48TZP ovary female 40-49 years","2/2877",0.996040863689042,0.999989531856185,0,0,0.247463768115942,0.000981687391948407,"CACHD1;KLHL4"
"GTEX-NL3H-0011-R11A-SM-2I3E6 brain male 60-69 years","3/3556",0.996152885941805,0.999989531856185,0,0,0.294572761406303,0.00113544049922493,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-QEL4-0726-SM-3GIJ5 thyroid male 50-59 years","2/2897",0.9962386084539,0.999989531856185,0,0,0.245466321243523,0.000925035749079134,"MPPED2;FSCN2"
"GTEX-T6MN-2026-SM-4DM7L testis male 50-59 years","6/5289",0.996248145454467,0.999989531856185,0,0,0.378581384543906,0.00142305350576707,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-QVJO-1325-SM-2S1QX brain female 60-69 years","3/3607",0.996601222607421,0.999989531856185,0,0,0.289501027227431,0.000985625457649547,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-UPK5-1626-SM-4JBHI spleen male 40-49 years","2/2962",0.996817811188994,0.999989531856185,0,0,0.239161036036036,0.000762269059212384,"ZNF683;VMO1"
"GTEX-QLQW-1026-SM-447A9 testis male 30-39 years","6/5375",0.996900499110152,0.999989531856185,0,0,0.370333056773735,0.00114963020072016,"ZNF683;TMC1;SNTG2;RNU1-1;PIK3R3;POLR3G"
"GTEX-OHPM-2126-SM-3LK75 testis male 50-59 years","6/5384",0.99696228714296,0.999989531856185,0,0,0.369485107677744,0.00112409787107385,"ZNF683;TMC1;SNTG2;RNU1-1;PIK3R3;KLHL4"
"GTEX-T5JC-0008-SM-4DM6A skin male 20-29 years","2/2980",0.996962379881896,0.999989531856185,0,0,0.237463622117752,0.000722422054081137,"CD248;ADAMTS6"
"GTEX-X4XX-2926-SM-3NMB1 brain male 60-69 years","3/3660",0.997014281562721,0.999989531856185,0,0,0.28438029078596,0.00085034956223078,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-T5JW-0426-SM-4DM7M ovary female 20-29 years","1/2194",0.997022186662046,0.999989531856185,0,0,0.165247494346576,0.000492810305984168,"CBX3P2"
"GTEX-X5EB-2026-SM-4E3KA testis male 40-49 years","6/5410",0.997134400065902,0.999989531856185,0,0,0.367051342439943,0.00105333223893926,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-U8XE-0005-SM-3DB8I blood male 30-39 years","1/2209",0.997145115254607,0.999989531856185,0,0,0.163986246672582,0.000468831382745511,"VMO1"
"GTEX-XQ3S-2726-SM-4BOP2 testis male 20-29 years","6/5413",0.997153663307272,0.999989531856185,0,0,0.366772029524018,0.00104544523689359,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-RWS6-0001-SM-3NMAL blood female 60-69 years","3/3734",0.997511800024916,0.999989531856185,0,0,0.277473953135603,0.000691271050674607,"MED14OS;CBX3P2;POLR3G"
"GTEX-Q2AG-0011-R11A-SM-2HMKZ brain female 40-49 years","3/3737",0.997530201592859,0.999989531856185,0,0,0.277199740167979,0.000685474317290328,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-S7SE-0926-SM-2XCD6 lung male 50-59 years","1/2261",0.997533937780253,0.999989531856185,0,0,0.159743543435073,0.000394424054579967,"ZNF683"
"GTEX-QDT8-0926-SM-32PL2 lung female 30-39 years","1/2269",0.997588950432282,0.999989531856185,0,0,0.159108087679516,0.000384080691097069,"MED14OS"
"GTEX-V955-0004-SM-3NMDH blood male 60-69 years","3/3751",0.997614373957781,0.999989531856185,0,0,0.275925883875656,0.000659042401590085,"POLR3G;KCNQ5;FSCN2"
"GTEX-R53T-1326-SM-48FCQ colon female 50-59 years","1/2289",0.997721268402935,0.999989531856185,0,0,0.157538889681747,0.000359398487724975,"GRAMD4"
"GTEX-XGQ4-0004-SM-4AT5S blood male 50-59 years","3/3785",0.997807553728818,0.999989531856185,0,0,0.272871496562665,0.000598912877472011,"MED14OS;CBX3P2;FSCN2"
"GTEX-U4B1-1426-SM-4DXTX prostate male 40-49 years","1/2304",0.997815805134408,0.999989531856185,0,0,0.156379877178835,0.000341937690178513,"MPPED2"
"GTEX-N7MT-1026-SM-3TW8T pituitary female 60-69 years","2/3109",0.997828300036982,0.999989531856185,0,0,0.225874369702822,0.000491064776218342,"VMO1;BEX1"
"GTEX-V1D1-0926-SM-4JBHQ thyroid male 50-59 years","2/3111",0.997839638498181,0.999989531856185,0,0,0.225702262249384,0.00048812593252567,"MPPED2;FSCN2"
"GTEX-V955-1926-SM-4KL1L testis male 60-69 years","5/4992",0.997869158988827,0.999989531856185,0,0,0.333377893634561,0.000711133213243846,"ZNF683;TMC1;SNTG2;RNU1-1;PIK3R3"
"GTEX-UPJH-0126-SM-4IHLL testis male 50-59 years","6/5545",0.99789098102089,0.999989531856185,0,0,0.354781795204254,0.000749031678473178,"ZNF683;TMC1;SNTG2;RNU1-1;PIK3R3;POLR3G"
"GTEX-T6MN-0726-SM-32PML breast male 50-59 years","1/2317",0.997894615863848,0.999989531856185,0,0,0.155387543618484,0.000327495342139051,"FSCN2"
"GTEX-X5EB-0004-SM-46MWA blood male 40-49 years","3/3802",0.997898454856385,0.999989531856185,0,0,0.27136480484786,0.000570885468898637,"MED14OS;POLR3G;FSCN2"
"GTEX-T8EM-0126-SM-4DM5R testis male 40-49 years","6/5547",0.997900635060312,0.999989531856185,0,0,0.35460451838362,0.000745226818870423,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-WEY5-0001-SM-3P61Z blood female 40-49 years","3/3803",0.997903688466625,0.999989531856185,0,0,0.271276595744681,0.000569277156222181,"MED14OS;POLR3G;KCNQ5"
"GTEX-X4XX-0011-R11A-SM-46MWQ brain male 60-69 years","3/3809",0.997934829430531,0.999989531856185,0,0,0.270748314531367,0.000559719608270747,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-R55E-0011-R11A-SM-2TC6I brain male 20-29 years","3/3815",0.997965528555588,0.999989531856185,0,0,0.270221696322922,0.000550318318292214,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-XBED-0003-SM-47JWP blood male 60-69 years","3/3827",0.99802562457316,0.999989531856185,0,0,0.269173417608831,0.000531974713167079,"MED14OS;POLR3G;KCNQ5"
"GTEX-S4Q7-0003-SM-3NM8M blood male 20-29 years","3/3844",0.998107865800371,0.999989531856185,0,0,0.267699568485601,0.000507003319324077,"CBX3P2;POLR3G;FSCN2"
"GTEX-TSE9-2226-SM-4DXUR ovary female 60-69 years","1/2355",0.998109327901866,0.999989531856185,0,0,0.152549719972951,0.000288694498527228,"CACHD1"
"GTEX-S7SE-0326-SM-4AT5Q testis male 50-59 years","6/5610",0.99818438586128,0.999989531856185,0,0,0.349085069106482,0.000634379856029123,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-R55F-1726-SM-2TF4R breast male 50-59 years","1/2378",0.998228684466687,0.999989531856185,0,0,0.150876168725799,0.000267486272565333,"SNTG2"
"GTEX-X638-0003-SM-47JZ1 blood female 70-79 years","3/3894",0.998331210073423,0.999989531856185,0,0,0.263439360881904,0.000439992181158433,"POLR3G;KCNQ5;FSCN2"
"GTEX-S32W-1226-SM-4AD67 ovary female 50-59 years","1/2430",0.998471933538212,0.999989531856185,0,0,0.147209316003058,0.000225117659857476,"CACHD1"
"GTEX-S95S-0002-SM-3NM8K blood male 60-69 years","3/3958",0.998580492583697,0.999989531856185,0,0,0.258143475804933,0.000366696904481373,"CBX3P2;POLR3G;FSCN2"
"GTEX-XYKS-0002-SM-4BRWN blood female 60-69 years","3/3959",0.998584089167101,0.999989531856185,0,0,0.258062087214681,0.00036565183117373,"CBX3P2;POLR3G;FSCN2"
"GTEX-XXEK-0004-SM-4BRWO blood male 50-59 years","3/3979",0.998654214587763,0.999989531856185,0,0,0.256442912795924,0.000345349566474713,"MED14OS;CBX3P2;POLR3G"
"GTEX-S95S-1126-SM-4B64E testis male 60-69 years","5/5187",0.998658053086095,0.999989531856185,0,0,0.316651657446717,0.000425215086384278,"ZNF683;TMC1;SNTG2;RNU1-1;PIK3R3"
"GTEX-WH7G-1926-SM-4LVMM testis male 40-49 years","5/5187",0.998658053086095,0.999989531856185,0,0,0.316651657446717,0.000425215086384278,"ZNF683;TMC1;SNTG2;RNU1-1;PIK3R3"
"GTEX-UPK5-0003-SM-3NMDI blood male 40-49 years","3/4003",0.998733977973635,0.999989531856185,0,0,0.254521276595745,0.00032243368951916,"CBX3P2;POLR3G;KCNQ5"
"GTEX-S7SF-0001-SM-3K2BE blood female 20-29 years","2/3359",0.998879481021528,0.999989531856185,0,0,0.205950253202264,0.000230900555734437,"CBX3P2;ADAMTS6"
"GTEX-XLM4-0004-SM-4AT5I blood male 60-69 years","3/4053",0.998885849414701,0.999989531856185,0,0,0.250591016548463,0.000279351776644286,"MED14OS;POLR3G;KCNQ5"
"GTEX-U3ZN-0002-SM-3NMDF blood female 30-39 years","3/4071",0.998936117610868,0.999989531856185,0,0,0.24919977405385,0.00026526037894725,"CBX3P2;POLR3G;FSCN2"
"GTEX-WHPG-0004-SM-3NMDO blood male 50-59 years","3/4072",0.998938845544205,0.999989531856185,0,0,0.249122843711927,0.000264498177187817,"CBX3P2;POLR3G;KCNQ5"
"GTEX-PWCY-0008-SM-48TE9 skin female 20-29 years","1/2572",0.998981217587192,0.999989531856185,0,0,0.137951563355797,0.000140614266405402,"ADAMTS6"
"GTEX-XMD1-0011-R11A-SM-4AT5J brain male 60-69 years","2/3417",0.999040934051745,0.999989531856185,0,0,0.201744753538311,0.000193579365891782,"SLC4A10;PIK3R3"
"GTEX-SSA3-0002-SM-3P61R blood male 60-69 years","2/3420",0.999048640767148,0.999989531856185,0,0,0.201531109810806,0.000191819741241053,"CBX3P2;FSCN2"
"GTEX-XQ8I-1726-SM-4BOQB spleen male 50-59 years","2/3427",0.999066390379153,0.999989531856185,0,0,0.201034063260341,0.000187775003498287,"VMO1;SNTG2"
"GTEX-S4UY-0008-SM-3NM8H skin female 40-49 years","2/3433",0.999081348531763,0.999989531856185,0,0,0.200609637617799,0.000184375039312795,"POLR3G;ADAMTS6"
"GTEX-SNMC-1026-SM-4DM7K testis male 20-29 years","6/5919",0.999126163292989,0.999989531856185,0,0,0.323716618237166,0.000282999129214554,"ZNF683;TMC1;SNTG2;RNU1-1;PIK3R3;KLHL4"
"GTEX-TML8-0001-SM-3NMAF blood female 40-49 years","3/4163",0.9991608589434,0.999989531856185,0,0,0.242277004909984,0.00020338993025045,"CBX3P2;POLR3G;FSCN2"
"GTEX-PVOW-0008-SM-48TE8 skin male 40-49 years","1/2645",0.999173795792913,0.999989531856185,0,0,0.133579301614746,0.000110409397611455,"ADAMTS6"
"GTEX-SNMC-0006-SM-2XCFE blood male 20-29 years","1/2656",0.9991995239501,0.999989531856185,0,0,0.132941312118068,0.000106458950999893,"SLC25A20"
"GTEX-OOBJ-0008-SM-3NB26 skin male 60-69 years","1/2667",0.99922446369266,0.999989531856185,0,0,0.132308587350919,0.000102649922781437,"ADAMTS6"
"GTEX-XGQ4-0008-SM-4AT3Z skin male 50-59 years","2/3497",0.999227113393631,0.999989531856185,0,0,0.196173104434907,0.000151678187520772,"VMO1;ADAMTS6"
"GTEX-UJHI-1226-SM-4IHLR ovary female 50-59 years","1/2686",0.999265753163742,0.999989531856185,0,0,0.131227910158477,9.63890688791091e-05,"CBX3P2"
"GTEX-SSA3-0008-SM-47JWJ skin male 60-69 years","1/2721",0.999336227634479,0.999989531856185,0,0,0.129276710684274,8.58387999220379e-05,"ADAMTS6"
"GTEX-TMZS-0001-SM-3P61Q blood male 60-69 years","2/3571",0.999367761810747,0.999989531856185,0,0,0.191241711030167,0.000120948551267995,"CBX3P2;POLR3G"
"GTEX-R3RS-0008-SM-48FF1 skin female 40-49 years","1/2739",0.999369834395892,0.999989531856185,0,0,0.128292661111194,8.08711060635812e-05,"ADAMTS6"
"GTEX-XQ3S-0001-SM-4B64K blood male 20-29 years","2/3598",0.999412607779936,0.999989531856185,0,0,0.189492955135336,0.000111339390751526,"MED14OS;POLR3G"
"GTEX-V1D1-0003-SM-3NMDP blood male 50-59 years","2/3617",0.999442295079247,0.999989531856185,0,0,0.188278008298755,0.000105032863093212,"CBX3P2;POLR3G"
"GTEX-XK95-0008-SM-4AT5G skin male 40-49 years","1/2789",0.999454642064458,0.999989531856185,0,0,0.125625860100138,6.85297480348431e-05,"ADAMTS6"
"GTEX-U8T8-0008-SM-4DXSP skin male 60-69 years","1/2802",0.999474783095629,0.999989531856185,0,0,0.124948087053458,6.56420871655515e-05,"ADAMTS6"
"GTEX-POYW-0826-SM-2XCEM thyroid male 60-69 years","2/3640",0.99947628275653,0.999989531856185,0,0,0.186824262415246,9.78687177304392e-05,"MPPED2;FSCN2"
"GTEX-QVJO-0008-SM-447AU skin female 60-69 years","1/2810",0.999486811388499,0.999989531856185,0,0,0.124534114108442,6.39258935274439e-05,"ADAMTS6"
"GTEX-SUCS-0002-SM-3NMAJ blood male 70-79 years","2/3650",0.999490423044423,0.999989531856185,0,0,0.186197916666667,9.4906350608667e-05,"CBX3P2;POLR3G"
"GTEX-RU72-2626-SM-4GIE1 uterus female 50-59 years","1/2816",0.999495653949989,0.999989531856185,0,0,0.124225178526117,6.266828268074e-05,"CBX3P2"
"GTEX-PWOO-0008-SM-48TDU skin female 40-49 years","1/2840",0.999529546671214,0.999989531856185,0,0,0.123002494410938,5.78805490608924e-05,"ADAMTS6"
"GTEX-TKQ1-0008-SM-4DXSO skin male 30-39 years","1/2860",0.999556066578587,0.999989531856185,0,0,0.121999271901835,5.41715793623714e-05,"ADAMTS6"
"GTEX-SIU7-0001-SM-3NMAW blood male 50-59 years","2/3711",0.999568960495469,0.999989531856185,0,0,0.182450346005213,7.86602608016392e-05,"POLR3G;KCNQ5"
"GTEX-RN64-1626-SM-48FD7 kidney male 50-59 years","1/2872",0.999571264811584,0.999989531856185,0,0,0.121404047512422,5.20613482482912e-05,"TMEM37"
"GTEX-TKQ2-0004-SM-3NMAC blood male 50-59 years","2/3723",0.999582956894779,0.999989531856185,0,0,0.181727582191167,7.58040430569657e-05,"CBX3P2;POLR3G"
"GTEX-P78B-0008-SM-48TE1 skin female 40-49 years","1/2889",0.999591920244314,0.999989531856185,0,0,0.120569280343716,4.92119243440355e-05,"ADAMTS6"
"GTEX-U3ZM-0008-SM-4DXTQ skin male 40-49 years","1/2909",0.999614965693219,0.999989531856185,0,0,0.119599696825085,4.60588540469269e-05,"ADAMTS6"
"GTEX-VJYA-0001-SM-3NMDJ blood male 60-69 years","2/3780",0.999643606380141,0.999989531856185,0,0,0.178357155461443,6.35766820976456e-05,"CBX3P2;POLR3G"
"GTEX-S7PM-0008-SM-3NM9Q skin male 60-69 years","1/2947",0.999655266049777,0.999989531856185,0,0,0.117793757014007,4.06145081693177e-05,"ADAMTS6"
"GTEX-WFG8-0001-SM-4LVN8 blood male 20-29 years","2/3810",0.999671973115885,0.999989531856185,0,0,0.176623774509804,5.79468509953383e-05,"POLR3G;FSCN2"
"GTEX-X585-0002-SM-46MVA blood male 50-59 years","2/3824",0.99968444307855,0.999989531856185,0,0,0.175824175824176,5.5491291430611e-05,"POLR3G;KCNQ5"
"GTEX-QDVJ-0008-SM-48U2E skin male 50-59 years","1/2991",0.999696742157459,0.999989531856185,0,0,0.115760016381134,3.51104568500236e-05,"ADAMTS6"
"GTEX-QEG4-0008-SM-48TYZ skin male 30-39 years","1/2992",0.999697624967837,0.999989531856185,0,0,0.115714490410006,3.49944637522132e-05,"ADAMTS6"
"GTEX-WFON-0001-SM-3P61W blood male 40-49 years","2/3864",0.999717569436295,0.999989531856185,0,0,0.17357155187295,4.90288351853663e-05,"CBX3P2;POLR3G"
"GTEX-RTLS-0008-SM-48FET skin female 60-69 years","1/3028",0.999727766869695,0.999989531856185,0,0,0.114095588681459,3.10648278903069e-05,"ADAMTS6"
"GTEX-UPJH-0001-SM-3NMDE blood male 50-59 years","2/3891",0.999737976806103,0.999989531856185,0,0,0.172077226364961,4.50941325614004e-05,"POLR3G;KCNQ5"
"GTEX-T5JC-0001-SM-3NMAK blood male 20-29 years","2/3898",0.999743026956054,0.999989531856185,0,0,0.171693189596167,4.41261914189866e-05,"POLR3G;KCNQ5"
"GTEX-WFJO-0002-SM-3P61X blood male 30-39 years","2/3901",0.999745161898897,0.999989531856185,0,0,0.171529024536206,4.37177016015583e-05,"CBX3P2;POLR3G"
"GTEX-PLZ6-0008-SM-48TD5 skin male 30-39 years","1/3052",0.999746187212478,0.999989531856185,0,0,0.113037545401641,2.86940161011783e-05,"ADAMTS6"
"GTEX-T5JW-0008-SM-4DM5X skin female 20-29 years","1/3058",0.999750595713227,0.999989531856185,0,0,0.11277563036991,2.81302337040776e-05,"ADAMTS6"
"GTEX-POMQ-0008-SM-48TE7 skin female 20-29 years","1/3082",0.999767482741799,0.999989531856185,0,0,0.111738171412674,2.5984074243144e-05,"ADAMTS6"
"GTEX-SN8G-0008-SM-4DM4X skin female 50-59 years","1/3090",0.999772855540686,0.999989531856185,0,0,0.111395934223479,2.53058433988492e-05,"ADAMTS6"
"GTEX-XMK1-0001-SM-4B64F blood male 40-49 years","2/3947",0.999775797557699,0.999989531856185,0,0,0.16904309252218,3.79041234548377e-05,"POLR3G;KCNQ5"
"GTEX-UPIC-0002-SM-3NMDC blood female 20-29 years","2/3954",0.99978013028981,0.999989531856185,0,0,0.168669871794872,3.70894734046129e-05,"CBX3P2;POLR3G"
"GTEX-WFG7-0001-SM-3P61S blood male 20-29 years","2/3972",0.999790896758157,0.999989531856185,0,0,0.167716204869857,3.5073669284637e-05,"MED14OS;POLR3G"
"GTEX-Q2AI-0008-SM-48U2H skin male 40-49 years","1/3133",0.999799688883464,0.999989531856185,0,0,0.109586363280945,2.19535656309686e-05,"ADAMTS6"
"GTEX-OOBJ-0926-SM-48TDO spleen male 60-69 years","1/3154",0.999811622749196,0.999989531856185,0,0,0.108720557680732,2.04824090323139e-05,"VMO1"
"GTEX-U3ZH-0002-SM-3NMDD blood male 30-39 years","2/4012",0.999812997136566,0.999989531856185,0,0,0.165627597672485,3.09757313939757e-05,"MED14OS;POLR3G"
"GTEX-XUJ4-0004-SM-4BOQE blood female 60-69 years","2/4035",0.999824643876097,0.999989531856185,0,0,0.164445408711464,2.88390380902092e-05,"MED14OS;POLR3G"
"GTEX-S7SF-0008-SM-3NM8T skin female 20-29 years","1/3183",0.999826946714501,0.999989531856185,0,0,0.107543708872613,1.8612402670275e-05,"ADAMTS6"
"GTEX-RTLS-2426-SM-46MUO uterus female 60-69 years","1/3187",0.999828960436794,0.999989531856185,0,0,0.107383066220839,1.83683236419871e-05,"SNTG2"
"GTEX-VUSH-0004-SM-3P61T blood male 30-39 years","2/4129",0.999865230259791,0.999989531856185,0,0,0.159750827881431,2.15310284699338e-05,"POLR3G;KCNQ5"
"GTEX-SNMC-0008-SM-4DM5A skin male 20-29 years","1/3289",0.999873096849088,0.999989531856185,0,0,0.103418739758677,1.3124996758052e-05,"ADAMTS6"
"GTEX-VUSG-0003-SM-3NMDK blood male 50-59 years","2/4173",0.999880873256529,0.999989531856185,0,0,0.157626068888356,1.87785988117335e-05,"CBX3P2;POLR3G"
"GTEX-U3ZM-0002-SM-3NMDM blood male 40-49 years","1/3512",0.999933747206339,0.999989531856185,0,0,0.0955539151006458,6.33092354368787e-06,"POLR3G"
"GTEX-U3ZG-0001-SM-47JYF blood male 50-59 years","1/3545",0.999939777941112,0.999989531856185,0,0,0.0944741327682315,5.68959810830585e-06,"MED14OS"
"GTEX-X62O-0008-SM-46MU5 skin male 50-59 years","1/3565",0.999943154146682,0.999989531856185,0,0,0.0938294509723081,5.33396681525383e-06,"ADAMTS6"
"GTEX-T5JW-0003-SM-3NMAD blood female 20-29 years","1/3597",0.999948153074597,0.999989531856185,0,0,0.0928128759846542,4.81218700720644e-06,"POLR3G"
"GTEX-WH7G-0002-SM-4LVN9 blood male 40-49 years","1/3823",0.999972557176725,0.999989531856185,0,0,0.0861179636689841,2.36335248641731e-06,"POLR3G"
"GTEX-XPT6-0001-SM-4B64G blood male 20-29 years","1/3855",0.999974851239935,0.999989531856185,0,0,0.0852334706586319,2.14354305694739e-06,"POLR3G"
"GTEX-T6MN-0002-SM-3NMAH blood male 50-59 years","1/4038",0.999984413268102,0.999989531856185,0,0,0.0804446623831599,1.25387915719602e-06,"POLR3G"
"GTEX-TKQ1-0003-SM-3NMAE blood male 30-39 years","1/4094",0.999986414573152,0.999989531856185,0,0,0.0790648045194134,1.0741364143704e-06,"POLR3G"
