"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Brain Bulk Single-Cell Levels GSE79306 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Brain Bulk Single-Cell Levels GSE79306 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Class Recognition Reading Frames GSE115146 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ridaforolimus Mk-8669 Dalotuzumab Mk-0646 GSE79492 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Shapes Mycn Dependent Amplification GSE80153 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Unique Lupus Erythematosus Autoantibody GSE80183 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Divergence Homeobox Eutherian Mammals GSE80282 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Ascorbate Vegf Retinal Pigment GSE121137 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Divergence Homeobox Eutherian Mammals GSE80282 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Central Regulators Il-1B-Induced Inflammatory GSE121241 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Srebp2 Overexpression Umbilical Vein GSE121782 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Dioxin Ahr Impairs Mesoderm GSE122002 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Postmortem Cortex Retrotransposon Glia GSE122649 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Hormone Requires Brg1-Mediated Deposition GSE83785 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Mammalian Hbs1L Pelota Unique GSE123564 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Thymine Glycosylase Melanoma Tdg GSE123681 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Luminal Identity Oestrogen Receptor-Positive GSE124227 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Lincrnas Downstream Driver Alk GSE124450 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Ddx3 Represses Mrnas Utrs GSE125114 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Jjn3 Occur Pyrrolobenzodiazepine Pbd GSE125395 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Pathological Myotonic Dystrophy Subtypes GSE125638 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Tpa-Stimulated Pre-B Leukemic 697 GSE126083 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Wm1976 Sirna Non-Coding Slncr GSE116188 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Repressor Snai2 Impairs Retinoic GSE126332 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Chaetocin Mediated Profile Gbm GSE126462 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Exploring Ilf2 Regulatory Next-Generation GSE126475 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Smug1 Telomere Telomerase End-Processing GSE116580 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Hyperactivation Deficits Autophagosome Mitophagy GSE126910 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Plasticizers Bisphenol Af Herbicide GSE87701 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Blocking Inhibitory Nkg2A Overcomes GSE127081 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Ppar? Prevents Infectivity Boosting GSE128121 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Pigment Cell-Based Epiretinal Membrane GSE128143 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Mrtf Activates Tead-Yap Target GSE89182 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Mrtf Activates Tead-Yap Target GSE89182 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Azithromycin Multivesicular Bodies Epithelia GSE128523 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Mrtf Activates Tead-Yap Target GSE89182 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Macrophage ?m5447 Mycobacterium Smegmatis GSE128970 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Studying Selectivity Degrading Hypoxia-Associated GSE129307 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Chemical Salt-Inducible Kinase Strategy GSE129862 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Pigment Arpe19 Serum Deprivation GSE129964 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rnaseq Analysis Nr0B1 Lof GSE89569 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Nerve Unravel Aspects Schwann GSE90711 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Nerve Unravel Aspects Schwann GSE90711 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Kdm4B Alternative Castration Resistant GSE130620 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ampk Na?ve Pluripotency Hs GSE92725 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Ampk Na?ve Pluripotency Hs GSE92725 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Naive Primed Pluripotent States GSE93241 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Retinal Aipl1-Lca Cytoarchitecture Aipl1 GSE131877 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Rsk2-Regulated Signature Associates Er GSE99707 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Canonical Non-Canonical Roles Variant GSE94013 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Transcriptional Alterations Bph GSE132714 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Canonical Non-Canonical Roles Variant GSE94013 7","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Mdk Conditioned Media Lec GSE94549 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Modeling Human Cancer-Induced Cachexia GSE133523 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Cohesin-Sa1 Cohesin-Sa2 Chromosome Organization GSE101921 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Caov2 Ovarian Taz Silencing GSE133664 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Facilitates Quantitative H2O2-Treated Imr90 GSE134088 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Triple-Negative Small-Molecules Extra Terminal GSE95375 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Cpg Dinucleotides Introduced Gag GSE134159 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Single-Cell Epigenomics Maps Continuous GSE96772 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Profiles Restoration Bap1 Deficient GSE97224 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Profiles Restoration Bap1 Deficient GSE97224 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Jurkat Samples Tal1 Complex GSE97513 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Jurkat Samples Tal1 Complex GSE97513 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Jurkat Samples Tal1 Complex GSE97513 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Jurkat Samples Tal1 Complex GSE97513 7","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Precisely Positioned Med12 Helix GSE135458 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Prmt6 Knock-Out Nt2 D1 GSE107611 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Bap18 Involved Upregulation Ccnd1 GSE135908 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Tdp43 Srsf3 Downstream Mda-Mb231 GSE98016 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Transcriptome Uhrf1 Depletion Mutu GSE136609 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Selective Non-Coding Rnas Model GSE98393 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Selective Non-Coding Rnas Model GSE98393 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Pattern Occupation Hdacs Determines GSE137200 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Rap2 Mediates Mechanotransduction Hippo GSE98547 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Off-Target Crispr-Guided Base Editors GSE121668 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"1K27 Nhej Antagonizing Fancd2 GSE98768 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Transciptome Hasmcs 2-Hydroxypropyl-?-Cyclodextrin Hpbcd GSE137576 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"1K27 Nhej Antagonizing Fancd2 GSE98768 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Licochalcone Ht-1080 R132C Idh1 GSE137934 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"M1T1 Tonsil Dampens Spycep GSE107001 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Class Gata3 Reprograms Gain GSE99479 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Control Cdk12-Depleted Ovarian Cancer GSE138288 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Class Gata3 Reprograms Gain GSE99479 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ips Generated Psen1Deltae9 Ad GSE138695 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"20Mj Cm2 40Mj Hacat GSE138800 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Rnaseq Differentiated Undifferentiated Blaer1 GSE138913 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Und Pd-1 Pool Predictive GSE99531 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Und Pd-1 Pool Predictive GSE99531 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Ilt3 Fc Perturbation Jurkat GSE106147 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Post-Translational Exon Skipping Jurkat Shsrsf6 GSE139621 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Snapshot Depleted Polyamines Replete GSE111517 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"F8A2"
"Alyref Links Processing Export GSE113422 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Mesothelioma Nude Treated Pirfenidone GSE113803 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Mkn45 Transfected Tcons 00001221 Shrna GSE114360 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ischemic Stroke Southern Han GSE140275 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"F8A2"
"Global Transcriptome Analysis Hap1 GSE111272 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Deviation Stage Mbd5-Associated Mand GSE141835 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Parallel Assays Mx2 Mx2 Overexpress GSE129237 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Chromatin-Lamin B1 Integrity Architecture GSE124409 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Prc2 Interferon-Stimulated Indirectly Mirnas GSE133211 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Transcriptome Analysis Sfp45 Knockdown GSE135128 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Genotyping Clonal Contexts Cll-Scrna GSE142744 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Runx1-Eto Rapidly Alters Precursor GSE137671 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Generating Organizer Committing Excitatory GSE144156 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Liver Cancer Patients Plasma GSE142987 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Synergistic Anti-Leukemic Trc105 Decitabine GSE147503 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Marcrophages Lipopolysaccharide Bcat1 Erg240 GSE148701 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"U1 Snrna Overexpression Neurons GSE124951 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Trim3 Depletion Mcf-7 Cells GSE143610 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Kinase-Based Temperature Sensor Globally GSE143872 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Myosin 7B Adenovirus Myh7B Sp GSE157260 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Macroh2A1-Depleted Imr90 Lung Fibroblasts GSE54846 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Atopic Complicated Eczema Herpeticum GSE60481 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Mir-29A-Mediated Stellate Hpscs Approach GSE144767 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Gsf1635 Ovcar3-Dab2Ip Expressing Vs GSE144948 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Hmtr4 Creating Balanced Pools GSE77641 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Cholangiocytes Treated Tgfbeta GSE145253 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Solid Tumours Dedifferentiation Demethylation GSE81817 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Screening Discloses Involved Carcinogenesis GSE83520 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Characterization Role Elongin Dld1 GSE145368 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Gata2 Progesterone Undergoing Decidualization GSE145671 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Sirt1-Centered Circuitry Stemness Metastasis GSE112365 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Impdh1 Yb-1 Cytoophidia Represents GSE146231 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Mir-483 Overexpression Pulmonary Arterial GSE146774 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"G-Protein-Coupled Receptors Th17 Pathogenicity GSE99778 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Maps Pharmacological Mcc Slamseq GSE147816 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Intestinal Organoid Transcriptomic Profiling GSE148224 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Ebola Virus Ebov Arpe-19 GSE100839 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Epigenetic Enhancer Oncogenic Transformation GSE101241 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Allosteric Hsp70 Perturb Proteostasis GSE148659 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Disc1 Atf4 Synaptic Mental GSE149733 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Effect Fgf13 Depletion H460 GSE102185 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Cdyl2 Mir124 Nf-Kb Stat3-Dependent GSE150306 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Wdr5 Win Site Interactome GSE150400 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Zika Virus Oncolytic Glioblastoma GSE102244 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Mononuclear Hsa Circ 0005836 Diagnostic Biomarker GSE102272 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"DEFA1"
"Regulated Dnmt1 Wm266 Melanoma GSE150557 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Dscam-As1-Driven Involves End Usage GSE150591 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Trnascriptome Dmso Um Rg7834 GSE150596 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
