"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 185 Up","2/2472",0.98907538181738,0.9987375075578,0,0,0.294871794871795,0.00323908705836477,"POLR3G;GFAP"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 159 Down","2/2473",0.98910213131632,0.9987375075578,0,0,0.294735599622285,0.00322961998715221,"MPPED2;CD248"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 7 Down","1/1728",0.989151436315972,0.9987375075578,0,0,0.215343346371554,0.00234893043095114,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 118 Down","2/2475",0.989155443247396,0.9987375075578,0,0,0.294463539560588,0.00321076788210348,"SLC25A20;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 189 Up","2/2477",0.989208506243705,0.9987375075578,0,0,0.294191919191919,0.00319202476268512,"PIK3R3;SLC25A20"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 131 Down","2/2478",0.989234944842705,0.9987375075578,0,0,0.294056273559505,0.0031826938440949,"MPPED2;ADAMTS6"
"PMC7725734-mmc1.xlsx-up-regulated lg2FC 1 Padj 0 001-Unnamed 8 Up","1/1731",0.989240236401525,0.9987375075578,0,0,0.214934528724785,0.00232517644681489,"PIK3R3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 178 Down","2/2480",0.989287636784629,0.9987375075578,0,0,0.293785310734463,0.00316411294071761,"GRAMD4;GFAP"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 210 Down","2/2480",0.989287636784629,0.9987375075578,0,0,0.293785310734463,0.00316411294071761,"POLR3G;ADAMTS6"
"PMC5702611-41467 2017 1954 MOESM10 ESM.xlsx-let7 Vs Ctrl down-Gene Symbol Down","1/1733",0.989299040255767,0.9987375075578,0,0,0.214662770419946,0.002309476630079,"POLR3G"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 178 Up","2/2481",0.98931389039751,0.9987375075578,0,0,0.293649993276859,0.00315486280118808,"B3GAT1;PIK3R3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 149 Down","2/2482",0.989340082683516,0.9987375075578,0,0,0.293514784946237,0.00314563941416001,"B3GAT1;SLC25A20"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 162 Up","2/2485",0.989418292612169,0.9987375075578,0,0,0.293109813397772,0.00311812909308687,"B3GAT1;GFAP"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 148 Down","2/2485",0.989418292612169,0.9987375075578,0,0,0.293109813397772,0.00311812909308687,"B3GAT1;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 187 Down","2/2485",0.989418292612169,0.9987375075578,0,0,0.293109813397772,0.00311812909308687,"POLR3G;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 211 Down","2/2485",0.989418292612169,0.9987375075578,0,0,0.293109813397772,0.00311812909308687,"BEX1;PIK3R3"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 84 Up","2/2487",0.989470128158614,0.9987375075578,0,0,0.292840375586854,0.00309992130657522,"POLR3G;KLHL4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 208 Down","2/2488",0.989495954955282,0.9987375075578,0,0,0.292705819254492,0.00309085692989967,"CD248;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 194 Down","2/2489",0.989521721366674,0.9987375075578,0,0,0.292571371129875,0.0030818187706217,"B3GAT1;SLC25A20"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 148 Up","2/2490",0.989547427442961,0.9987375075578,0,0,0.292437031082529,0.0030728067777967,"CD248;KLHL4"
"PMC10350077-media-3.xlsx- Neuron Control Down KEGG-Gene Symbol Down","2/2495",0.989675058088912,0.9987375075578,0,0,0.291766947452868,0.00302813649156684,"GPT2;SLC25A20"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 163 Down","2/2495",0.989675058088912,0.9987375075578,0,0,0.291766947452868,0.00302813649156684,"MPPED2;POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 174 Down","2/2495",0.989675058088912,0.9987375075578,0,0,0.291766947452868,0.00302813649156684,"B3GAT1;GRAMD4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 175 Down","2/2495",0.989675058088912,0.9987375075578,0,0,0.291766947452868,0.00302813649156684,"KLHL4;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 165 Up","2/2499",0.989776090614991,0.9987375075578,0,0,0.291232812708584,0.00299286347360596,"POLR3G;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 152 Down","2/2499",0.989776090614991,0.9987375075578,0,0,0.291232812708584,0.00299286347360596,"SLC25A20;ADAMTS6"
"PMC5762365-oncotarget-08-111866-s002.xlsx-Hep Up Nor Samdown-Gene Id Up","1/1752",0.989842194956819,0.9987375075578,0,0,0.212112029277731,0.00216561028023605,"GPT2"
"PMC10319845-mmc5.xlsx-231 siE siRA siRB down-siEZH2 Down Down","1/1771",0.99035829734042,0.9987375075578,0,0,0.209616049809754,0.00203086191745025,"GPT2"
"PMC2263127-pone.0001816.s001.xls-Src Down Bild-Symbol Down","1/1772",0.99038473668925,0.9987375075578,0,0,0.209486166007905,0.0020240110148535,"PIK3R3"
"PMC6240095-41598 2018 34855 MOESM3 ESM.xlsx-T24-up-regulated Gene Up","1/1775",0.990463628733359,0.9987375075578,0,0,0.209097393185008,0.00200359916222041,"PIK3R3"
"PMC8097388-EMBR-22-e52255-s012.xlsx-Dataset EV6-Pearson Correlation Co-Efficient Between AluRNA Processing And Gene Expression Levels In MAP Patients For AD Up-Regulated Genes Dataset EV3 Up","1/1775",0.990463628733359,0.9987375075578,0,0,0.209097393185008,0.00200359916222041,"SLC25A20"
"PMC8751314-13024 2021 510 MOESM3 ESM.xlsx-Down Regulated-Gene Symbol Down","1/1783",0.990670918399178,0.9987375075578,0,0,0.208067065209922,0.00195018556027627,"MPPED2"
"PMC8102200-41375 2021 1234 MOESM6 ESM.xlsx-one-step-down-Unnamed 0 Down","1/1784",0.99069651702638,0.9987375075578,0,0,0.207938924307805,0.00194361150479617,"KCNQ5"
"PMC8755441-mmc3.xlsx-IRF3-Up-IRF3-GM12878 Up","1/1787",0.990772900424034,0.9987375075578,0,0,0.20755536257056,0.0019240242940383,"PIK3R3"
"PMC8102200-41375 2021 1234 MOESM6 ESM.xlsx-one-step-down-Unnamed 8 Down","1/1794",0.990948745584923,0.9987375075578,0,0,0.206665376691669,0.00187909788693022,"KCNQ5"
"PMC6001411-ijmsv15p0703s1.xlsx-down-regulated-Unnamed 7 Down","1/1812",0.991385972779427,0.9987375075578,0,0,0.204408433721363,0.001768407348934,"ADAMTS6"
"PMC10319804-41467 2023 38747 MOESM9 ESM.xlsx-KHSRP KD Genes Up-Gene Name Up","1/1816",0.991480285306146,0.9987375075578,0,0,0.203912970146736,0.00174472319863567,"FSCN2"
"PMC7205785-JCMM-24-4981-s004.xlsx-Normal-AVM ??????-BAVMs Vs Control Down-Regulated Genes Down","1/1850",0.992242120102899,0.9987375075578,0,0,0.199788081809252,0.00155597531259323,"FSCN2"
"PMC8575900-41467 2021 26787 MOESM5 ESM.xlsx-STATIN UP-Unnamed 4 Up","1/1855",0.992348367949549,0.9987375075578,0,0,0.199194240803117,0.00153002211392595,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 10 Down","1/1865",0.992556601692758,0.9987375075578,0,0,0.198016116317772,0.00147942565829861,"ADAMTS6"
"PMC5323210-oncotarget-07-66003-s003.xlsx-Up 5FUVSCtrl 24hr-Gene ID Up","1/1867",0.992597576611204,0.9987375075578,0,0,0.197782006693353,0.00146951186193686,"GRAMD4"
"PMC7052373-Table 3.Xlsx-Down 5-8F-DDP Vs 5-8F-Unnamed 1 Down","1/1871",0.992678864390906,0.9987375075578,0,0,0.197315289752265,0.0014498858995239,"KLHL4"
"PMC7966680-mmc2.xlsx-T09 Markers - CD4mem-down Down","1/1898",0.993205119229796,0.9987375075578,0,0,0.194216431960238,0.00132418143849758,"FGFBP2"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 12 Down","1/1923",0.993659220377983,0.9987375075578,0,0,0.191424748879781,0.00121764665405129,"SLC25A20"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 13 Down","1/1936",0.993883454625856,0.9987375075578,0,0,0.19000158202816,0.00116572203901018,"PIK3R3"
"PMC5323210-oncotarget-07-66003-s003.xlsx-Down CKI2mgVSCtrl 48hr-Gene ID Down","1/1954",0.994181145262024,0.9987375075578,0,0,0.188062321702875,0.00109750354427203,"F8A2"
"PMC7745030-41598 2020 78366 MOESM3 ESM.xlsx-S2-DE genes-Up-regulated Up","1/1964",0.994340341643633,0.9987375075578,0,0,0.187000322288875,0.00106136425738722,"TMEM37"
"PMC3412851-pone.0042377.s012.xls-103T Vs 103N up-Unnamed 11 Up","1/1975",0.994510527039101,0.9987375075578,0,0,0.185844550586192,0.00102299907427562,"CD248"
"PMC3213160-pgen.1002363.s006.xls-HCT116 Down-regulated genes-Unnamed 2 Down","1/1975",0.994510527039101,0.9987375075578,0,0,0.185844550586192,0.00102299907427562,"CACHD1"
"PMC3781103-pone.0074993.s010.xlsx-a 231- RNA-seq UP-Table S8 Up","1/1992",0.994763717779234,0.9987375075578,0,0,0.184083477690423,0.00096644554620272,"PIK3R3"
"PMC3781103-pone.0074993.s010.xlsx-c 468- RNA-seq UP-Table S8 Up","1/1992",0.994763717779234,0.9987375075578,0,0,0.184083477690423,0.00096644554620272,"PIK3R3"
"PMC7817781-Table 2.XLSX-UP-GENE Up","1/1992",0.994763717779234,0.9987375075578,0,0,0.184083477690423,0.00096644554620272,"GPT2"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 15 Down","1/1997",0.994835981240595,0.9987375075578,0,0,0.183571224080815,0.0009504213592568,"GRAMD4"
"PMC7725734-mmc1.xlsx-up-regulated lg2FC 1 Padj 0 001-Unnamed 24 Up","1/2000",0.994878869127683,0.9987375075578,0,0,0.183265101938724,0.000940935961153387,"MPPED2"
"PMC9461288-13287 2022 3160 MOESM1 ESM.xlsx-GSE128060-DOWN-GSE128060-DOWN Changed Genes List Down","1/2001",0.994893087200654,0.9987375075578,0,0,0.183163265306122,0.000937795487257454,"VMO1"
"PMC2736984-1755-8794-2-55-S3.xls-24 Hr down-Gene Symbol Down","1/2009",0.995005447681548,0.9987375075578,0,0,0.182352223758029,0.000913049762147973,"SLC25A20"
"PMC9707336-Table 2.Xlsx-Down Test Vs Control-GeneSymbol Down","1/2012",0.995046954852348,0.9987375075578,0,0,0.182049746800759,0.000903941098155142,"KCNQ5"
"PMC10196252-Table 1.XLSX-SD2017vsBartha K Deg Down-Gene Name Down","1/2039",0.995405616328932,0.9987375075578,0,0,0.179367527187519,0.00082598213371886,"FSCN2"
"PMC9643577-Table1.XLSX-Up-female-Gene Symbol Up","1/2044",0.995469181641246,0.9987375075578,0,0,0.178878599898109,0.000812308047280077,"ADAMTS6"
"PMC3412851-pone.0042377.s012.xls-119T Vs 119N up-Unnamed 11 Up","1/2048",0.995519412246729,0.9987375075578,0,0,0.178489177791292,0.000801533438513184,"CD248"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 18 Down","1/2052",0.995569096706468,0.9987375075578,0,0,0.178101274639549,0.000790903028651575,"POLR3G"
"PMC5325354-oncotarget-07-63166-s006.xls-regression Vs Normal up-Unnamed 6 Up","1/2054",0.995593735899768,0.9987375075578,0,0,0.177907889897313,0.000785641293838098,"B3GAT1"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 19 Down","1/2112",0.996252635609751,0.9987375075578,0,0,0.172459130502035,0.000647481137419332,"CD248"
"PMC4236147-pone.0113141.s005.xls-Isoforms DOWN-gene Down","1/2144",0.996573735909007,0.9987375075578,0,0,0.169579170912415,0.000582020672495957,"POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 25 Down","1/2166",0.996778673803236,0.9987375075578,0,0,0.167648583682896,0.000540922486871867,"PIK3R3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 26 Down","1/2171",0.996823546224923,0.9987375075578,0,0,0.167215273206057,0.000531996965737444,"ADAMTS6"
"PMC9013128-NIHMS1795992-supplement-4.xlsx-501mel Up-Dn ATAC-assoc TADs-Symbol Up","1/2176",0.996867805467469,0.9987375075578,0,0,0.166783954961295,0.000523219633112014,"CACHD1"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 24 Down","1/2181",0.996911459632205,0.9987375075578,0,0,0.166354615240592,0.000514588017162482,"MPPED2"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 245 Up","1/2182",0.996920118595576,0.9987375075578,0,0,0.166268983521882,0.000512878959709127,"PIK3R3"
"PMC5108308-cddis2016196x18.xls-Down siRNA Vs CNT 3159 genes-Unnamed 5 Down","1/2193",0.997013809313634,0.9987375075578,0,0,0.165332191270669,0.000494452081812314,"SLC4A10"
"PMC8020120-mmc2.xlsx-Sheet1-Calu3 SARS-CoV-2 Dn Down","1/2194",0.997022186662046,0.9987375075578,0,0,0.165247494346576,0.000492810305984168,"SLC25A20"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 29 Down","1/2227",0.997286070915998,0.9987375075578,0,0,0.162495186753947,0.000441599920190877,"ADAMTS6"
"PMC6978517-41467 2019 14262 MOESM4 ESM.xls-Up-regulated genes-TGF?2-induced Formation Of Lipid Droplets Is Necessary For Acidosis-Driven EMT And Metastatic Spreading Of Cancer Cells Up","1/2240",0.997383603009667,0.9987375075578,0,0,0.161433220005287,0.000422926904881639,"POLR3G"
"PMC9051620-mmc5.xlsx-A DiffB Q E-10 ESF ESFhyp DOWN-feature Down","1/2244",0.997412915006631,0.9987375075578,0,0,0.161108937556298,0.000417342598110537,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 244 Up","1/2247",0.997434687333603,0.9987375075578,0,0,0.160866483726171,0.000413203052706612,"B3GAT1"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 32 Down","1/2251",0.997463437795744,0.9987375075578,0,0,0.160544217687075,0.00040774775236908,"POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 38 Down","1/2259",0.997519993265143,0.9987375075578,0,0,0.159903110934365,0.000397053343281493,"SLC25A20"
"PMC4726337-srep19705-s6.xls-up M IL-4 Vs M IFN-? LPS-Unnamed 6 Up","1/2261",0.997533937780253,0.9987375075578,0,0,0.159743543435073,0.000394424054579967,"GPT2"
"PMC9051620-mmc5.xlsx-A DiffB Q E-10 ESF ESFhyp DOWN-Gene Symbol Down","1/2269",0.997588950432282,0.9987375075578,0,0,0.159108087679516,0.000384080691097069,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 43 Down","1/2295",0.9977595554295,0.9987375075578,0,0,0.157073465829226,0.000352309205846435,"ADAMTS6"
"PMC3382822-ijms-13-06352-s001.xls-down-regulated Gene list-Revealing The Anti-tumor Effect Of Artificial miRNA P-27-5P On Human Breast Carcinoma Cell Line T-47D Down","1/2303",0.997809624233404,0.9987375075578,0,0,0.156456674763737,0.000343074777580101,"MPPED2"
"PMC6206098-41467 2018 6526 MOESM6 ESM.xlsx-si34a Seed 1 5 Down Padj 0 05-Unnamed 0 Down","1/2307",0.997834245323023,0.9987375075578,0,0,0.156149884064641,0.000338549081324273,"KCNQ5"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 42 Down","1/2307",0.997834245323023,0.9987375075578,0,0,0.156149884064641,0.000338549081324273,"KLHL4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 57 Down","1/2307",0.997834245323023,0.9987375075578,0,0,0.156149884064641,0.000338549081324273,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 241 Up","1/2323",0.997930042178689,0.9987375075578,0,0,0.154933291145916,0.000321037759848665,"POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 47 Down","1/2324",0.997935889480858,0.9987375075578,0,0,0.154857810537043,0.000319973980252877,"POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 50 Down","1/2331",0.997976368708093,0.9987375075578,0,0,0.154331260401156,0.000312625994533673,"ADAMTS6"
"PMC4636226-pone.0141171.s004.xls-Genes Down mRNA-Unnamed 2 Down","1/2337",0.998010444362902,0.9987375075578,0,0,0.153882443388314,0.000306462646127007,"SLC25A20"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 238 Up","1/2342",0.99803841007036,0.9987375075578,0,0,0.153510186646209,0.000301419763955205,"PIK3R3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 59 Down","1/2350",0.998082354677503,0.9987375075578,0,0,0.152917872129695,0.000293523769493387,"B3GAT1"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 61 Down","1/2357",0.998120012620466,0.9987375075578,0,0,0.152402896642528,0.000286785183100913,"MPPED2"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 53 Down","1/2360",0.998135928620814,0.9987375075578,0,0,0.152183128444256,0.000283944943245706,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 74 Down","1/2363",0.998151712360413,0.9987375075578,0,0,0.15196391850559,0.000281132919594477,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 55 Down","1/2368",0.998177727621639,0.9987375075578,0,0,0.151599803419467,0.000276508147502082,"B3GAT1"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 72 Down","1/2375",0.998213546122388,0.9987375075578,0,0,0.151092619018964,0.00027016138246372,"GFAP"
"PMC5797088-41598 2018 20727 MOESM3 ESM.xls-Coding Proteins UP In oocytes-Supplementary Table S1 List Of The 2 421 Protein-Coding Genes Upregulated In MII Oocytes Up","1/2379",0.99823370250396,0.9987375075578,0,0,0.150804139990731,0.000266600492122079,"POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 63 Down","1/2380",0.998238706646896,0.9987375075578,0,0,0.150732171809455,0.000265717644419343,"GFAP"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 60 Down","1/2383",0.998253635704329,0.9987375075578,0,0,0.150516629825734,0.000263086657726981,"GFAP"
"PMC5797088-41598 2018 20727 MOESM3 ESM.xls-Coding Proteins UP In oocytes-Unnamed 1 Up","1/2383",0.998253635704329,0.9987375075578,0,0,0.150516629825734,0.000263086657726981,"POLR3G"
"PMC10170458-41586 2023 6003 MOESM16 ESM.xlsx-up-Gene Name Up","1/2388",0.998278241907514,0.9987375075578,0,0,0.150158597163205,0.000258759604522058,"GFAP"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 76 Down","1/2388",0.998278241907514,0.9987375075578,0,0,0.150158597163205,0.000258759604522058,"GRAMD4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 71 Down","1/2389",0.998283122147426,0.9987375075578,0,0,0.150087170546611,0.000257902796272004,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 91 Down","1/2395",0.998312119572543,0.9987375075578,0,0,0.149659863945578,0.000252821381333703,"POLR3G"
"PMC7176434-aax9856 Table S9.xlsx-up - CT00B-feature Up","1/2395",0.998312119572543,0.9987375075578,0,0,0.149659863945578,0.000252821381333703,"SLC25A20"
"PMC6978517-41467 2019 14262 MOESM4 ESM.xls-Down-regulated genes-Unnamed 3 Down","1/2402",0.998345342633922,0.9987375075578,0,0,0.14916403879336,0.000247019798514093,"GPT2"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 232 Up","1/2408",0.998373308007699,0.9987375075578,0,0,0.148741341156321,0.000242153356486973,"PIK3R3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 85 Down","1/2418",0.998418889149318,0.9987375075578,0,0,0.148041508701122,0.000234255276378362,"KLHL4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 98 Down","1/2420",0.998427853777763,0.9987375075578,0,0,0.147902236545714,0.00023270691506293,"PIK3R3"
"PMC10350077-media-3.xlsx- Neuron PPM1D Tr Up KEGG-Gene Symbol Up","1/2432",0.998480602679089,0.9987375075578,0,0,0.147071415978979,0.00022362984977317,"GRAMD4"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 217 Up","1/2432",0.998480602679089,0.9987375075578,0,0,0.147071415978979,0.00022362984977317,"LRRN3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 112 Down","1/2438",0.998506321566807,0.9987375075578,0,0,0.146659073970171,0.000219225262634217,"ADAMTS6"
"PMC10350077-media-7.xlsx-Microglia P LPS All Up GO-Gene Symbol Up","1/2441",0.998519020186519,0.9987375075578,0,0,0.146453663432586,0.000217055686400768,"GRAMD4"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 207 Up","1/2441",0.998519020186519,0.9987375075578,0,0,0.146453663432586,0.000217055686400768,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 223 Up","1/2441",0.998519020186519,0.9987375075578,0,0,0.146453663432586,0.000217055686400768,"BEX1"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 78 Down","1/2443",0.998527427044776,0.9987375075578,0,0,0.146317003459861,0.000215621260195308,"BEX1"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 129 Down","1/2448",0.99854823957646,0.9987375075578,0,0,0.145976330867451,0.00021207663943783,"CD248"
"PMC4236147-pone.0113141.s005.xls-Isoforms UP-gene Up","1/2449",0.998552367289085,0.9987375075578,0,0,0.145908363345338,0.000211374753018694,"ADAMTS6"
"PMC6206098-41467 2018 6526 MOESM6 ESM.xlsx-miR34a 1 5 Down Padj 0 05-Unnamed 0 Down","1/2450",0.998556483484457,0.9987375075578,0,0,0.145840451329572,0.000210675193298054,"KCNQ5"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 215 Up","1/2454",0.998572833546479,0.9987375075578,0,0,0.145569356972304,0.000207900092263047,"PIK3R3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 128 Down","1/2454",0.998572833546479,0.9987375075578,0,0,0.145569356972304,0.000207900092263047,"MPPED2"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 137 Down","1/2456",0.998580940375099,0.9987375075578,0,0,0.14543414106987,0.000206526288915441,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 139 Down","1/2458",0.998589001838667,0.9987375075578,0,0,0.145299145299145,0.000205161602244488,"POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 135 Down","1/2460",0.99859701845198,0.9987375075578,0,0,0.145164369123005,0.000203805932744759,"ADAMTS6"
"PMC6978517-41467 2019 14262 MOESM4 ESM.xls-Up-regulated genes-Unnamed 2 Up","1/2460",0.99859701845198,0.9987375075578,0,0,0.145164369123005,0.000203805932744759,"POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 114 Down","1/2464",0.998612917457014,0.9987375075578,0,0,0.144895473414701,0.000201121500060903,"PIK3R3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 153 Down","1/2467",0.998624725599768,0.9987375075578,0,0,0.144694374100005,0.000199131430144056,"B3GAT1"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 167 Down","1/2473",0.998648046394044,0.9987375075578,0,0,0.144293639786011,0.000195210294009179,"POLR3G"
